playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471887,2021,Patric Hornqvist,FLA,R,all,21,16177.0,358.0,12.24,0.6,0.49,0.6,0.52,0.59,0.52,180.0,41.48,3.99,3.34,9.63,1.52,23.49,16.03,3.83,3.95,3.79,3.0,3.0,42.0,16.0,6.0,64.0,10.0,4.0,5.0,0.0,7.0,0.0,21.0,21.0,38.0,54.0,2.0,7.0,3.0,34.0,9.0,3.0,35.0,21.0,2.0,1.07,2.37,0.55,1.0,3.0,0.0,64.38,58.0,58.06,2.0,0.75,0.78,0.7,4.03,4.0,3.9,358.0,65.0,32.0,49.0,212.0,44.0,52.0,68.0,194.0,3.0,4.0,60736.0,7.0,11.0,4.0,8.0,176.57,16.34,15.47,16.36,15.49,174.0,74.0,92.0,340.0,15.0,21.0,3.0,182.0,52.0,14.0,5.44,6.03,4.87,5.0,6.0,4.0,342.5,248.0,249.54,3.03,4.2,4.2,15.17,15.16,14.73,122.06,10.76,10.09,10.87,10.19,128.0,45.0,50.0,223.0,13.0,10.0,1.0,135.0,27.0,11.0,3.83,3.18,3.74,5.0,5.0,3.0,221.09,173.0,172.17,1.72,1.78,1.78,10.7,10.81,10.28,56.4,59.27,978.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0
8471887,2021,Patric Hornqvist,FLA,R,5on5,21,12472.0,296.0,12.24,0.58,0.55,0.54,0.57,0.53,0.57,207.0,33.43,3.29,2.38,7.66,1.15,18.11,13.4,3.17,3.25,3.13,2.0,2.0,33.0,13.0,4.0,50.0,6.0,2.0,3.0,0.0,7.0,0.0,16.0,18.0,31.0,44.0,2.0,7.0,3.0,32.0,8.0,3.0,27.0,17.0,2.0,0.88,1.86,0.55,1.0,1.0,0.0,50.38,46.0,46.07,2.0,0.49,0.58,0.57,3.21,3.18,3.11,296.0,31.0,32.0,43.0,190.0,36.0,48.0,54.0,158.0,3.0,4.0,49160.0,7.0,11.0,4.0,8.0,126.29,10.82,10.3,10.85,10.32,121.0,54.0,64.0,239.0,8.0,13.0,2.0,129.0,37.0,9.0,3.78,4.15,2.9,3.0,3.0,2.0,241.5,175.0,176.54,1.71,3.21,3.21,9.32,9.31,9.06,108.6,7.94,7.75,8.05,7.86,112.0,43.0,48.0,203.0,9.0,8.0,0.0,123.0,26.0,6.0,3.31,3.09,1.54,3.0,5.0,1.0,201.09,155.0,154.17,1.51,0.84,0.84,8.61,8.73,8.6,40.69,33.44,846.0,638.0,0.43,0.44,13.0,6.0,9.0,4.0
8471887,2021,Patric Hornqvist,FLA,R,4on5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471887,2021,Patric Hornqvist,FLA,R,5on4,21,3298.0,52.0,11.57,0.82,0.73,0.89,0.84,0.86,0.82,76.0,5.75,0.35,0.77,1.52,0.29,3.87,2.21,0.33,0.35,0.33,1.0,1.0,7.0,2.0,1.0,10.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,6.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.2,0.15,0.0,0.0,1.0,0.0,10.0,9.0,9.0,0.0,0.19,0.19,0.14,0.4,0.4,0.4,52.0,31.0,0.0,6.0,15.0,7.0,3.0,9.0,33.0,0.0,0.0,2520.0,0.0,0.0,0.0,0.0,40.35,3.48,3.34,3.48,3.34,43.0,16.0,24.0,83.0,6.0,7.0,1.0,48.0,9.0,2.0,1.41,1.2,0.87,2.0,2.0,2.0,83.0,59.0,59.0,1.02,0.6,0.6,3.9,3.9,3.83,7.79,0.76,0.76,0.76,0.76,9.0,1.0,0.0,10.0,1.0,0.0,0.0,8.0,1.0,1.0,0.33,0.09,0.35,1.0,0.0,0.0,10.0,10.0,10.0,0.09,0.0,0.0,0.85,0.85,0.85,2.13,0.8,36.0,7.0,0.0,0.1,0.0,1.0,0.0,1.0
8476792,2021,Torey Krug,STL,D,other,16,603.0,13.0,4.98,0.35,0.5,0.66,0.34,0.6,0.33,16.0,3.1,0.28,0.2,0.68,0.11,1.64,1.1,0.26,0.28,0.26,0.0,0.0,4.0,0.0,2.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.08,0.2,0.0,1.0,1.0,0.0,6.0,4.0,4.0,0.0,0.05,0.0,0.0,0.32,0.32,0.31,13.0,3.0,1.0,2.0,7.0,1.0,2.0,3.0,7.0,0.0,0.0,825.0,0.0,0.0,0.0,2.0,8.32,1.14,1.09,1.14,1.09,9.0,3.0,7.0,19.0,2.0,2.0,0.0,8.0,3.0,1.0,0.3,0.46,0.39,1.0,1.0,0.0,19.0,12.0,12.0,0.16,0.56,0.56,0.74,0.74,0.72,5.82,2.08,2.08,2.08,2.08,5.0,3.0,2.0,10.0,2.0,0.0,0.0,1.0,3.0,4.0,0.02,0.32,1.74,0.0,1.0,1.0,10.0,8.0,8.0,0.09,0.0,0.0,2.17,2.17,2.17,2.0,1.97,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8476792,2021,Torey Krug,STL,D,all,16,19825.0,432.0,12.23,0.58,0.48,0.61,0.45,0.58,0.46,45.0,30.81,1.38,2.12,7.53,0.96,20.05,12.96,1.34,1.39,1.35,3.0,4.0,31.0,14.0,26.0,71.0,10.0,3.0,3.0,0.0,8.0,2.0,12.0,17.0,28.0,42.0,7.0,14.0,0.0,10.0,2.0,5.0,41.0,4.0,0.0,0.87,0.52,0.0,2.0,1.0,0.0,71.46,45.0,45.4,4.0,0.46,0.7,0.12,1.72,1.73,1.69,432.0,86.0,31.0,50.0,265.0,43.0,58.0,65.0,266.0,0.0,0.0,38162.0,14.0,0.0,0.0,11.0,211.48,22.19,21.0,22.39,21.2,232.0,64.0,95.0,391.0,27.0,22.0,4.0,204.0,73.0,19.0,6.31,8.58,7.3,11.0,10.0,6.0,397.87,296.0,300.39,3.57,5.54,5.54,20.21,20.41,19.61,152.88,15.79,14.77,15.71,14.69,159.0,51.0,38.0,248.0,15.0,16.0,4.0,145.0,49.0,16.0,4.74,5.64,5.42,4.0,6.0,5.0,244.28,210.0,207.96,2.19,3.73,3.98,14.0,13.9,13.7,28.01,30.82,505.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0
8476792,2021,Torey Krug,STL,D,5on5,16,16389.0,388.0,12.23,0.52,0.49,0.56,0.48,0.54,0.49,51.0,20.95,0.83,1.29,5.2,0.67,13.37,9.64,0.8,0.84,0.81,2.0,1.0,19.0,12.0,18.0,49.0,3.0,0.0,3.0,0.0,6.0,2.0,9.0,11.0,19.0,31.0,6.0,12.0,0.0,9.0,2.0,5.0,29.0,2.0,0.0,0.61,0.22,0.0,0.0,0.0,0.0,49.46,31.0,31.4,4.0,0.25,0.7,0.12,0.97,0.98,0.96,388.0,63.0,30.0,45.0,250.0,40.0,53.0,53.0,242.0,0.0,0.0,30759.0,12.0,0.0,0.0,9.0,154.09,13.7,13.3,13.91,13.51,166.0,51.0,68.0,285.0,16.0,14.0,2.0,157.0,50.0,10.0,5.11,5.91,2.68,7.0,7.0,2.0,291.87,217.0,221.39,2.27,2.3,2.3,13.67,13.87,13.68,135.95,12.77,11.75,12.68,11.67,142.0,45.0,36.0,223.0,11.0,16.0,4.0,133.0,42.0,12.0,4.28,4.81,3.68,3.0,4.0,4.0,219.28,187.0,184.96,1.98,3.73,3.98,10.77,10.67,10.47,18.9,20.04,421.0,454.0,0.52,0.07,23.0,2.0,17.0,2.0
8476792,2021,Torey Krug,STL,D,4on5,16,104.0,7.0,4.48,0.0,0.22,0.0,0.13,0.0,0.2,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,4.0,0.0,0.0,2047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.72,9.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8476792,2021,Torey Krug,STL,D,5on4,16,2729.0,24.0,12.23,0.89,0.83,0.86,0.82,0.82,0.79,16.0,6.76,0.28,0.63,1.65,0.19,5.04,2.21,0.28,0.28,0.28,1.0,3.0,8.0,2.0,6.0,16.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,7.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.18,0.1,0.0,1.0,0.0,0.0,16.0,10.0,10.0,0.0,0.15,0.0,0.0,0.44,0.44,0.43,24.0,20.0,0.0,2.0,2.0,1.0,2.0,8.0,13.0,0.0,0.0,1587.0,2.0,0.0,0.0,0.0,48.35,7.33,6.58,7.33,6.58,56.0,10.0,20.0,86.0,9.0,6.0,2.0,38.0,20.0,8.0,0.88,2.21,4.23,3.0,2.0,4.0,86.0,66.0,66.0,1.13,2.68,2.68,5.78,5.78,5.18,10.4,0.88,0.88,0.88,0.88,11.0,3.0,0.0,14.0,1.0,0.0,0.0,10.0,4.0,0.0,0.37,0.51,0.0,0.0,1.0,0.0,14.0,14.0,14.0,0.11,0.0,0.0,0.99,0.99,0.99,3.7,0.76,46.0,10.0,0.14,0.13,2.0,1.0,2.0,1.0
8480727,2021,Zach Whitecloud,VGK,D,other,9,123.0,2.0,1.25,0.82,0.12,0.25,0.4,0.5,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,96.0,0.0,0.0,0.0,2.0,0.59,0.59,0.59,0.59,0.59,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.59,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.59,0.59,0.59,0.68,0.13,0.13,0.13,0.13,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.01,0.0,0.0,0.14,0.14,0.14,0.07,0.52,2.0,3.0,0.02,0.0,1.0,0.0,1.0,0.0
8480727,2021,Zach Whitecloud,VGK,D,all,9,9144.0,197.0,5.5,0.55,0.52,0.46,0.51,0.49,0.53,40.0,13.04,0.47,0.79,3.7,0.47,8.62,5.95,0.46,0.48,0.48,1.0,0.0,16.0,4.0,13.0,33.0,3.0,2.0,1.0,0.0,4.0,0.0,3.0,10.0,14.0,18.0,2.0,4.0,0.0,18.0,2.0,3.0,19.0,1.0,0.0,0.39,0.08,0.0,2.0,0.0,0.0,33.19,20.0,20.37,3.0,0.16,0.02,0.0,0.63,0.65,0.63,197.0,23.0,42.0,22.0,110.0,26.0,18.0,29.0,124.0,0.0,0.0,23256.0,4.0,0.0,0.0,24.0,67.58,6.71,6.5,6.78,6.56,73.0,22.0,30.0,125.0,12.0,3.0,0.0,64.0,24.0,7.0,1.91,2.62,2.17,3.0,4.0,5.0,125.38,95.0,95.38,0.96,0.6,0.6,7.06,7.12,7.0,68.22,5.55,5.37,5.55,5.38,73.0,24.0,52.0,149.0,10.0,9.0,3.0,74.0,16.0,7.0,1.73,1.92,1.9,5.0,3.0,2.0,150.88,97.0,97.62,1.3,1.54,1.54,5.3,5.34,5.28,24.36,22.06,412.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0
8480727,2021,Zach Whitecloud,VGK,D,5on5,9,8102.0,175.0,5.5,0.57,0.52,0.53,0.5,0.56,0.51,42.0,13.04,0.47,0.79,3.7,0.47,8.62,5.95,0.46,0.48,0.48,1.0,0.0,16.0,4.0,13.0,33.0,3.0,2.0,1.0,0.0,4.0,0.0,3.0,10.0,14.0,18.0,2.0,4.0,0.0,17.0,1.0,3.0,19.0,1.0,0.0,0.39,0.08,0.0,2.0,0.0,0.0,33.19,20.0,20.37,3.0,0.16,0.02,0.0,0.63,0.65,0.63,175.0,23.0,26.0,22.0,104.0,25.0,18.0,24.0,108.0,0.0,0.0,18989.0,4.0,0.0,0.0,15.0,66.16,6.06,5.84,6.13,5.91,71.0,22.0,30.0,123.0,11.0,3.0,0.0,63.0,24.0,6.0,1.85,2.62,1.58,3.0,4.0,4.0,123.38,93.0,93.38,0.95,0.6,0.6,6.4,6.46,6.34,50.91,4.57,4.4,4.57,4.41,53.0,21.0,37.0,111.0,7.0,6.0,3.0,54.0,14.0,6.0,1.32,1.63,1.61,3.0,3.0,1.0,112.88,74.0,74.62,0.77,1.5,1.5,3.84,3.88,3.83,18.21,16.57,326.0,326.0,0.51,0.0,8.0,3.0,8.0,0.0
8480727,2021,Zach Whitecloud,VGK,D,4on5,9,919.0,20.0,4.6,0.07,0.57,0.03,0.26,0.04,0.35,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0,0.0,6.0,1.0,0.0,5.0,14.0,0.0,0.0,1096.0,0.0,0.0,0.0,0.0,0.82,0.06,0.06,0.06,0.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.07,0.07,0.07,16.63,0.85,0.84,0.85,0.84,19.0,3.0,13.0,35.0,3.0,3.0,0.0,20.0,1.0,1.0,0.41,0.16,0.28,2.0,0.0,1.0,35.0,22.0,22.0,0.52,0.04,0.04,1.32,1.32,1.31,0.97,0.72,8.0,23.0,0.36,0.0,1.0,0.0,1.0,0.0
8480727,2021,Zach Whitecloud,VGK,D,5on4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478911,2021,Matt Roy,LAK,D,other,20,1029.0,15.0,7.9,0.67,0.49,0.53,0.59,0.59,0.59,36.0,4.98,0.3,0.36,1.29,0.17,2.81,2.07,0.26,0.3,0.26,0.0,0.0,6.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.2,0.11,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.09,0.0,0.06,0.33,0.33,0.31,15.0,4.0,4.0,0.0,7.0,2.0,0.0,3.0,10.0,0.0,0.0,1188.0,0.0,0.0,0.0,4.0,18.29,4.41,4.15,4.41,4.15,18.0,6.0,3.0,27.0,3.0,3.0,0.0,11.0,6.0,7.0,0.46,0.62,3.33,0.0,0.0,3.0,27.0,24.0,24.0,0.34,0.64,0.64,4.1,4.1,3.99,12.0,2.19,2.01,2.19,2.01,11.0,6.0,7.0,24.0,3.0,0.0,0.0,11.0,3.0,3.0,0.53,0.36,1.3,2.0,1.0,0.0,24.0,17.0,17.0,0.18,0.0,0.0,2.37,2.37,2.19,2.75,2.85,35.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0
8478911,2021,Matt Roy,LAK,D,all,20,26601.0,514.0,9.18,0.53,0.51,0.53,0.53,0.54,0.53,38.0,46.13,1.73,3.14,12.78,1.55,29.68,19.13,1.62,1.71,1.6,4.0,0.0,51.0,17.0,29.0,97.0,4.0,0.0,7.0,0.0,17.0,1.0,23.0,20.0,51.0,68.0,5.0,10.0,0.0,24.0,2.0,19.0,65.0,2.0,1.0,1.22,0.23,0.28,0.0,0.0,0.0,96.05,68.0,67.5,17.0,0.68,0.9,0.41,2.0,1.99,1.93,514.0,57.0,83.0,67.0,307.0,74.0,54.0,66.0,320.0,0.0,0.0,46451.0,10.0,0.0,0.0,31.0,252.84,24.04,22.7,23.81,22.53,257.0,94.0,103.0,454.0,18.0,26.0,3.0,251.0,74.0,26.0,7.14,8.25,8.65,3.0,7.0,8.0,452.51,351.0,349.83,4.04,4.81,5.19,22.89,22.87,22.31,217.77,21.54,20.36,21.74,20.54,223.0,75.0,106.0,404.0,20.0,15.0,1.0,202.0,77.0,19.0,6.07,9.06,6.4,8.0,12.0,0.0,404.72,298.0,298.55,3.38,3.02,3.02,21.91,22.05,21.23,39.03,37.87,752.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0
8478911,2021,Matt Roy,LAK,D,5on5,20,20976.0,414.0,9.18,0.5,0.51,0.52,0.51,0.54,0.52,52.0,32.37,1.19,2.02,9.34,1.14,20.64,13.67,1.13,1.17,1.11,2.0,0.0,36.0,12.0,21.0,69.0,2.0,0.0,4.0,0.0,15.0,1.0,14.0,14.0,36.0,48.0,4.0,8.0,0.0,21.0,2.0,15.0,46.0,1.0,1.0,0.79,0.12,0.28,0.0,0.0,0.0,68.05,48.0,47.5,15.0,0.4,0.81,0.35,1.25,1.23,1.2,414.0,37.0,55.0,62.0,260.0,64.0,44.0,44.0,262.0,0.0,0.0,38311.0,8.0,0.0,0.0,24.0,184.8,14.95,14.08,14.72,13.92,192.0,66.0,86.0,344.0,11.0,18.0,3.0,194.0,51.0,13.0,5.54,5.79,3.62,2.0,5.0,4.0,342.51,258.0,256.83,2.5,3.44,3.81,13.63,13.6,13.35,162.82,14.88,14.27,15.08,14.45,163.0,60.0,89.0,312.0,10.0,12.0,0.0,151.0,60.0,12.0,4.68,7.16,3.04,4.0,6.0,0.0,312.72,223.0,223.55,2.31,2.38,2.38,14.81,14.95,14.59,27.7,27.09,579.0,558.0,0.56,0.13,25.0,3.0,16.0,2.0
8478911,2021,Matt Roy,LAK,D,4on5,20,2200.0,40.0,8.82,0.2,0.16,0.14,0.15,0.17,0.21,45.0,0.67,0.01,0.02,0.06,0.01,0.22,0.68,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.01,0.0,0.0,0.01,0.01,0.01,40.0,0.0,24.0,0.0,16.0,2.0,8.0,9.0,21.0,0.0,0.0,2396.0,2.0,0.0,0.0,0.0,7.38,1.03,1.03,1.03,1.03,9.0,1.0,0.0,10.0,1.0,0.0,0.0,5.0,3.0,2.0,0.08,0.32,0.63,0.0,0.0,1.0,10.0,10.0,10.0,0.11,0.0,0.0,1.14,1.14,1.14,37.1,4.17,3.78,4.17,3.78,41.0,9.0,10.0,60.0,5.0,3.0,1.0,33.0,13.0,4.0,0.67,1.43,2.07,0.0,5.0,0.0,60.0,50.0,50.0,0.83,0.63,0.63,4.37,4.37,4.1,0.9,4.78,13.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
8478911,2021,Matt Roy,LAK,D,5on4,20,2396.0,45.0,9.1,0.92,0.82,0.9,0.86,0.88,0.83,30.0,8.11,0.22,0.75,2.08,0.23,6.0,2.71,0.22,0.22,0.22,2.0,0.0,8.0,4.0,5.0,17.0,2.0,0.0,3.0,0.0,1.0,0.0,5.0,3.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,17.0,12.0,12.0,0.0,0.18,0.08,0.0,0.41,0.41,0.4,45.0,16.0,0.0,5.0,24.0,6.0,2.0,10.0,27.0,0.0,0.0,3616.0,0.0,0.0,0.0,2.0,40.66,3.41,3.18,3.41,3.18,36.0,21.0,13.0,70.0,3.0,5.0,0.0,40.0,14.0,3.0,1.02,1.53,0.87,1.0,2.0,0.0,70.0,57.0,57.0,1.06,0.74,0.74,3.73,3.73,3.55,5.86,0.3,0.3,0.3,0.3,8.0,0.0,0.0,8.0,2.0,0.0,0.0,7.0,1.0,0.0,0.18,0.12,0.0,2.0,0.0,0.0,8.0,8.0,8.0,0.06,0.0,0.0,0.36,0.36,0.36,5.82,1.27,98.0,16.0,0.01,0.0,2.0,0.0,1.0,0.0
