Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
RB,Djouvensky Schlenbaker (23962787),Djouvensky Schlenbaker,23962787,RB/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
RB,Jouvensly Bazil (23962817),Jouvensly Bazil,23962817,RB/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
RB,Kannon Katzer (23962859),Kannon Katzer,23962859,RB/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
RB,Riley Nowakowski (23962901),Riley Nowakowski,23962901,RB/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
RB,Kson Mika (23963072),Kson Mika,23963072,RB/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
RB,Dylan Paine (23963075),Dylan Paine,23963075,RB/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
RB,Jaxon Sawyer (23963078),Jaxon Sawyer,23963078,RB/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
RB,Zach Gloudeman (23963081),Zach Gloudeman,23963081,RB/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Jack Eschenbach (23963813),Jack Eschenbach,23963813,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,2.07
WR,Jaylan Franklin (23963867),Jaylan Franklin,23963867,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Cam Large (23963900),Cam Large,23963900,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Jack Pugh (23963909),Jack Pugh,23963909,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Cole Dakovich (23963912),Cole Dakovich,23963912,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Moon Ashby (23964161),Moon Ashby,23964161,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Andre Dollar (23964164),Andre Dollar,23964164,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Travis Ward (23964167),Travis Ward,23964167,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Jake Bowen (23964170),Jake Bowen,23964170,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Cameron Johnson (23964173),Cameron Johnson,23964173,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Billy Riviere III (23964176),Billy Riviere III,23964176,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Cooper Mathers (23964179),Cooper Mathers,23964179,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,JT Seagreaves (23964182),JT Seagreaves,23964182,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Markus Allen (23964296),Markus Allen,23964296,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,4.95
WR,Zeriah Beason (23964326),Zeriah Beason,23964326,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,5.16
WR,Dean Engram (23964329),Dean Engram,23964329,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Stephan Bracey Jr. (23964335),Stephan Bracey Jr.,23964335,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,3
WR,CJ Moore (23964338),CJ Moore,23964338,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Robert Ferrel (23964392),Robert Ferrel,23964392,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,16.77
WR,Haakon Anderson (23964395),Haakon Anderson,23964395,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Drake Owen (23964437),Drake Owen,23964437,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Tommy McIntosh (23964440),Tommy McIntosh,23964440,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Vinny Anthony (23964470),Vinny Anthony,23964470,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Josh Meredith (23964905),Josh Meredith,23964905,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Mitchell Quinn (23964908),Mitchell Quinn,23964908,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,4.9
WR,Orion Peters (23964911),Orion Peters,23964911,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Reed Shumpert (23964914),Reed Shumpert,23964914,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Will Eaton (23964917),Will Eaton,23964917,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Van Fessler (23964920),Van Fessler,23964920,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Jasiah Richard-Lewis (23964923),Jasiah Richard-Lewis,23964923,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Anderson Grover (23964926),Anderson Grover,23964926,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Tsion Nunnally (23964929),Tsion Nunnally,23964929,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Cole Pruett (23964932),Cole Pruett,23964932,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Tre Horner (23964935),Tre Horner,23964935,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Bode Brewer (23964938),Bode Brewer,23964938,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Leyton Smithson (23964941),Leyton Smithson,23964941,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WSU,0
WR,Alex Moeller (23964944),Alex Moeller,23964944,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Jordan DiBenedetto (23964947),Jordan DiBenedetto,23964947,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Cam Fane (23964950),Cam Fane,23964950,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Chris Brooks Jr. (23964953),Chris Brooks Jr.,23964953,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Mike Gregoire (23964956),Mike Gregoire,23964956,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
WR,Cole Toennies (23964959),Cole Toennies,23964959,WR/FLEX/S-FLEX,3000,WSU@WISC 09/10/2022 03:30PM ET,WISC,0
RB,Charlie Offerdahl (23962784),Charlie Offerdahl,23962784,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
RB,Jayle Stacks (23962814),Jayle Stacks,23962814,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0.85
RB,Victor Venn (23962856),Victor Venn,23962856,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
RB,Omar Fattah (23962886),Omar Fattah,23962886,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,2.75
RB,Owen Burk (23962895),Owen Burk,23962895,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0.73
RB,Kale Gibbs (23963048),Kale Gibbs,23963048,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
RB,Sione Angilau (23963051),Sione Angilau,23963051,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
RB,Jalen Johnson (23963054),Jalen Johnson,23963054,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
RB,Aiden Calvert (23963057),Aiden Calvert,23963057,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
RB,Dominick Mastro (23963060),Dominick Mastro,23963060,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
RB,Anthony Hankerson (23963063),Anthony Hankerson,23963063,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
RB,Noah Wagner (23963066),Noah Wagner,23963066,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
RB,Christian Sarem (23963069),Christian Sarem,23963069,RB/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Brady Russell (23963762),Brady Russell,23963762,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,5.57
WR,Caleb Fauria (23963798),Caleb Fauria,23963798,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Erik Olsen (23963882),Erik Olsen,23963882,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Louis Passarello (23963903),Louis Passarello,23963903,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Conner McIntee (23964143),Conner McIntee,23964143,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
WR,James Bryant (23964146),James Bryant,23964146,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
WR,Rocky Beers (23964149),Rocky Beers,23964149,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
WR,Austin Smith (23964152),Austin Smith,23964152,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Brady Kopetz (23964155),Brady Kopetz,23964155,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Zach Courtney (23964158),Zach Courtney,23964158,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Chase Penry (23964323),Chase Penry,23964323,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,2.73
WR,Ty Robinson (23964356),Ty Robinson,23964356,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,4.6
WR,Jordyn Tyson (23964389),Jordyn Tyson,23964389,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Chase Sowell (23964434),Chase Sowell,23964434,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Jaylon Jackson (23964467),Jaylon Jackson,23964467,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Grant Page (23964479),Grant Page,23964479,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Kendin Alexander (23964872),Kendin Alexander,23964872,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
WR,Amari Terry (23964875),Amari Terry,23964875,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0.37
WR,Cade Harris (23964878),Cade Harris,23964878,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
WR,Rory White (23964881),Rory White,23964881,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
WR,Conner Carey (23964884),Conner Carey,23964884,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,1.9
WR,Brandon Engel (23964887),Brandon Engel,23964887,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
WR,Wyatt Wilson (23964890),Wyatt Wilson,23964890,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,AF,0
WR,Jack Hestera (23964893),Jack Hestera,23964893,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Chernet Estes (23964896),Chernet Estes,23964896,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Cole Boscia (23964899),Cole Boscia,23964899,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
WR,Michael Harrison (23964902),Michael Harrison,23964902,WR/FLEX/S-FLEX,3000,COL@AF 09/10/2022 03:30PM ET,COL,0
RB,Turner Pallissard (23962808),Turner Pallissard,23962808,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Eli Sanders (23962811),Eli Sanders,23962811,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,3.33
RB,Zach Brand (23962853),Zach Brand,23962853,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Johnny Plewa (23963015),Johnny Plewa,23963015,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Eli Miller (23963018),Eli Miller,23963018,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Deavin Hilson (23963021),Deavin Hilson,23963021,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Mike Timm (23963024),Mike Timm,23963024,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Kaleb Johnson (23963027),Kaleb Johnson,23963027,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Jaziun Patterson (23963030),Jaziun Patterson,23963030,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Max White (23963033),Max White,23963033,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Nolan Donald (23963036),Nolan Donald,23963036,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
RB,Caden Kock (23963039),Caden Kock,23963039,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
RB,Levi Hummel (23963042),Levi Hummel,23963042,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
RB,Trey Mathis (23963045),Trey Mathis,23963045,RB/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Luke Lachey (23963792),Luke Lachey,23963792,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,3.55
WR,Jared Rus (23963795),Jared Rus,23963795,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,2.28
WR,Tyler Moore (23963837),Tyler Moore,23963837,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,DeShawn Hanika (23963879),DeShawn Hanika,23963879,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Jackson Frericks (23964104),Jackson Frericks,23964104,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Andrew Lentsch (23964107),Andrew Lentsch,23964107,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Johnny Pascuzzi (23964110),Johnny Pascuzzi,23964110,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Addison Ostrenga (23964113),Addison Ostrenga,23964113,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Cael Vanderbush (23964116),Cael Vanderbush,23964116,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Steven Stilianos (23964119),Steven Stilianos,23964119,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,8.5
WR,Kyson Van Vugt (23964122),Kyson Van Vugt,23964122,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Jack Bjorn (23964125),Jack Bjorn,23964125,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Jacob Hillmann (23964128),Jacob Hillmann,23964128,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Andrew Keller (23964131),Andrew Keller,23964131,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Stevo Klotz (23964134),Stevo Klotz,23964134,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Kevin Sawitzke (23964137),Kevin Sawitzke,23964137,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Gabe Burkle (23964140),Gabe Burkle,23964140,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Nico Ragaini (23964305),Nico Ragaini,23964305,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,5.34
WR,Daniel Jackson (23964353),Daniel Jackson,23964353,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,2.27
WR,Diante Vines (23964374),Diante Vines,23964374,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Jackson Ritter (23964431),Jackson Ritter,23964431,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,1.7
WR,Beau Coberley (23964566),Beau Coberley,23964566,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Reese Osgood (23964830),Reese Osgood,23964830,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Kaden Wetjen (23964833),Kaden Wetjen,23964833,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Graham Friedrichsen (23964836),Graham Friedrichsen,23964836,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Jordan Kumm (23964839),Jordan Kumm,23964839,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Alex Eichmann (23964842),Alex Eichmann,23964842,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Jacob Bostick (23964845),Jacob Bostick,23964845,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,IOWA,0
WR,Quaron Adams (23964848),Quaron Adams,23964848,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Tyler Claiborne (23964851),Tyler Claiborne,23964851,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Tristan Michaud (23964854),Tristan Michaud,23964854,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Greg Gaines III (23964857),Greg Gaines III,23964857,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Aidan Bitter (23964860),Aidan Bitter,23964860,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Carson Brown (23964863),Carson Brown,23964863,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Jason Essex (23964866),Jason Essex,23964866,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
WR,Micheal Tweten (23964869),Micheal Tweten,23964869,WR/FLEX/S-FLEX,3000,ISU@IOWA 09/10/2022 04:00PM ET,ISU,0
RB,Cam'Ron Valdez (23962781),Cam'Ron Valdez,23962781,RB/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0.8
RB,Kelan Walker (23962805),Kelan Walker,23962805,RB/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
RB,Blake Bedwell (23962847),Blake Bedwell,23962847,RB/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,2
RB,James Fullbright III (23962850),James Fullbright III,23962850,RB/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
RB,Alton McCaskill IV (23962883),Alton McCaskill IV,23962883,RB/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,17.53
RB,Jamel Starks (23963012),Jamel Starks,23963012,RB/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0.6
WR,Henry Teeter (23963786),Henry Teeter,23963786,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0.85
WR,Matt Byrnes (23963789),Matt Byrnes,23963789,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Baylor Cupp (23963831),Baylor Cupp,23963831,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Logan Compton (23963834),Logan Compton,23963834,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Jason Lloyd (23964077),Jason Lloyd,23964077,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Jayden York (23964080),Jayden York,23964080,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Charles Robinson (23964083),Charles Robinson,23964083,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Tanner Allen (23964086),Tanner Allen,23964086,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Cole Ramsey (23964089),Cole Ramsey,23964089,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Zack McCown (23964092),Zack McCown,23964092,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Darson Herman (23964095),Darson Herman,23964095,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Brian Henry (23964098),Brian Henry,23964098,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Trent McGaughey (23964101),Trent McGaughey,23964101,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Brady Boyd (23964386),Brady Boyd,23964386,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,1.9
WR,Brice Johnson (23964428),Brice Johnson,23964428,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Chadarius Townsend (23964461),Chadarius Townsend,23964461,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,1.3
WR,Cody Jackson (23964464),Cody Jackson,23964464,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,4.75
WR,Nate Floyd (23964473),Nate Floyd,23964473,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Khiyon Wafer (23964476),Khiyon Wafer,23964476,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Drew Hocutt (23964776),Drew Hocutt,23964776,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Cole Kirkpatrick (23964779),Cole Kirkpatrick,23964779,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Haydon Wiginton (23964782),Haydon Wiginton,23964782,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Jordan Brown (23964785),Jordan Brown,23964785,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Tyler King (23964788),Tyler King,23964788,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Nehemiah Martinez I (23964791),Nehemiah Martinez I,23964791,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0.3
WR,Cameron Cantrell (23964794),Cameron Cantrell,23964794,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Coy Eakin (23964797),Coy Eakin,23964797,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Jack Esparza (23964800),Jack Esparza,23964800,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Louis Ortiz (23964803),Louis Ortiz,23964803,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Ben Gair (23964806),Ben Gair,23964806,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Jake Bishop (23964809),Jake Bishop,23964809,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,TTU,0
WR,Anthony Gangi (23964812),Anthony Gangi,23964812,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,CJ Nelson (23964815),CJ Nelson,23964815,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Ke'Andre Street (23964818),Ke'Andre Street,23964818,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Samuel Brown (23964821),Samuel Brown,23964821,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Cash Walker (23964824),Cash Walker,23964824,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
WR,Ja'Kori Morgan (23964827),Ja'Kori Morgan,23964827,WR/FLEX/S-FLEX,3000,UH@TTU 09/10/2022 04:00PM ET,UH,0
RB,Janari Dean (23962778),Janari Dean,23962778,RB/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
RB,Donald Chaney Jr. (23962802),Donald Chaney Jr.,23962802,RB/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,MIA,5.9
RB,Zahn Diaz (23962877),Zahn Diaz,23962877,RB/FLEX/S-FLEX,3000,USM@MIA 09/10/2022 12:00PM ET,USM,0
