Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Trent Walker (25524335),Trent Walker,25524335,WR/FLEX/S-FLEX,3000,ORE@ORST 11/26/2022 03:30PM ET,ORST,0
RB,CJ Brown (25522148),CJ Brown,25522148,RB/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
RB,Colin McBee (25522157),Colin McBee,25522157,RB/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
RB,Markquan Rucker (25522193),Markquan Rucker,25522193,RB/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
RB,CJ Donaldson (25522238),CJ Donaldson,25522238,RB/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,17.61
RB,Zach Middleton (25522241),Zach Middleton,25522241,RB/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,1.55
RB,Andre Washington (25522448),Andre Washington,25522448,RB/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Mike O'Laughlin (25523219),Mike O'Laughlin,25523219,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,3.87
WR,Vance Hooper (25523279),Vance Hooper,25523279,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Brian Polendey (25523306),Brian Polendey,25523306,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,1.45
WR,Corbin Page (25523309),Corbin Page,25523309,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
WR,Victor Wikstrom (25523312),Victor Wikstrom,25523312,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
WR,Jeremiah Aaron (25523315),Jeremiah Aaron,25523315,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,3.38
WR,Preston Fox (25523318),Preston Fox,25523318,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,4.7
WR,Graeson Malashevich (25523321),Graeson Malashevich,25523321,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
WR,Quinton Stewart (25523324),Quinton Stewart,25523324,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,7.2
WR,Nick Maher (25523351),Nick Maher,25523351,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
WR,Jarel Williams (25523354),Jarel Williams,25523354,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
WR,Taran Fitzpatrick (25523387),Taran Fitzpatrick,25523387,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
WR,Hudson Clement (25523390),Hudson Clement,25523390,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
WR,Blaine Green (25523480),Blaine Green,25523480,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Jake Schultz (25523549),Jake Schultz,25523549,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,1.8
WR,CJ Tate (25523552),CJ Tate,25523552,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Braylin Presley (25523555),Braylin Presley,25523555,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,1.98
WR,Max Muehlberger (25524257),Max Muehlberger,25524257,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Tabry Shettron (25524260),Tabry Shettron,25524260,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Luke McEndoo (25524263),Luke McEndoo,25524263,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Peyton Kramer (25524266),Peyton Kramer,25524266,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Rylan McQuarters (25524269),Rylan McQuarters,25524269,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Rashad Dixon (25524272),Rashad Dixon,25524272,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Clayton Barbour (25524275),Clayton Barbour,25524275,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Mason Gilkey (25524278),Mason Gilkey,25524278,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,OKST,0
WR,Theo Grabill (25524509),Theo Grabill,25524509,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
WR,Will Dixon (25524512),Will Dixon,25524512,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
WR,C.J. Cole (25524515),C.J. Cole,25524515,WR/FLEX/S-FLEX,3000,WVU@OKST 11/26/2022 12:00PM ET,WVU,0
RB,Emani Bailey (25522127),Emani Bailey,25522127,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,5.16
RB,Blaze Doxzon (25522352),Blaze Doxzon,25522352,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
RB,Jirehl Brock (25522355),Jirehl Brock,25522355,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,10.58
RB,Trey Mathis (25522358),Trey Mathis,25522358,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
RB,Levi Hummel (25522361),Levi Hummel,25522361,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
RB,Caden Kock (25522364),Caden Kock,25522364,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
RB,Corey Wren (25522484),Corey Wren,25522484,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,2.8
RB,Brant Ahlfinger (25522487),Brant Ahlfinger,25522487,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
RB,Franklin Estrada (25522490),Franklin Estrada,25522490,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
RB,Trevor Ailey (25522493),Trevor Ailey,25522493,RB/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Jordan Hudson (25523189),Jordan Hudson,25523189,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,4.75
WR,Darren Wilson Jr. (25523228),Darren Wilson Jr.,25523228,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,2.77
WR,Kevin Sawitzke (25523297),Kevin Sawitzke,25523297,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Jason Essex (25523300),Jason Essex,25523300,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Carson Brown (25523303),Carson Brown,25523303,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Tyler Moore (25523393),Tyler Moore,25523393,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,4.8
WR,Jack Bjorn (25523396),Jack Bjorn,25523396,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Daniel Jackson (25523399),Daniel Jackson,25523399,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Jared Rus (25523930),Jared Rus,25523930,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,2.3
WR,Andrew Keller (25523933),Andrew Keller,25523933,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Stevo Klotz (25523936),Stevo Klotz,25523936,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Jacob Hillmann (25523939),Jacob Hillmann,25523939,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Gabe Burkle (25523942),Gabe Burkle,25523942,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Tristan Michaud (25523945),Tristan Michaud,25523945,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Beau Coberley (25523948),Beau Coberley,25523948,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Quaron Adams (25523951),Quaron Adams,25523951,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Aidan Bitter (25523954),Aidan Bitter,25523954,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,3.3
WR,Tyler Claiborne (25523957),Tyler Claiborne,25523957,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,0
WR,Greg Gaines III (25523960),Greg Gaines III,25523960,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,ISU,1.2
WR,Dominic DiNunzio (25524383),Dominic DiNunzio,25524383,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Carter Ware (25524386),Carter Ware,25524386,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Alex Honig (25524389),Alex Honig,25524389,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,D'Andre Rogers (25524392),D'Andre Rogers,25524392,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Geor'Quarius Spivey (25524395),Geor'Quarius Spivey,25524395,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,2.13
WR,Austin Scheets (25524398),Austin Scheets,25524398,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Dylan Adams (25524401),Dylan Adams,25524401,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Hilton Harris (25524404),Hilton Harris,25524404,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Ben Reppenhagen (25524407),Ben Reppenhagen,25524407,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Curtis Raymond III (25524410),Curtis Raymond III,25524410,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Brent Matiscik (25524413),Brent Matiscik,25524413,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Blair Conwright (25524416),Blair Conwright,25524416,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,2.03
WR,Joe Staubach (25524419),Joe Staubach,25524419,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Colton Dobson (25524422),Colton Dobson,25524422,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Major Everhart (25524425),Major Everhart,25524425,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Chase Curtis (25524428),Chase Curtis,25524428,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,4.7
WR,Stayton Ankrom (25524431),Stayton Ankrom,25524431,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Quincy Brown (25524434),Quincy Brown,25524434,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,18.1
WR,Parker Clark (25524437),Parker Clark,25524437,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Caleb Medford (25524440),Caleb Medford,25524440,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Chase Jackson (25524443),Chase Jackson,25524443,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,1.35
WR,Hunter Krepp (25524446),Hunter Krepp,25524446,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Christopher Chosen (25524449),Christopher Chosen,25524449,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,DJ Allen (25524452),DJ Allen,25524452,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Keagan Cunningham (25524455),Keagan Cunningham,25524455,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Drew Scott (25524458),Drew Scott,25524458,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
WR,Christian MacDonald (25524461),Christian MacDonald,25524461,WR/FLEX/S-FLEX,3000,ISU@TCU 11/26/2022 04:00PM ET,TCU,0
RB,David Holloman (25522145),David Holloman,25522145,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
RB,Kentrell Marks (25522151),Kentrell Marks,25522151,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
RB,Zac Tuinei (25522154),Zac Tuinei,25522154,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
RB,Caleb Lahey (25522166),Caleb Lahey,25522166,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
RB,Will Chapman (25522169),Will Chapman,25522169,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
RB,Charlie Spegal (25522337),Charlie Spegal,25522337,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
RB,Trent Howland (25522340),Trent Howland,25522340,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,1.2
RB,Brett Wethington (25522343),Brett Wethington,25522343,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
RB,Reece Lozano (25522346),Reece Lozano,25522346,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
RB,Declan McMahon (25522349),Declan McMahon,25522349,RB/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Cam Camper (25523177),Cam Camper,25523177,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,17.13
WR,Paul Piferi (25523201),Paul Piferi,25523201,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,3.51
WR,Preston Terrell (25523243),Preston Terrell,25523243,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,3.2
WR,Hayden Parise (25523246),Hayden Parise,25523246,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Charlie Kenrich (25523258),Charlie Kenrich,25523258,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Max Klare (25523261),Max Klare,25523261,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Ben Buechel (25523264),Ben Buechel,25523264,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Elijah Canion (25523267),Elijah Canion,25523267,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Zion Steptoe (25523270),Zion Steptoe,25523270,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Curtis Deville Jr. (25523273),Curtis Deville Jr.,25523273,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Trey Firestone (25523276),Trey Firestone,25523276,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Garrett Miller (25523285),Garrett Miller,25523285,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Collin Sullivan (25523381),Collin Sullivan,25523381,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,1.6
WR,Trey Walker (25523384),Trey Walker,25523384,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Eli Jochem (25523441),Eli Jochem,25523441,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Christian Harris (25523444),Christian Harris,25523444,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,David Baker (25523447),David Baker,25523447,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Connor Delp (25523450),Connor Delp,25523450,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,McCall Ray (25523453),McCall Ray,25523453,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Ryan Miller (25523534),Ryan Miller,25523534,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Kamryn Perry (25523537),Kamryn Perry,25523537,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Sam Daugstrup (25523912),Sam Daugstrup,25523912,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Brody Foley (25523915),Brody Foley,25523915,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Ryan Barnes (25523918),Ryan Barnes,25523918,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Brady Simmons (25523921),Brady Simmons,25523921,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Jaquez Smith (25523924),Jaquez Smith,25523924,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Omar Cooper Jr. (25523927),Omar Cooper Jr.,25523927,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,IU,0
WR,Drew Biber (25524347),Drew Biber,25524347,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,1.6
WR,Broc Thompson (25524350),Broc Thompson,25524350,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,5.8
WR,Ben Van Noord (25524353),Ben Van Noord,25524353,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,0
WR,Alex Maxwell (25524356),Alex Maxwell,25524356,WR/FLEX/S-FLEX,3000,PUR@IU 11/26/2022 03:30PM ET,PUR,1.8
RB,Tavierre Dunlap (25522121),Tavierre Dunlap,25522121,RB/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,1.02
RB,Leon Franklin (25522397),Leon Franklin,25522397,RB/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,3.3
RB,Henry Donohue (25522400),Henry Donohue,25522400,RB/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0.6
RB,Nico Andrighetto (25522403),Nico Andrighetto,25522403,RB/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
RB,Danny Hughes (25522406),Danny Hughes,25522406,RB/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,1.75
RB,Cayden Saunders (25522436),Cayden Saunders,25522436,RB/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0.6
RB,Chase Brecht (25522439),Chase Brecht,25522439,RB/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
RB,Evan Pryor (25522442),Evan Pryor,25522442,RB/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
RB,TC Caffey (25522445),TC Caffey,25522445,RB/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,6.3
WR,Matthew Hibner (25523456),Matthew Hibner,25523456,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,1.75
WR,Tyler Morris (25523459),Tyler Morris,25523459,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,1.83
WR,Sam Staruch (25523462),Sam Staruch,25523462,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Carter Selzer (25523576),Carter Selzer,25523576,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Josh Beetham (25524068),Josh Beetham,25524068,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Louis Hansen (25524071),Louis Hansen,25524071,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Noah Howes (25524074),Noah Howes,25524074,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Marlin Klein (25524077),Marlin Klein,25524077,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Hunter Neff (25524080),Hunter Neff,25524080,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,1.8
WR,Erick All (25524083),Erick All,25524083,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,2.2
WR,Eamonn Dennis (25524086),Eamonn Dennis,25524086,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Joe Taylor (25524089),Joe Taylor,25524089,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Christian Bartholomew (25524092),Christian Bartholomew,25524092,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Cristian Dixon (25524095),Cristian Dixon,25524095,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Mathew Harrison (25524098),Mathew Harrison,25524098,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Jake Thaw (25524101),Jake Thaw,25524101,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Amorion Walker (25524104),Amorion Walker,25524104,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,1.4
WR,Zach Peterson (25524107),Zach Peterson,25524107,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Logan Forbes (25524110),Logan Forbes,25524110,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Will Rolapp (25524113),Will Rolapp,25524113,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,0
WR,Peyton O'Leary (25524116),Peyton O'Leary,25524116,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,1.4
WR,Darrius Clemons (25524119),Darrius Clemons,25524119,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,MICH,1.7
WR,Mitch Rossi (25524203),Mitch Rossi,25524203,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,2.85
WR,Gee Scott Jr. (25524206),Gee Scott Jr.,25524206,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,3.73
WR,Riordin Stauffer (25524209),Riordin Stauffer,25524209,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Patrick Gurd (25524212),Patrick Gurd,25524212,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Joe Royer (25524215),Joe Royer,25524215,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,1.1
WR,Sam Hart (25524218),Sam Hart,25524218,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Bennett Christian (25524221),Bennett Christian,25524221,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Zak Herbstreit (25524224),Zak Herbstreit,25524224,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Reis Stocksdale (25524227),Reis Stocksdale,25524227,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0.6
WR,Kyion Grayes (25524230),Kyion Grayes,25524230,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,1.2
WR,Blaize Exline (25524233),Blaize Exline,25524233,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Joop Mitchell (25524236),Joop Mitchell,25524236,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Kai Saunders (25524239),Kai Saunders,25524239,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Kaleb Brown (25524242),Kaleb Brown,25524242,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,1.5
WR,Corban Cleveland (25524245),Corban Cleveland,25524245,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Kojo Antwi (25524248),Kojo Antwi,25524248,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,Caleb Burton (25524251),Caleb Burton,25524251,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
WR,David Adolph (25524254),David Adolph,25524254,WR/FLEX/S-FLEX,3000,MICH@OSU 11/26/2022 12:00PM ET,OSU,0
RB,Devyn Ford (25522124),Devyn Ford,25522124,RB/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,2.95
RB,Keyvone Lee (25522232),Keyvone Lee,25522232,RB/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,3.94
RB,Tank Smith (25522235),Tank Smith,25522235,RB/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,PSU,1.16
RB,Jordon Simmons (25522409),Jordon Simmons,25522409,RB/FLEX/S-FLEX,3000,MSU@PSU 11/26/2022 04:00PM ET,MSU,0.45
