Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Zavier Short (24089925),Zavier Short,24089925,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,Davis Day (24089928),Davis Day,24089928,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Samuel Johnson (24089931),Samuel Johnson,24089931,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Cade Brock (24089934),Cade Brock,24089934,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Drew Sheehan (24089937),Drew Sheehan,24089937,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Cooper Johnson (24089940),Cooper Johnson,24089940,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Arian Smith (24090042),Arian Smith,24090042,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Corey Rucker (24090078),Corey Rucker,24090078,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,De'Nylon Morrissette (24090114),De'Nylon Morrissette,24090114,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,4.2
WR,Jackson Meeks (24090168),Jackson Meeks,24090168,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,6.1
WR,Cole Speer (24090198),Cole Speer,24090198,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Dillon Bell (24090213),Dillon Bell,24090213,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,11.2
WR,Nathan Priestley (24090237),Nathan Priestley,24090237,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Woody Waters (24090369),Woody Waters,24090369,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,George Vining (24090372),George Vining,24090372,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Landon Samson (24090774),Landon Samson,24090774,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,Payton Mangrum (24090777),Payton Mangrum,24090777,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,Dj Black (24090780),Dj Black,24090780,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,Joseph Morris (24090783),Joseph Morris,24090783,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,Ben Rollins (24090786),Ben Rollins,24090786,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,Eriq Rice (24090789),Eriq Rice,24090789,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,O'Mega Blake (24090792),O'Mega Blake,24090792,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,Kylic Horton (24090795),Kylic Horton,24090795,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,Aaron Morton (24090798),Aaron Morton,24090798,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,SCAR,0
WR,Luke Bennett (24090801),Luke Bennett,24090801,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,C.J. Smith (24090804),C.J. Smith,24090804,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Collin Lark (24090807),Collin Lark,24090807,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Parker Jones (24090810),Parker Jones,24090810,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Grant Briscoe (24090813),Grant Briscoe,24090813,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Miles Thornton (24090816),Miles Thornton,24090816,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Logan Johnson (24090819),Logan Johnson,24090819,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Steven Peterson (24090822),Steven Peterson,24090822,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Mekhi Mews (24090825),Mekhi Mews,24090825,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,1.6
WR,Brooks Bortle (24090828),Brooks Bortle,24090828,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Braxton Hicks (24090831),Braxton Hicks,24090831,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
WR,Randon Jernigan (24090834),Randon Jernigan,24090834,WR/FLEX/S-FLEX,3000,UGA@SCAR 09/17/2022 12:00PM ET,UGA,0
RB,Brett Bostad (24088539),Brett Bostad,24088539,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
RB,Cooper Lutz (24088560),Cooper Lutz,24088560,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,5.45
RB,Billy Dozier (24088599),Billy Dozier,24088599,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
RB,Dylan Betts-Pauley (24088629),Dylan Betts-Pauley,24088629,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,0
RB,Maurice Edwards (24088881),Maurice Edwards,24088881,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,0
RB,Isaiah Fontan (24088884),Isaiah Fontan,24088884,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,0
RB,Christian Nash (24088887),Christian Nash,24088887,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
RB,Jaiden Credle (24088890),Jaiden Credle,24088890,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
RB,Nathan Castor (24088893),Nathan Castor,24088893,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
RB,Terron Kellman (24088896),Terron Kellman,24088896,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
RB,Brock Lampe (24088899),Brock Lampe,24088899,RB/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Justin Ball (24089523),Justin Ball,24089523,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,3.05
WR,Tristen Tewes (24089577),Tristen Tewes,24089577,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Kaymar Mimes (24089589),Kaymar Mimes,24089589,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Caden VandenBerge (24089676),Caden VandenBerge,24089676,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Cole Spence (24089904),Cole Spence,24089904,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,0
WR,Izuchukwu Ozoh (24089907),Izuchukwu Ozoh,24089907,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Blake Kosin (24089910),Blake Kosin,24089910,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Chris Stinson (24089913),Chris Stinson,24089913,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Jeremiah Howard (24090018),Jeremiah Howard,24090018,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Trayvon Rudolph (24090123),Trayvon Rudolph,24090123,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Trey Urwiler (24090231),Trey Urwiler,24090231,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Kacper Rutkiewicz (24090240),Kacper Rutkiewicz,24090240,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,19.5
WR,Toriano Tate (24090291),Toriano Tate,24090291,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,George Gumbs (24090294),George Gumbs,24090294,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,2.3
WR,Alex Crawford (24090297),Alex Crawford,24090297,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Jalen Johnson (24090354),Jalen Johnson,24090354,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Daveon Walker (24090741),Daveon Walker,24090741,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,0
WR,Gamarion Carter (24090744),Gamarion Carter,24090744,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,0
WR,Hutch Baird (24090747),Hutch Baird,24090747,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,0
WR,Richie Hoskins (24090750),Richie Hoskins,24090750,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,0
WR,Landon Wells (24090753),Landon Wells,24090753,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,VAND,0
WR,Malik Armstrong (24090756),Malik Armstrong,24090756,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Dane Pardridge (24090759),Dane Pardridge,24090759,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Eli Reed (24090762),Eli Reed,24090762,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Mason Pierre-Antoine (24090765),Mason Pierre-Antoine,24090765,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Isaiah Bragg (24090768),Isaiah Bragg,24090768,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
WR,Tyler Brueckner (24090771),Tyler Brueckner,24090771,WR/FLEX/S-FLEX,3000,VAND@NIU 09/17/2022 03:30PM ET,NIU,0
RB,Audric Estime (24088491),Audric Estime,24088491,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,5.7
RB,Beaux Tagaloa (24088500),Beaux Tagaloa,24088500,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
RB,Gi'Bran Payne (24088515),Gi'Bran Payne,24088515,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
RB,Champion Johnson (24088596),Champion Johnson,24088596,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
RB,Chris Street (24088614),Chris Street,24088614,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
RB,Tyris Dickerson (24088653),Tyris Dickerson,24088653,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
RB,Chase Ketterer (24088656),Chase Ketterer,24088656,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
RB,Skip Velotta (24088659),Skip Velotta,24088659,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
RB,Jadarian Price (24088662),Jadarian Price,24088662,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
RB,Sam Assaf (24088716),Sam Assaf,24088716,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
RB,Ashton Hayes (24088875),Ashton Hayes,24088875,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
RB,Ashton Stredick (24088878),Ashton Stredick,24088878,RB/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,1.3
WR,Nick Alftin (24089538),Nick Alftin,24089538,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Cane Berrong (24089574),Cane Berrong,24089574,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Mitchell Evans (24089592),Mitchell Evans,24089592,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Davis Sherwood (24089664),Davis Sherwood,24089664,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Andrew Yanoshak (24089667),Andrew Yanoshak,24089667,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Jermaine Terry II (24089691),Jermaine Terry II,24089691,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Jake Muller (24089694),Jake Muller,24089694,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Justin Fisher (24089700),Justin Fisher,24089700,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Charlie Selna (24089703),Charlie Selna,24089703,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Elijah Mojarro (24089709),Elijah Mojarro,24089709,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,2
WR,Hakim Sanfo (24089883),Hakim Sanfo,24089883,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Barret Liebentritt (24089886),Barret Liebentritt,24089886,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Eli Raridon (24089889),Eli Raridon,24089889,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Holden Staes (24089892),Holden Staes,24089892,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Andy Alfieri (24089895),Andy Alfieri,24089895,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,1.5
WR,Jack Endries (24089898),Jack Endries,24089898,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Jeffrey Johnson (24089901),Jeffrey Johnson,24089901,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Monroe Young (24090030),Monroe Young,24090030,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,3.85
WR,Deion Colzie (24090066),Deion Colzie,24090066,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Tobias Merriweather (24090075),Tobias Merriweather,24090075,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Aidan Lee (24090111),Aidan Lee,24090111,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Conor Ratigan (24090120),Conor Ratigan,24090120,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Tommy Christakos (24090165),Tommy Christakos,24090165,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,2.7
WR,Avery Davis (24090228),Avery Davis,24090228,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Davis Patterson (24090261),Davis Patterson,24090261,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Jack Polian (24090264),Jack Polian,24090264,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Leo Scheidler (24090267),Leo Scheidler,24090267,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Griffin Eifert (24090270),Griffin Eifert,24090270,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Henry Cook (24090273),Henry Cook,24090273,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Chase Dixon (24090276),Chase Dixon,24090276,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Grant Daley (24090321),Grant Daley,24090321,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Jayden Thomas (24090330),Jayden Thomas,24090330,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,1.8
WR,Mason Mangum (24090351),Mason Mangum,24090351,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,4.6
WR,Greg Mailey (24090723),Greg Mailey,24090723,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,ND,0
WR,Jordan King (24090726),Jordan King,24090726,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Kenden Robinson Jr. (24090729),Kenden Robinson Jr.,24090729,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Chris Rogers (24090732),Chris Rogers,24090732,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Jaiven Plummer (24090735),Jaiven Plummer,24090735,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
WR,Trond Grizzell (24090738),Trond Grizzell,24090738,WR/FLEX/S-FLEX,3000,CAL@ND 09/17/2022 02:30PM ET,CAL,0
RB,Jackson McChesney (24088482),Jackson McChesney,24088482,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,3.3
RB,Mar'Keise Irving (24088494),Mar'Keise Irving,24088494,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,9.35
RB,Miles Davis (24088536),Miles Davis,24088536,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0.9
RB,Hinckley Ropati (24088590),Hinckley Ropati,24088590,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
RB,Jordan James (24088593),Jordan James,24088593,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,1.5
RB,Houston Heimuli (24088641),Houston Heimuli,24088641,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
RB,Kilohana Haasenritter (24088668),Kilohana Haasenritter,24088668,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,10.8
RB,Renoldo Spivey Jr. (24088674),Renoldo Spivey Jr.,24088674,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
RB,La'Vaughn Luellen (24088677),La'Vaughn Luellen,24088677,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
RB,Aaron Smith (24088680),Aaron Smith,24088680,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
RB,Sione Finau (24088692),Sione Finau,24088692,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
RB,Enoch Nawahine (24088854),Enoch Nawahine,24088854,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
RB,Austin Bell (24088857),Austin Bell,24088857,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
RB,Mason Fakahua (24088860),Mason Fakahua,24088860,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
RB,Beau Robinson (24088863),Beau Robinson,24088863,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
RB,Brison Cobbins (24088866),Brison Cobbins,24088866,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
RB,Ellis Bynum (24088869),Ellis Bynum,24088869,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
RB,Preston Alford (24088872),Preston Alford,24088872,RB/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Carter Wheat (24089568),Carter Wheat,24089568,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Cam McCormick (24089571),Cam McCormick,24089571,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,9.3
WR,Patrick Herbert (24089616),Patrick Herbert,24089616,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Terrell Tilmon (24089640),Terrell Tilmon,24089640,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Masen Wake (24089649),Masen Wake,24089649,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,3.9
WR,Lane Lunt (24089685),Lane Lunt,24089685,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Ethan Erickson (24089874),Ethan Erickson,24089874,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Anthony Olsen (24089877),Anthony Olsen,24089877,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Peter Burke (24089880),Peter Burke,24089880,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Chase Cota (24090012),Chase Cota,24090012,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,4.55
WR,Caleb Chapman (24090039),Caleb Chapman,24090039,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,2.5
WR,Chris Jackson (24090084),Chris Jackson,24090084,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Isaah Crocker (24090108),Isaah Crocker,24090108,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Josh Delgado (24090162),Josh Delgado,24090162,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,2.2
WR,Talmage Gunther (24090327),Talmage Gunther,24090327,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Kyler Kasper (24090345),Kyler Kasper,24090345,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Von Reames (24090348),Von Reames,24090348,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Terence Fall (24090366),Terence Fall,24090366,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,2.9
WR,Kade Moore (24090678),Kade Moore,24090678,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Parker Kingston (24090681),Parker Kingston,24090681,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Hobbs Nyberg (24090684),Hobbs Nyberg,24090684,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Maguire Anderson (24090687),Maguire Anderson,24090687,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Kyson Hall (24090690),Kyson Hall,24090690,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Tanner Wall (24090693),Tanner Wall,24090693,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Dom Henry (24090696),Dom Henry,24090696,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,BYU,0
WR,Cole Brosterhous (24090699),Cole Brosterhous,24090699,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Isaiah Brevard (24090702),Isaiah Brevard,24090702,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Darrian Anderson (24090705),Darrian Anderson,24090705,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Justius Lowe (24090708),Justius Lowe,24090708,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Cole Prusia (24090711),Cole Prusia,24090711,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Malachi Russell (24090714),Malachi Russell,24090714,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Michael Jennings (24090717),Michael Jennings,24090717,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
WR,Kade Wisher (24090720),Kade Wisher,24090720,WR/FLEX/S-FLEX,3000,BYU@ORE 09/17/2022 03:30PM ET,ORE,0
RB,Terrion Avery (24088533),Terrion Avery,24088533,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,3.85
RB,Christian Grubb (24088554),Christian Grubb,24088554,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,11.5
RB,Bryan Hill (24088566),Bryan Hill,24088566,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
RB,Damean Bivins (24088626),Damean Bivins,24088626,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
RB,Jayland Whitsett (24088833),Jayland Whitsett,24088833,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
RB,Jonathon Carter (24088836),Jonathon Carter,24088836,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
RB,Braylon McReynolds (24088839),Braylon McReynolds,24088839,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,9.45
RB,Lajadan Tolbert (24088842),Lajadan Tolbert,24088842,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,SALA,0
RB,Jack Pedersen (24088845),Jack Pedersen,24088845,RB/FLEX/S-FLEX,3000,SALA@UCLA 09/17/2022 02:00PM ET,UCLA,0
