player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Zahodri Jackson,55736,CB,N TEXAS,1,26,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,100.0,100.0,6.5,6.5,0,0,0.0,52.7,0,29,33.3,1,0,158.3,2,13,50.0,13,0,1,2,1,52,42,4.0,26.0
Keyon Blankenbaker,55749,CB,TEXAS TECH,3,21,0,315,0,19.5,0.0,75.0,,3.0,0,0,0.0,70.6,0,,,0,0,39.6,0,6,28.6,8,0,0,2,0,0,0,0.0,,0,0,1.5,50.0,100.0,12.0,6.0,0,0,0.0,59.5,0,-4,100.0,1,0,56.3,1,14,66.7,14,0,0,2,0,-4,1,-0.3,-4.0
C.J. Coldon,55750,CB,OKLAHOMA,3,15,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,24.0,50.0,100.0,12.0,6.0,0,0,0.0,47.9,0,8,,0,0,60.4,1,12,80.0,12,0,0,2,0,8,-1,0.7,8.0
Jordyn Riley,55767,CB,LA MONROE,3,44,0,209,0,11.0,0.0,100.0,,4.0,0,0,0.0,63.1,0,,,0,0,39.6,0,4,9.1,4,0,0,1,0,0,0,0.0,,0,1,2.4,80.0,96.9,7.8,6.2,0,0,0.0,60.2,0,11,0.0,0,0,87.5,4,31,70.5,32,1,1,5,0,25,12,0.8,6.3
Steven Jones Jr.,55785,CB,APP STATE,3,114,0,108,0,10.5,50.0,100.0,31.0,15.5,0,0,0.0,62.7,0,8,,0,0,60.4,1,33,28.9,33,0,0,2,0,8,0,0.3,8.0,0,0,12.8,50.0,100.0,11.5,5.8,0,0,0.0,58.0,0,31,20.0,1,0,80.7,4,47,41.2,47,0,4,8,0,71,19,1.5,17.8
Jarques McClellion,55795,S,FLORIDA ST,2,7,0,167,0,,,100.0,,,0,0,,50.0,0,,100.0,1,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
Korey Hernandez,55796,CB,E MICHIGAN,3,24,0,160,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,12.5,3,0,0,0,0,0,0,0.0,,0,1,17.8,75.0,100.0,6.0,4.5,0,1,25.0,59.4,0,36,0.0,0,1,156.3,3,19,79.2,19,0,2,4,1,51,6,2.8,17.0
Jahmin Muse,55830,S,BUFFALO,3,93,0,126,0,11.5,50.0,92.3,31.0,15.5,0,0,0.0,60.7,0,25,,0,0,95.8,1,36,38.7,39,0,0,2,0,25,29,0.8,25.0,0,2,8.4,80.0,100.0,11.5,9.2,0,1,20.0,57.4,0,20,33.3,2,1,101.7,4,47,50.5,47,1,2,5,0,42,29,0.9,10.5
Isaiah Lewis,55854,S,COLORADO,3,48,0,143,0,10.0,0.0,100.0,,8.0,0,0,0.0,70.7,1,,,0,0,0.0,0,8,16.7,8,0,0,1,0,0,0,0.0,,0,0,16.6,40.0,100.0,15.5,6.2,0,1,20.0,43.1,0,9,33.3,1,1,47.9,2,32,66.7,32,0,2,5,0,14,7,0.5,7.0
Davondre Robinson,55861,S,CHARLOTTE,3,45,0,136,0,6.5,0.0,100.0,,6.5,0,1,50.0,76.0,0,,,0,1,39.6,0,13,28.9,13,0,0,2,0,0,0,0.0,,0,1,12.5,100.0,100.0,14.0,14.0,0,0,0.0,43.2,0,55,0.0,0,0,158.3,2,29,64.4,29,0,3,2,1,69,44,2.5,34.5
Blake Bogan,55868,S,E MICHIGAN,3,102,0,160,0,6.0,66.7,96.2,11.5,7.7,0,0,0.0,66.5,0,12,0.0,0,0,77.1,2,25,24.5,26,1,2,3,0,14,4,0.6,7.0,0,0,16.4,40.0,100.0,30.0,12.0,0,0,0.0,67.9,1,19,0.0,0,0,55.4,2,63,61.8,63,1,3,5,1,24,6,0.4,12.0
Cyrus Fagan,55895,S,NC STATE,3,116,0,248,0,5.8,62.5,98.1,10.0,6.3,0,1,12.5,72.6,0,7,10.0,1,1,66.7,5,52,44.8,53,3,9,8,0,17,5,0.3,3.4,0,0,10.7,100.0,100.0,10.3,10.3,0,1,33.3,41.5,0,39,66.7,2,1,158.3,3,32,27.6,32,0,1,3,1,60,28,1.9,20.0
William Poole,55911,CB,GEORGIA,1,9,0,173,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
Latavious Brini,55915,S,ARKANSAS,3,119,0,111,0,19.0,0.0,82.9,,31.0,0,0,0.0,68.1,0,,0.0,0,0,39.6,0,34,28.6,41,0,1,1,0,0,0,0.0,,0,0,11.3,75.0,94.9,17.7,13.3,0,0,0.0,64.1,0,19,0.0,0,0,110.4,3,56,47.1,59,0,8,4,0,44,18,0.8,14.7
Ameer Speed,55918,CB,MICH STATE,3,122,0,223,0,31.0,0.0,100.0,,22.0,0,0,0.0,67.0,0,,,0,0,39.6,0,22,18.0,22,0,0,1,0,0,0,0.0,,0,0,9.4,81.3,100.0,5.4,4.4,0,0,0.0,47.6,0,37,0.0,0,0,112.5,13,72,59.0,72,1,10,16,0,176,47,2.5,13.5
Devodric Bynum,55931,CB,UAB,3,71,0,321,0,16.3,25.0,100.0,19.0,4.8,0,2,50.0,77.3,0,2,,0,2,39.6,1,20,28.2,20,0,0,4,0,2,0,0.1,2.0,0,0,5.3,50.0,100.0,22.0,11.0,0,2,50.0,80.8,0,17,0.0,0,2,60.4,2,44,62.0,44,2,4,4,0,16,18,0.4,8.0
Bennett Williams,55954,S,OREGON,3,92,0,264,0,8.7,66.7,100.0,8.0,5.3,0,0,0.0,32.1,0,29,0.0,0,0,109.7,2,17,18.5,17,0,2,3,0,38,15,2.4,19.0,0,0,1.0,100.0,96.5,12.8,12.8,0,0,0.0,61.0,0,12,0.0,0,0,93.8,4,55,59.8,57,3,5,4,0,26,22,0.5,6.5
Bryant Fitzgerald,55961,S,INDIANA,3,105,0,190,0,0.2,83.3,95.9,8.0,6.7,0,0,0.0,46.3,0,26,40.0,2,0,145.8,5,47,44.8,49,0,3,6,1,57,60,1.4,11.4,0,1,10.7,66.7,97.8,21.5,14.3,0,0,0.0,53.3,0,24,0.0,0,0,104.9,2,44,41.9,45,0,3,3,0,34,11,0.8,17.0
Trey Creamer,55962,CB,CHARLOTTE,2,46,0,136,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,10,21.7,10,0,0,0,0,0,0,0.0,,0,1,13.7,66.7,100.0,10.0,6.7,0,0,0.0,63.4,0,7,0.0,0,0,72.9,2,21,45.7,21,0,1,3,0,11,0,0.6,5.5
Camron Harrell,55965,CB,SO MISS,3,60,0,296,0,42.0,0.0,90.9,,10.0,0,1,100.0,71.9,0,,0.0,0,1,39.6,0,10,16.7,11,0,1,1,0,0,0,0.0,,0,0,13.3,66.7,87.2,19.5,13.0,0,0,0.0,66.8,1,14,0.0,0,0,36.1,2,41,68.3,47,1,1,3,0,13,3,0.3,6.5
Datrone Young,55969,CB,DUKE,3,108,0,154,0,25.0,16.7,100.0,43.0,7.2,0,0,0.0,68.5,0,10,50.0,1,0,39.6,1,46,42.6,46,0,1,6,0,10,3,0.2,10.0,0,0,5.0,75.0,100.0,13.7,10.3,0,0,0.0,58.8,0,9,0.0,0,0,84.4,3,43,39.8,43,1,2,4,0,19,10,0.5,6.3
Gervarrius Owens,55987,S,HOUSTON,3,117,0,182,1,1.0,100.0,100.0,20.5,20.5,0,0,0.0,64.8,0,5,33.3,1,0,81.3,2,43,36.8,43,0,1,2,0,7,5,0.2,3.5,0,0,6.7,66.7,100.0,32.0,21.3,1,2,66.7,88.6,1,7,25.0,2,2,30.6,2,67,57.3,67,0,6,3,0,8,9,0.1,4.0
Tyrell Ajian,55995,S,KENTUCKY,3,91,0,202,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,8,8.8,8,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.8,0,,20.0,1,0,0.0,0,72,79.1,72,3,4,0,0,0,0,0.0,
Bralen Trahan,56012,S,LA LAFAYET,3,123,0,207,1,4.3,66.7,100.0,8.0,5.3,0,0,0.0,56.3,0,10,0.0,0,0,115.3,2,19,15.4,19,0,1,3,1,13,4,0.8,6.5,0,2,5.0,40.0,100.0,35.5,14.2,0,0,0.0,67.0,0,11,0.0,0,0,47.9,2,77,62.6,77,3,4,5,0,12,4,0.2,6.0
Xavier Cullens,56044,LB,MEMPHIS,3,58,0,218,0,,,35.7,,,0,0,,62.4,0,,,0,0,0.0,0,5,8.6,14,0,0,0,0,0,0,0.0,,0,1,4.3,100.0,82.5,10.7,10.7,0,0,0.0,49.9,0,27,40.0,2,0,158.3,3,33,56.9,40,0,2,3,1,44,31,1.4,14.7
Derrick Smith,56050,LB,W KENTUCKY,3,93,0,346,0,6.7,33.3,93.1,24.0,8.0,0,1,33.3,62.2,0,13,66.7,2,0,47.9,1,27,29.0,29,1,1,3,0,13,7,0.5,13.0,0,2,7.8,75.0,95.2,19.3,14.5,1,0,0.0,58.1,0,15,16.7,1,0,92.7,3,59,63.4,62,1,3,4,0,27,15,0.5,9.0
Jaylen Kelly-Powell,56057,S,AKRON,3,65,0,102,0,1.5,50.0,84.8,21.0,10.5,0,0,0.0,52.6,0,3,0.0,0,0,56.3,1,28,43.1,33,1,1,2,0,3,7,0.1,3.0,0,0,,,100.0,,,0,0,,61.3,0,,0.0,0,0,0.0,0,26,40.0,26,0,2,0,0,0,0,0.0,
Hunter Reynolds,56060,S,UTAH ST,3,98,0,329,0,,,97.6,,,0,0,,76.3,1,,0.0,0,0,0.0,0,40,40.8,41,0,1,0,0,0,0,0.0,,0,0,10.2,20.0,94.3,46.0,9.2,0,1,20.0,79.4,1,17,0.0,0,1,1.7,1,50,51.0,53,0,1,5,0,17,-1,0.4,17.0
Cameron Ruiz,56131,CB,TEMPLE,3,28,0,306,0,-4.0,100.0,100.0,5.0,5.0,0,0,0.0,62.9,0,1,,0,0,79.2,1,6,21.4,6,0,0,1,0,1,5,0.2,1.0,0,0,-0.5,100.0,100.0,8.0,8.0,0,0,0.0,65.3,0,14,0.0,0,0,102.1,2,16,57.1,16,2,2,2,0,17,18,1.1,8.5
Tavyn Jackson,56164,S,COAST CAR,3,30,0,141,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,10.0,3,0,0,0,0,0,0,0.0,,0,0,18.5,100.0,100.0,10.0,10.0,0,0,0.0,59.9,1,45,33.3,1,0,79.2,2,21,70.0,21,0,2,2,0,50,13,2.5,25.0
Eric Coley,56200,CB,SYRACUSE,2,12,0,304,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Noah Daniels,56206,CB,TCU,2,14,0,305,0,19.3,66.7,100.0,3.5,2.3,0,0,0.0,42.5,0,29,0.0,0,0,149.3,2,7,50.0,7,0,1,3,1,50,2,7.1,25.0,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,
Christian Braswell,56207,CB,RUTGERS,3,31,0,278,0,10.0,100.0,100.0,13.0,13.0,0,0,0.0,58.4,0,14,0.0,0,0,118.8,1,13,41.9,13,0,1,1,0,14,4,1.1,14.0,0,1,-1.5,100.0,100.0,8.5,8.5,0,0,0.0,89.7,1,2,0.0,0,0,39.6,2,18,58.1,18,1,1,2,0,2,5,0.1,1.0
John Davis,56230,CB,N TEXAS,1,11,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,6.0,3.0,0,0,0.0,53.3,0,38,0.0,0,0,95.8,1,6,54.5,6,0,2,2,0,38,4,6.3,38.0
Adrian Frye,56233,CB,TEXAS TECH,1,6,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,51.0,100.0,100.0,5.0,5.0,0,0,0.0,47.0,0,54,,0,0,158.3,1,5,83.3,5,0,0,1,1,54,3,10.8,54.0
Jordan Perryman,56240,CB,WASHINGTON,1,24,0,340,0,17.5,75.0,100.0,5.0,3.8,0,0,0.0,46.4,0,33,100.0,1,0,116.7,3,17,70.8,17,0,0,4,0,64,28,4.3,21.3,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,55.0,0,29,100.0,1,0,118.8,1,6,25.0,6,0,0,1,0,29,17,4.8,29.0
Shea Pitts,56242,LB,UCLA,2,12,0,324,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,53.6,0,,100.0,1,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Elijah Gates,56243,S,FRESNO ST,3,85,0,169,0,1.0,0.0,100.0,,25.0,0,0,0.0,63.5,0,,0.0,0,0,39.6,0,29,34.1,29,0,4,1,0,0,0,0.0,,0,0,1.3,66.7,94.3,23.0,15.3,0,0,0.0,70.8,0,11,0.0,0,0,78.5,2,50,58.8,53,1,2,3,0,15,7,0.3,7.5
Jay Shaw,56244,CB,WISCONSIN,3,88,0,349,0,9.0,33.3,100.0,19.0,6.3,0,1,33.3,69.0,0,11,0.0,0,1,45.1,1,19,21.6,19,0,1,3,0,11,6,0.6,11.0,0,0,8.3,50.0,100.0,18.7,9.3,1,1,16.7,69.4,1,23,25.0,1,1,24.3,3,57,64.8,57,0,3,6,0,29,7,0.5,9.7
Mo Osling III,56246,S,UCLA,3,99,0,324,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,12,12.1,12,0,0,0,0,0,0,0.0,,0,2,8.3,66.7,100.0,26.0,17.3,0,0,0.0,65.7,0,7,0.0,0,0,70.1,2,54,54.5,54,3,4,3,0,9,5,0.2,4.5
Armani Marsh,56292,CB,WASH STATE,3,120,0,341,0,26.8,75.0,95.5,12.7,9.5,0,0,0.0,62.5,0,39,0.0,0,0,116.7,3,42,35.0,44,2,3,4,0,82,10,2.2,27.3,0,0,2.0,75.0,96.7,6.2,4.7,0,0,0.0,64.9,0,13,14.3,1,0,82.3,9,59,49.2,61,3,6,12,0,51,36,0.9,5.7
Jalen Harris,56321,ED,ARIZONA,3,5,0,109,0,-2.0,100.0,8.7,2.0,2.0,0,0,0.0,70.8,0,3,0.0,0,0,79.2,1,2,40.0,23,2,1,1,0,3,5,1.5,3.0,0,1,1.0,100.0,5.7,2.0,2.0,0,0,0.0,68.7,0,4,0.0,0,0,83.3,1,3,60.0,53,2,2,1,0,4,3,2.0,4.0
Jose Ramirez,56323,ED,E MICHIGAN,3,1,0,160,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,24,1,1,0,0,0,0,,,0,0,,,1.9,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,52,0,0,0,0,0,0,0.0,
Cole Maxwell,56332,ED,BAYLOR,2,2,0,118,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,
Marcus Valdez,56333,ED,BOSTON COL,3,2,0,121,0,,,6.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,30,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,43,1,0,0,0,0,0,,
Myles Cecil,56334,DI,VANDERBILT,3,2,0,333,0,,,14.3,,,0,0,,59.2,0,,,0,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,34,1,1,0,0,0,0,,
Nick Figueroa,56335,ED,USC,3,7,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,25.9,,,0,0,,61.7,0,,,0,0,0.0,0,7,100.0,27,1,0,0,0,0,0,0.0,
Andre Jones,56395,ED,LA LAFAYET,3,16,0,207,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,5.0,75.0,25.0,4.3,3.3,0,0,0.0,82.5,1,17,50.0,2,0,53.1,3,13,81.3,52,3,2,4,0,27,15,2.1,9.0
Brock Martin,56439,ED,OKLA STATE,3,12,0,262,0,,,5.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,16.7,38,1,0,0,0,0,0,0.0,,0,0,,,18.9,,,0,0,,51.0,0,,,0,0,0.0,0,7,58.3,37,0,0,0,0,0,0,0.0,
Marcus Haynes,56441,ED,DOMINION,3,18,0,263,0,,,10.5,,,0,0,,60.6,0,,,0,0,0.0,0,2,11.1,19,0,0,0,0,0,0,0.0,,0,1,1.3,66.7,28.1,7.0,4.7,0,0,0.0,64.9,0,6,0.0,0,0,70.1,2,16,88.9,57,1,1,3,0,9,4,0.6,4.5
Zion DeBose,56476,ED,KANSAS,3,1,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,6.3,1.0,1.0,0,0,0.0,54.6,0,8,0.0,0,0,100.0,1,1,100.0,16,0,1,1,0,8,3,8.0,8.0
Victor Jones,56486,ED,AKRON,3,9,0,102,0,,,11.1,,,0,0,,60.4,0,,,0,0,0.0,0,4,44.4,36,0,0,0,0,0,0,0.0,,0,0,,,10.6,,,0,0,,61.2,0,,,0,0,0.0,0,5,55.6,47,1,0,0,0,0,0,0.0,
Kolby Wyatt,56615,ED,HAWAII,2,1,0,180,0,-3.0,0.0,7.1,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,14,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
Alfred Bryant,56647,ED,INDIANA,3,15,0,190,0,,,5.7,,,0,0,,54.3,0,,0.0,0,0,0.0,0,3,20.0,53,0,2,0,0,0,0,0.0,,0,0,5.0,100.0,30.0,6.0,6.0,0,0,0.0,61.6,0,18,0.0,0,0,112.5,2,12,80.0,40,0,1,2,0,22,12,1.8,11.0
Bryce Brand,56691,ED,BOWL GREEN,3,6,0,122,0,,,20.0,,,0,0,,63.9,0,,,0,0,0.0,0,3,50.0,15,0,0,0,0,0,0,0.0,,0,0,,,12.5,,,0,0,,60.4,0,,100.0,1,0,0.0,0,2,33.3,16,0,0,0,0,0,0,0.0,
DJ Johnson,56704,ED,OREGON,3,18,0,264,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,9,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,31.0,4.0,4.0,0,0,0.0,49.8,0,13,50.0,1,0,102.8,3,13,72.2,42,2,1,3,0,26,29,2.2,8.7
Brad Johnson,56831,LB,S CAROLINA,3,46,0,289,0,2.0,100.0,55.6,10.0,10.0,0,0,0.0,37.7,0,20,100.0,1,0,118.8,1,10,21.7,18,0,0,1,0,20,18,2.0,20.0,0,0,-2.7,100.0,83.3,9.0,9.0,0,0,0.0,52.0,0,17,0.0,0,0,104.2,3,30,65.2,36,1,2,3,0,27,35,1.0,9.0
Zach Morton,56853,ED,AKRON,3,2,0,102,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,,,0,0,12.0,0.0,5.3,,1.0,0,0,0.0,60.0,1,,,0,0,0.0,0,1,50.0,19,1,0,1,0,0,0,0.0,
Justin Ellis,56855,ED,GA SOUTHRN,3,2,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.8,0,,100.0,1,0,0.0,0,1,50.0,28,1,0,0,0,0,0,0.0,
Curtis Harper,56859,DI,AKRON,3,1,0,102,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,30,2,1,0,0,0,0,,,0,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,43,0,0,0,0,0,0,0.0,
Nelson Mbanasor,56883,ED,TEXAS ST,3,1,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,58.7,0,,50.0,1,0,0.0,0,1,100.0,63,0,1,0,0,0,0,0.0,
Lamonte Mcdougle,56934,DI,UTSA,3,1,0,331,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,
Jordan Ferguson,56995,ED,MIDDLE TN,3,6,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,1,0,0,0,0,0,,,0,0,7.0,0.0,10.2,,6.0,0,0,0.0,67.4,0,,0.0,0,0,39.6,0,6,100.0,59,2,1,1,0,0,0,0.0,
Ja'Kerrius Wyatt,56997,DI,MIDDLE TN,3,1,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,-2.0,100.0,2.9,1.0,1.0,0,0,0.0,58.1,0,34,100.0,1,0,158.3,1,1,100.0,34,0,0,1,1,34,36,34.0,34.0
Sherman Timbs,56999,ED,MISS STATE,1,4,0,227,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,3.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,
C.J. Jones,57426,S,W KENTUCKY,3,72,0,346,0,8.0,66.7,61.9,5.0,3.3,0,0,0.0,55.5,0,7,100.0,1,0,71.5,2,13,18.1,21,0,0,3,0,10,13,1.0,5.0,0,0,2.0,83.3,79.7,10.8,9.0,1,1,16.7,55.5,0,17,100.0,4,1,86.1,5,55,76.4,69,0,0,6,0,28,23,0.5,5.6
Kyle Harrell,57437,ED,UAB,2,2,0,321,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,46.7,0,,,0,0,0.0,0,1,50.0,19,1,0,0,0,0,0,0.0,
Bubba Arslanian,57671,LB,AKRON,3,51,0,102,0,9.0,0.0,65.4,,16.0,0,0,0.0,57.5,0,,0.0,0,0,39.6,0,17,33.3,26,0,1,1,0,0,0,0.0,,0,1,5.3,100.0,100.0,6.8,6.8,0,0,0.0,39.0,0,23,25.0,1,0,118.8,4,27,52.9,27,0,2,4,0,63,42,2.3,15.8
Vandarius Cowan,57677,ED,MARYLAND,3,7,0,215,0,2.0,0.0,13.3,,1.0,0,0,0.0,60.3,0,,,0,0,39.6,0,2,28.6,15,0,0,1,0,0,0,0.0,,0,0,,,33.3,,,0,0,,61.8,0,,,0,0,0.0,0,5,71.4,15,0,0,0,0,0,0,0.0,
Rourke Freeburg,57694,LB,TOLEDO,3,13,0,316,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,12.0,12.0,0,0,0.0,56.4,0,7,0.0,0,0,95.8,1,12,92.3,12,0,1,1,0,7,1,0.6,7.0
Kyle Soelle,57702,LB,ARIZONA ST,3,91,0,110,0,-5.5,50.0,100.0,19.0,9.5,0,0,0.0,57.8,0,8,,0,0,60.4,1,21,23.1,21,0,0,2,0,8,11,0.4,8.0,0,2,3.2,70.0,100.0,8.6,6.0,0,0,0.0,73.0,2,16,0.0,0,0,76.2,7,63,69.2,63,1,5,10,1,53,40,0.9,7.6
Kyrei Fisher-Morris,57709,LB,OREGON ST,3,72,0,265,0,-6.0,100.0,73.9,15.0,15.0,0,0,0.0,56.6,0,26,,0,0,118.8,1,17,23.6,23,0,0,1,0,26,32,1.7,26.0,0,1,5.3,100.0,97.8,6.0,6.0,1,0,0.0,61.9,0,15,20.0,2,0,95.2,7,45,62.5,46,3,7,7,0,48,11,1.1,6.9
Kieren Douglas,57719,LB,PURDUE,3,50,0,273,0,0.7,66.7,60.0,7.0,4.7,0,0,0.0,49.4,0,12,0.0,0,0,91.0,2,15,30.0,25,0,1,3,0,24,27,1.7,12.0,0,1,2.0,100.0,83.9,8.0,8.0,0,0,0.0,43.7,0,17,0.0,0,0,158.3,3,26,52.0,31,0,0,3,1,40,34,1.7,13.3
Bryson Jackson,57738,ED,BAYLOR,3,5,0,118,1,,,60.0,,,0,0,,53.3,0,,50.0,1,0,0.0,0,3,60.0,5,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,95.4,0,,0.0,0,0,0.0,0,2,40.0,12,1,1,0,0,0,0,0.0,
Ezekiel Noa,57750,LB,BOISE ST,3,63,0,120,0,,,73.3,,,0,0,,63.1,0,,,0,0,0.0,0,11,17.5,15,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,70.9,0,,0.0,0,0,0.0,0,45,71.4,54,3,2,0,0,0,0,0.0,
Jerry Roberts,57759,LB,ARIZONA,3,81,0,109,0,3.0,100.0,68.0,8.0,8.0,0,1,50.0,74.0,0,9,50.0,1,1,93.8,2,17,21.0,25,0,1,2,0,13,7,0.8,6.5,0,5,4.8,81.8,95.2,6.4,5.3,0,0,0.0,56.6,0,25,18.2,2,0,96.2,9,60,74.1,63,1,4,11,0,78,43,1.3,8.7
Chris Ojoh,57804,LB,NEW MEX ST,4,61,0,242,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,6,9.8,9,1,0,0,0,0,0,0.0,,0,1,8.2,55.6,77.4,8.2,4.6,0,1,11.1,52.1,0,47,0.0,0,1,83.1,5,41,67.2,53,2,5,9,0,75,28,1.8,15.0
Ventrell Miller,57809,LB,FLORIDA,2,52,0,163,0,,,77.8,,,0,0,,72.4,0,,0.0,0,0,0.0,0,7,13.5,9,1,1,0,0,0,0,0.0,,0,0,3.8,60.0,88.2,10.0,6.0,1,1,20.0,67.4,0,22,33.3,1,1,89.6,3,30,57.7,34,2,2,5,0,45,32,1.5,15.0
