player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Theo Jackson,62919,S,MIN,3,15,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,18.0,75.0,100.0,3.7,2.8,0,0,0.0,78.9,1,54,0.0,0,0,77.1,3,11,73.3,11,2,4,4,0,63,12,5.7,21.0
Jack Cochrane,63345,LB,KC,1,7,0,16,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Akayleb Evans,65033,CB,MIN,3,114,0,18,0,11.6,71.4,100.0,6.6,4.7,1,0,0.0,48.9,0,30,14.3,1,0,150.0,5,33,28.9,33,2,6,7,1,82,11,2.5,16.4,0,2,17.3,44.4,98.7,18.0,8.0,0,3,33.3,76.0,0,63,0.0,0,1,110.9,4,74,64.9,75,3,8,9,1,75,22,1.0,18.8
Samuel Womack III,65771,CB,SF,1,9,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,9,100.0,9,0,0,0,0,0,0,0.0,
Zyon McCollum,66769,CB,TB,2,79,0,30,1,4.0,100.0,100.0,10.0,10.0,0,0,0.0,38.7,0,28,0.0,0,0,118.8,2,21,26.6,21,0,1,2,0,32,24,1.6,16.0,0,0,9.7,50.0,100.0,17.0,8.5,0,2,33.3,81.8,0,15,33.3,1,2,56.9,3,52,65.8,52,2,2,6,0,19,7,0.4,6.3
Dennis Gardeck,66928,ED,ARZ,3,18,0,1,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,13,1,0,0,0,0,0,0.0,,0,1,-4.5,100.0,31.1,7.0,7.0,0,0,0.0,77.9,0,1,0.0,0,0,79.2,2,14,77.8,45,4,3,2,0,1,10,0.1,0.5
Jonathan Owens,66930,S,GB,1,12,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,2.0,100.0,100.0,3.5,3.5,0,0,0.0,54.0,0,13,0.0,0,0,110.4,2,7,58.3,7,0,2,2,0,21,17,3.0,10.5
Tavierre Thomas,66931,CB,HST,2,50,0,13,0,6.5,100.0,100.0,4.0,4.0,0,0,0.0,57.6,0,12,0.0,0,0,108.3,2,10,20.0,10,1,3,2,0,20,7,2.5,10.0,0,2,0.0,100.0,91.9,11.0,11.0,0,0,0.0,90.7,0,8,0.0,0,0,87.5,3,34,68.0,37,4,5,3,0,15,15,0.5,5.0
Drake Jackson,70839,ED,SF,3,2,0,28,0,,,4.3,,,0,0,,67.4,0,,50.0,1,0,0.0,0,1,50.0,23,1,1,0,0,0,0,0.0,,0,1,,,1.8,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,57,3,0,0,0,0,0,0.0,
Trent McDuffie,72191,CB,KC,3,99,0,16,1,10.3,50.0,83.8,14.5,7.3,0,0,0.0,90.6,0,18,0.0,0,0,68.8,2,31,31.3,37,1,2,4,0,24,7,0.8,12.0,0,2,3.0,85.7,90.2,7.7,6.6,0,0,0.0,79.8,0,14,16.7,1,0,90.5,6,46,46.5,51,1,3,7,0,40,33,0.9,6.7
Chad Muma,75818,LB,JAX,2,12,0,15,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,10.0,10.0,0,0,0.0,52.8,0,29,50.0,1,0,118.8,1,10,83.3,10,0,0,1,0,29,26,2.9,29.0
Mario Goodrich,76578,CB,PHI,1,35,0,24,0,27.0,100.0,100.0,4.0,4.0,0,0,0.0,26.9,0,30,100.0,1,0,118.8,1,4,11.4,4,0,0,1,0,30,3,7.5,30.0,0,0,2.7,100.0,100.0,4.7,4.7,0,0,0.0,50.4,0,14,0.0,0,0,101.4,3,14,40.0,14,0,3,3,0,25,17,1.8,8.3
Asante Samuel Jr.,76625,CB,LAC,3,127,0,27,0,11.5,50.0,100.0,27.0,13.5,0,1,50.0,76.6,0,14,0.0,0,1,72.9,1,29,22.8,29,0,1,2,0,14,2,0.5,14.0,0,0,8.4,70.0,98.6,9.4,6.6,0,1,10.0,73.1,0,25,0.0,0,1,89.6,7,69,54.3,70,2,7,10,0,70,18,1.1,10.0
Andre Cisco,76641,S,JAX,3,122,0,15,1,5.5,50.0,95.5,21.0,10.5,0,0,0.0,58.2,0,4,33.3,1,0,95.8,1,21,17.2,22,0,1,2,1,4,0,0.2,4.0,0,2,7.9,50.0,99.0,22.8,11.4,1,1,12.5,83.5,1,22,10.0,1,1,33.3,4,96,78.7,97,0,7,8,0,56,36,0.6,14.0
Juanyeh Thomas,76655,S,DAL,2,40,0,9,0,-5.0,100.0,100.0,16.0,16.0,0,0,0.0,73.2,0,5,0.0,0,0,87.5,1,19,47.5,19,1,1,1,0,5,10,0.3,5.0,0,0,5.0,0.0,100.0,,18.0,0,1,100.0,72.8,0,,,0,1,39.6,0,21,52.5,21,0,0,1,0,0,0,0.0,
Chamarri Conner,76662,S,KC,3,12,0,16,0,,,60.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,25.0,5,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,62.5,5.0,5.0,0,0,0.0,45.9,0,15,,0,0,118.8,1,5,41.7,8,0,0,1,0,15,0,3.0,15.0
Quindell Johnson,76689,S,CHI,2,22,0,6,0,,,100.0,,,0,0,,70.4,1,,,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,46.7,0,,0.0,0,0,0.0,0,12,54.5,12,0,1,0,0,0,0,0.0,
Caden Sterns,76725,S,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
D'Shawn Jamison,76791,CB,CAR,1,4,0,5,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Greg Rousseau,76889,ED,BUF,3,3,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,1,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,62.3,0,,50.0,1,0,0.0,0,3,100.0,30,1,1,0,0,0,0,0.0,
Travis Jones,76914,DI,BLT,3,2,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,57.2,0,,,0,0,0.0,0,2,100.0,18,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,ED,JAX,3,3,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,0.0,50.0,17.6,3.0,1.5,0,0,0.0,25.3,0,12,,0,0,68.8,1,3,100.0,17,0,0,2,0,12,12,4.0,12.0
Zaven Collins,77190,ED,ARZ,3,14,0,1,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,15,1,0,0,0,0,0,0.0,,0,1,0.5,100.0,25.0,5.5,5.5,0,0,0.0,62.2,1,6,25.0,1,0,45.8,2,12,85.7,48,2,2,2,0,9,8,0.8,4.5
Brian Asamoah II,77195,LB,MIN,2,5,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-2.0,100.0,80.0,2.0,2.0,0,0,0.0,90.1,0,2,0.0,0,0,79.2,2,4,80.0,5,1,1,2,0,3,7,0.8,1.5
Nik Bonitto,77196,ED,DEN,3,13,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,30.8,,,0,0,,63.8,0,,,0,0,0.0,0,8,61.5,26,0,0,0,0,0,0,0.0,
Delarrin Turner-Yell,77836,S,DEN,2,47,0,10,0,5.0,100.0,100.0,17.0,17.0,0,0,0.0,60.9,0,11,0.0,0,0,112.5,1,18,38.3,18,0,3,1,0,11,6,0.6,11.0,0,1,,,100.0,,,0,0,,57.4,0,,0.0,0,0,0.0,0,20,42.6,20,0,1,0,0,0,0,0.0,
JT Woods,77837,S,LAC,3,48,0,27,0,,,100.0,,,0,0,,59.6,0,,50.0,1,0,0.0,0,19,39.6,19,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,23.0,23.0,0,0,0.0,51.4,0,9,33.3,1,0,104.2,1,23,47.9,23,0,2,1,0,9,0,0.4,9.0
Tre'von Moehrig,77847,S,LV,3,112,0,23,2,9.7,66.7,94.9,17.0,11.3,0,1,33.3,68.4,0,15,0.0,0,1,89.6,2,37,33.0,39,1,3,3,0,23,10,0.7,11.5,0,0,4.0,100.0,100.0,28.0,28.0,0,0,0.0,60.1,0,10,0.0,0,0,93.8,2,63,56.3,63,1,3,2,0,13,5,0.2,6.5
Ar'Darius Washington,77848,CB,BLT,2,85,0,3,0,9.0,80.0,96.7,6.8,5.4,0,0,0.0,42.1,0,14,40.0,2,0,140.4,4,29,34.1,30,0,3,5,1,41,11,1.5,10.3,0,0,4.6,71.4,85.7,6.4,4.6,0,1,14.3,65.1,0,9,0.0,0,1,81.8,5,36,42.4,42,1,3,7,0,34,29,1.1,6.8
Derion Kendrick,78022,CB,LA,3,112,0,26,0,20.0,40.0,100.0,9.5,3.8,0,1,20.0,53.5,0,12,0.0,0,1,93.3,2,21,18.8,21,0,1,5,1,22,4,1.2,11.0,0,1,14.0,28.6,100.0,28.0,8.0,0,2,28.6,62.9,0,8,16.7,1,1,39.6,2,62,55.4,62,2,4,7,0,9,5,0.2,4.5
Cobie Durant,79126,CB,LA,3,96,0,26,0,10.0,40.0,100.0,8.5,3.4,0,1,20.0,49.4,0,31,0.0,0,1,69.6,2,19,19.8,19,0,2,5,0,41,8,2.4,20.5,0,0,10.3,100.0,96.2,7.3,7.3,0,0,0.0,27.9,0,20,0.0,0,0,118.8,6,50,52.1,52,0,4,6,0,82,20,1.9,13.7
Christian Benford,79181,CB,BUF,3,94,0,4,0,29.0,100.0,100.0,17.0,17.0,0,0,0.0,45.5,0,37,0.0,0,0,118.8,1,20,21.3,20,0,2,1,0,37,8,2.2,37.0,0,0,16.2,60.0,100.0,18.7,11.2,0,2,40.0,77.6,0,18,0.0,0,1,77.9,3,57,60.6,57,1,4,5,0,31,2,0.6,10.3
Micah McFadden,81246,LB,NYG,3,47,0,21,0,-1.7,100.0,60.0,5.3,5.3,0,0,0.0,63.5,0,8,50.0,2,0,86.1,3,18,38.3,30,1,2,3,0,14,19,0.9,4.7,0,0,5.8,100.0,88.9,4.2,4.2,0,0,0.0,48.6,0,22,0.0,0,0,104.2,5,24,51.1,27,2,4,5,0,45,16,2.1,9.0
Damone Clark,81282,LB,DAL,3,53,0,9,1,-1.0,100.0,96.0,5.3,5.3,0,0,0.0,51.5,0,8,0.0,0,0,85.4,4,24,45.3,25,1,1,4,0,18,22,0.9,4.5,0,1,0.0,50.0,90.3,24.0,12.0,0,0,0.0,61.5,0,1,0.0,0,0,56.3,1,28,52.8,31,2,2,2,0,1,0,0.0,1.0
Nick Bolton,81322,LB,KC,2,70,0,16,0,,,85.0,,,0,0,,56.1,0,,,0,0,0.0,0,17,24.3,20,0,0,0,0,0,0,0.0,,0,0,0.5,75.0,86.8,11.0,8.3,0,0,0.0,51.8,0,17,33.3,2,0,97.9,3,33,47.1,38,1,4,4,0,32,32,1.0,10.7
Dylan Horton,81335,ED,HST,3,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,,,8.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,2,100.0,25,1,1,0,0,0,0,0.0,
Jesse Luketa,81361,LB,ARZ,3,11,0,1,0,,,14.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,9.1,7,0,0,0,0,0,0,0.0,,0,0,,,58.3,,,0,0,,50.4,0,,100.0,1,0,0.0,0,7,63.6,12,0,0,0,0,0,0,0.0,
Ernest Jones,81399,LB,LA,3,94,0,26,1,3.0,0.0,66.7,,12.0,0,0,0.0,69.6,0,,0.0,0,0,39.6,0,14,14.9,21,0,0,1,0,0,0,0.0,,0,1,3.3,62.5,75.4,8.8,5.5,0,1,12.5,55.4,0,23,0.0,0,1,89.6,5,49,52.1,65,0,3,8,0,68,46,1.5,13.6
Odafe Oweh,82161,ED,BLT,2,4,0,3,1,,,0.0,,,0,0,,89.4,0,,0.0,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,42.9,0,,,0,0,0.0,0,4,100.0,24,0,0,0,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,3,4,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,50.9,0,,50.0,1,0,0.0,0,3,75.0,89,2,1,0,0,0,0,0.0,
Cameron Thomas,82387,ED,ARZ,3,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,2.5,,,0,0,,53.8,0,,100.0,2,0,0.0,0,1,100.0,40,0,0,0,0,0,0,0.0,
Kingsley Enagbare,82409,ED,GB,3,6,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.8,,,0,0,,61.7,0,,,0,0,0.0,0,3,50.0,44,0,0,0,0,0,0,0.0,
Tyree Wilson,82432,ED,LV,3,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,1.0,100.0,2.9,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,100.0,35,0,0,1,0,3,2,3.0,3.0
Quay Walker,82547,LB,GB,3,96,0,12,0,,,64.3,,,0,0,,66.0,0,,,0,0,0.0,0,9,9.4,14,0,0,0,0,0,0,0.0,,0,2,1.4,100.0,87.8,6.2,6.2,1,1,9.1,61.4,0,19,10.0,1,1,106.8,11,72,75.0,82,2,7,11,0,106,91,1.6,9.6
Channing Tindall,82548,LB,MIA,1,5,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Jack Sanborn,82566,LB,CHI,3,29,0,6,0,,,100.0,,,0,0,,86.7,1,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,3.3,100.0,86.4,6.0,6.0,0,0,0.0,37.2,0,51,100.0,1,0,118.8,3,19,65.5,22,0,0,3,0,69,59,3.8,23.0
Jerry Jacobs,83025,CB,DET,3,143,0,11,0,16.0,100.0,100.0,30.0,30.0,0,0,0.0,39.7,0,16,0.0,0,0,118.8,1,36,25.2,36,0,1,1,0,16,0,0.5,16.0,0,1,10.9,64.7,97.9,8.4,5.4,0,0,0.0,52.0,0,23,23.5,4,0,83.5,11,94,65.7,96,2,12,17,0,112,30,1.2,10.2
Mekhi Blackmon,83036,CB,MIN,3,36,0,18,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,54.0,0,11,0.0,0,0,112.5,1,8,22.2,8,0,1,1,0,11,4,1.4,11.0,0,1,10.5,75.0,100.0,8.3,6.3,0,1,25.0,61.7,0,13,0.0,0,0,95.8,3,25,69.4,25,1,4,4,0,30,9,1.2,10.0
Kelvin Joseph,83051,CB,MIA,1,9,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,67.6,0,5,0.0,0,0,87.5,1,8,88.9,8,0,1,1,0,5,0,0.7,5.0
Pat Surtain II,83119,CB,DEN,3,111,0,10,0,9.5,25.0,97.4,33.0,8.3,0,2,50.0,71.8,0,11,0.0,0,2,39.6,1,38,34.2,39,0,1,4,0,11,8,0.3,11.0,0,1,8.2,100.0,100.0,9.0,9.0,0,0,0.0,72.5,0,15,0.0,0,0,106.7,5,48,43.2,48,1,5,5,0,48,7,1.1,9.6
Josh Jobe,83122,CB,PHI,3,77,0,24,0,19.5,0.0,100.0,,6.0,0,1,50.0,75.2,0,,,0,0,39.6,0,13,16.9,13,0,0,2,0,0,0,0.0,,0,0,10.1,70.0,100.0,4.7,3.3,0,0,0.0,29.4,0,18,0.0,0,0,116.2,7,36,46.8,36,1,6,10,1,54,16,1.6,7.7
Jamien Sherwood,83175,LB,NYJ,3,8,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,5,62.5,5,0,1,0,0,0,0,0.0,
Roger McCreary,83176,CB,TEN,3,109,0,31,0,17.0,60.0,97.1,10.3,6.2,0,0,0.0,66.2,0,29,33.3,1,0,99.6,3,34,31.2,35,0,2,5,0,57,28,1.8,19.0,0,3,7.7,76.9,92.8,6.1,4.7,0,0,0.0,71.2,0,10,20.0,2,0,88.0,10,64,58.7,69,2,5,13,0,68,19,1.1,6.8
Tyson Campbell,83217,CB,JAX,3,127,0,15,0,8.0,100.0,100.0,22.0,22.0,0,0,0.0,64.4,0,9,0.0,0,0,143.8,1,22,17.3,22,0,1,1,1,9,1,0.4,9.0,0,2,9.8,66.7,100.0,11.9,7.9,0,1,8.3,65.7,1,16,0.0,0,0,46.5,8,100,78.7,100,3,9,12,0,68,29,0.7,8.5
Kerby Joseph,83239,S,DET,2,92,0,11,1,11.8,50.0,100.0,8.5,4.3,1,1,25.0,61.2,0,24,33.3,1,1,88.5,2,20,21.7,20,0,1,4,0,43,22,2.5,21.5,0,2,9.7,66.7,98.4,30.5,20.3,0,0,0.0,64.7,0,9,0.0,0,0,78.5,2,63,68.5,64,1,5,3,0,15,3,0.2,7.5
Sydney Brown,83241,CB,PHI,2,12,0,24,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,4.0,2.0,0,1,50.0,89.9,0,1,0.0,0,1,56.3,1,4,33.3,4,0,1,2,0,1,3,0.3,1.0
JuJu Brents,83256,CB,IND,1,34,0,14,0,4.0,0.0,100.0,,4.0,0,0,0.0,45.6,0,,,0,0,39.6,0,4,11.8,4,0,0,1,0,0,0,0.0,,0,0,6.8,75.0,100.0,9.3,7.0,0,1,25.0,91.3,0,8,20.0,1,0,83.3,3,28,82.4,28,0,4,4,0,18,-1,0.6,6.0
Percy Butler,83271,S,WAS,3,77,0,32,0,13.0,0.0,95.2,,18.0,1,1,100.0,71.4,0,,,0,1,39.6,0,20,26.0,21,0,0,1,0,0,0,0.0,,0,1,31.5,50.0,98.0,43.0,21.5,0,1,50.0,56.0,0,60,0.0,0,1,135.4,1,48,62.3,49,0,1,2,1,60,14,1.4,60.0
Terell Smith,83302,CB,CHI,2,34,0,6,0,14.0,20.0,100.0,11.0,2.2,0,0,0.0,37.5,0,11,0.0,0,0,39.6,1,11,32.4,11,0,2,5,0,11,2,1.0,11.0,0,0,17.3,75.0,100.0,4.3,3.3,0,1,25.0,56.2,0,37,0.0,0,1,116.7,3,15,44.1,15,0,3,4,0,72,9,5.5,24.0
Jordan Howden,83305,S,NO,3,81,0,20,1,-1.0,100.0,100.0,28.0,28.0,0,0,0.0,64.3,0,3,0.0,0,0,79.2,1,34,42.0,34,1,1,1,0,3,4,0.1,3.0,0,0,12.0,100.0,100.0,43.0,43.0,0,0,0.0,58.6,0,12,0.0,0,0,116.7,1,44,54.3,44,0,1,1,0,12,0,0.3,12.0
Cam Taylor-Britt,83326,CB,CIN,3,121,0,7,0,31.3,0.0,100.0,,12.3,0,2,66.7,70.8,0,,,0,1,39.6,0,41,33.9,41,0,0,3,0,0,0,0.0,,0,0,14.5,69.2,100.0,7.4,5.2,0,0,0.0,60.9,0,52,0.0,0,0,102.4,9,70,57.9,70,2,10,13,0,133,18,2.0,14.8
Greg Newsome II,83341,CB,CLV,2,60,0,8,0,5.0,50.0,100.0,20.0,10.0,0,1,50.0,82.1,0,5,0.0,0,1,56.3,1,21,35.0,21,1,1,2,0,5,0,0.3,5.0,0,1,4.8,75.0,92.5,12.0,9.0,0,0,0.0,66.6,0,12,0.0,0,0,94.8,3,37,61.7,40,0,3,4,0,29,18,0.8,9.7
Christian Izien,83360,CB,TB,3,69,0,30,0,3.0,100.0,100.0,8.0,8.0,0,0,0.0,77.4,0,4,0.0,0,0,83.3,1,9,13.0,9,1,1,1,0,4,1,0.5,4.0,0,1,4.5,87.5,73.2,7.3,6.4,0,0,0.0,63.4,1,24,12.5,1,0,95.3,7,52,75.4,71,2,6,8,1,55,31,1.1,7.9
Jaycee Horn,83375,CB,CAR,1,12,0,5,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Israel Mukuamu,83377,S,DAL,2,22,0,9,0,,,100.0,,,0,0,,74.2,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,17,77.3,17,0,0,0,0,0,0,0.0,
Kyler Gordon,83451,CB,CHI,1,16,0,6,0,7.0,0.0,100.0,,3.0,0,1,100.0,86.0,0,,,0,1,39.6,0,3,18.8,3,0,0,1,0,0,0,0.0,,0,0,,,83.3,,,0,0,,66.1,0,,0.0,0,0,0.0,0,10,62.5,12,0,1,0,0,0,0,0.0,
Alontae Taylor,83469,CB,NO,3,125,0,20,0,11.8,43.8,98.0,6.0,2.6,0,5,31.3,29.2,0,30,25.0,1,3,83.3,7,48,38.4,49,0,3,16,1,92,29,2.2,13.1,0,1,3.1,76.9,95.9,6.8,5.2,0,1,7.7,68.3,0,24,25.0,2,1,89.9,10,70,56.0,73,5,5,13,0,74,59,1.1,7.4
Corey Ballentine,83833,CB,GB,1,21,0,12,0,14.8,50.0,100.0,4.5,2.3,0,1,25.0,48.2,0,28,0.0,0,1,83.3,2,9,42.9,9,0,2,4,0,38,9,4.2,19.0,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,68.8,0,7,0.0,0,0,91.7,2,10,47.6,10,0,2,2,0,12,2,1.2,6.0
Jevon Holland,83873,S,MIA,3,128,0,17,0,2.5,50.0,100.0,27.0,13.5,0,1,50.0,92.2,0,1,0.0,0,1,56.3,1,30,23.4,30,0,1,2,0,1,0,0.0,1.0,0,1,10.8,66.7,100.0,12.0,8.0,0,1,16.7,73.8,0,11,0.0,0,0,80.6,4,51,39.8,51,1,9,6,0,33,13,0.7,8.3
Talanoa Hufanga,83903,S,SF,3,145,0,28,0,,,97.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,32,22.1,33,0,1,0,0,0,0,0.0,,0,1,6.8,50.0,97.1,49.5,24.8,0,0,0.0,70.6,1,12,0.0,0,0,16.7,2,101,69.7,104,3,6,4,0,7,6,0.1,3.5
John Cominsky,88313,DI,DET,3,2,0,11,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,55,1,1,0,0,0,0,,
Brevin Allen,88418,ED,LAC,1,1,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,3,108,0,19,0,9.5,75.0,87.2,12.7,9.5,0,1,25.0,65.6,0,18,0.0,0,1,127.1,3,41,38.0,47,1,2,4,1,22,0,0.6,7.3,0,0,17.3,66.7,93.7,28.5,19.0,0,1,33.3,66.2,0,6,0.0,0,1,70.1,2,59,54.6,63,1,3,3,0,8,12,0.1,4.0
E.J. Speed,94351,LB,IND,3,51,0,14,0,18.0,100.0,33.3,2.0,2.0,0,0,0.0,45.7,0,19,0.0,0,0,118.8,1,2,3.9,6,0,2,1,0,19,1,9.5,19.0,0,0,6.0,71.4,90.0,8.6,6.1,0,1,14.3,54.3,0,20,16.7,1,0,88.4,5,45,88.2,50,3,5,7,0,45,14,1.0,9.0
Cameron Mitchell,97340,CB,CLV,3,32,0,8,0,19.0,100.0,100.0,5.5,5.5,0,0,0.0,32.9,0,33,0.0,0,0,118.8,2,12,37.5,12,0,1,2,0,50,12,4.5,25.0,0,0,-5.0,100.0,88.9,15.0,15.0,0,0,0.0,67.6,0,6,,0,0,91.7,1,16,50.0,18,0,0,1,0,6,11,0.4,6.0
Nick Cross,97514,S,IND,2,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Dax Hill,97519,S,CIN,3,114,0,7,1,6.0,85.7,90.2,5.5,4.7,0,1,14.3,60.5,0,15,12.5,1,1,141.4,6,37,32.5,41,2,6,7,1,59,22,1.8,9.8,0,0,12.6,40.0,95.7,32.0,12.8,0,0,0.0,51.7,1,37,0.0,0,0,31.7,2,67,58.8,70,0,4,5,0,43,1,0.7,21.5
Tyrique Stevenson,97562,CB,CHI,3,82,0,6,0,11.3,66.7,100.0,6.0,4.0,0,0,0.0,48.5,0,16,0.0,0,0,125.0,2,12,14.6,12,0,1,3,1,20,5,1.7,10.0,0,0,13.5,62.5,100.0,11.0,6.9,0,0,0.0,46.4,0,70,0.0,0,0,145.8,5,55,67.1,55,2,5,8,1,125,58,2.3,25.0
Dorian Williams,97694,LB,BUF,2,9,0,4,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,6,66.7,6,0,0,0,0,0,0,0.0,
