player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Brandin Echols,98900,CB,NYJ,2,44,0,22,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,12,27.3,12,1,2,0,0,0,0,0.0,,0,0,36.3,25.0,100.0,24.0,6.0,0,0,0.0,84.5,1,6,0.0,0,0,0.0,1,26,59.1,26,0,1,4,0,6,1,0.3,6.0
Travon Walker,98940,ED,JAX,2,3,0,15,0,,,4.3,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,46,0,0,0,0,0,0,0.0,,0,0,,,5.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,20,1,0,0,0,0,0,0.0,
Isaiah McGuire,98948,ED,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,4.0,0.0,16.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,6,0,0,1,0,0,0,0.0,
Henry To'oTo'o,98982,LB,HST,2,48,0,13,0,-7.0,100.0,77.8,7.0,7.0,0,0,0.0,49.4,0,1,,0,0,79.2,1,7,14.6,9,0,0,1,0,1,8,0.1,1.0,0,0,2.5,100.0,94.7,16.5,16.5,0,0,0.0,56.5,0,8,0.0,0,0,87.5,2,36,75.0,38,3,6,2,0,10,5,0.3,5.0
Owen Pappoe,99006,LB,ARZ,2,11,0,1,0,-7.0,100.0,50.0,3.0,3.0,0,0,0.0,78.7,0,4,50.0,1,0,83.3,1,3,27.3,6,1,1,1,0,4,11,1.3,4.0,0,0,,,62.5,,,0,0,,80.3,0,,0.0,0,0,0.0,0,5,45.5,8,2,2,0,0,0,0,0.0,
Nolan Smith,99014,ED,PHI,2,7,0,24,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,8,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,71.4,20,0,0,0,0,0,0,0.0,
Jermaine Johnson,99015,ED,NYJ,2,1,0,22,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,
Nakobe Dean,99018,LB,PHI,2,58,0,24,0,,,54.5,,,0,0,,66.2,0,,,0,0,0.0,0,12,20.7,22,0,0,0,0,0,0,0.0,,0,0,8.8,60.0,88.1,11.3,6.8,1,0,0.0,28.4,0,70,0.0,0,0,143.8,3,37,63.8,42,0,2,5,1,111,68,3.3,37.0
T'Vondre Sweat,99321,DI,TEN,2,2,0,31,0,,,16.7,,,0,0,,58.9,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,
Tykee Smith,99500,CB,TB,2,62,0,30,0,9.7,100.0,100.0,2.3,2.3,0,0,0.0,27.1,0,18,0.0,0,0,118.1,3,8,12.9,8,0,3,3,0,37,8,5.3,12.3,0,1,2.6,71.4,87.0,9.4,6.7,0,0,0.0,60.9,0,9,25.0,1,0,78.3,5,47,75.8,54,0,2,7,0,28,26,0.6,5.6
Garrett Williams,99723,CB,ARZ,2,55,0,1,0,-3.0,100.0,100.0,13.0,13.0,0,0,0.0,66.3,0,1,,0,0,79.2,1,13,23.6,13,0,0,1,0,1,4,0.1,1.0,0,0,5.0,66.7,97.4,18.0,12.0,0,0,0.0,66.4,0,9,100.0,1,0,79.9,2,37,67.3,38,0,0,3,0,16,22,0.4,8.0
Jarvis Brownlee Jr.,99734,CB,TEN,2,21,0,31,0,33.0,0.0,100.0,,7.0,0,0,0.0,66.9,0,,,0,0,39.6,0,7,33.3,7,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,58.4,0,11,0.0,0,0,93.8,2,12,57.1,12,0,2,2,0,13,7,1.1,6.5
SirVocea Dennis,99767,LB,TB,2,44,0,30,0,,,57.1,,,0,0,,63.0,0,,,0,0,0.0,0,4,9.1,7,0,0,0,0,0,0,0.0,,0,2,1.2,100.0,87.2,5.5,5.5,0,0,0.0,73.6,0,11,18.2,2,0,97.9,6,34,77.3,39,6,7,6,0,45,38,1.4,7.5
Renardo Green,99773,CB,SF,1,4,0,28,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Sauce Gardner,100903,CB,NYJ,2,68,0,22,0,8.5,50.0,100.0,18.0,9.0,0,0,0.0,68.4,0,15,0.0,0,0,75.0,1,20,29.4,20,0,1,2,0,15,13,0.8,15.0,0,2,19.0,100.0,100.0,9.3,9.3,0,0,0.0,33.7,0,40,0.0,0,0,158.3,4,40,58.8,40,1,0,4,1,82,6,2.2,20.5
Ja'Quan McMillian,100931,CB,DEN,2,50,0,10,0,7.0,100.0,96.8,23.0,23.0,0,0,0.0,55.6,0,13,0.0,0,0,118.8,1,30,60.0,31,0,1,1,0,13,6,0.6,13.0,0,0,-3.0,100.0,100.0,14.0,14.0,0,0,0.0,75.8,0,0,0.0,0,0,79.2,1,14,28.0,14,1,1,1,0,0,3,0.0,0.0
Joey Porter Jr.,101364,CB,PIT,2,74,0,25,0,11.0,66.7,100.0,6.5,4.3,0,1,33.3,48.6,0,26,0.0,0,0,103.5,2,17,23.0,17,0,2,3,0,33,7,2.5,16.5,0,0,23.5,50.0,100.0,41.0,20.5,0,0,0.0,61.3,0,0,100.0,1,0,56.3,1,45,60.8,45,0,0,2,0,0,4,0.0,0.0
DJ Turner II,101376,CB,CIN,2,9,0,7,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,92.5,0,9,0.0,0,0,104.2,1,6,66.7,6,0,1,1,0,9,3,2.3,9.0,0,0,,,100.0,,,0,0,,34.5,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,
Deonte Banks,101384,CB,NYG,2,68,0,21,0,14.3,100.0,100.0,3.0,3.0,0,0,0.0,28.9,0,44,0.0,0,0,158.3,4,14,20.6,14,0,2,4,1,67,11,5.6,16.8,0,0,14.2,20.0,100.0,37.0,7.4,0,1,20.0,72.2,0,7,0.0,0,1,39.6,1,38,55.9,38,1,2,5,0,7,1,0.2,7.0
Devon Witherspoon,101388,CB,SEA,2,76,0,29,0,,,100.0,,,0,0,,58.1,0,,,0,0,0.0,0,26,34.2,26,0,0,0,0,0,0,0.0,,0,1,5.0,75.0,80.5,11.0,8.3,0,1,25.0,73.9,0,7,0.0,0,1,84.4,3,33,43.4,41,3,3,4,0,19,11,0.6,6.3
Dane Belton,101398,S,NYG,2,15,0,21,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,85.7,3.0,3.0,0,0,0.0,49.5,0,20,0.0,0,0,118.8,2,6,40.0,7,0,1,2,0,30,16,5.0,15.0
David Ojabo,101420,ED,BLT,2,2,0,3,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,23,1,0,0,0,0,0,0.0,
Leo Chenal,101463,LB,KC,2,22,0,16,0,,,13.3,,,0,0,,63.3,0,,0.0,0,0,0.0,0,2,9.1,15,1,1,0,0,0,0,0.0,,0,1,-1.5,100.0,46.2,5.5,5.5,0,0,0.0,64.1,0,8,33.3,1,0,85.4,2,12,54.5,26,0,1,2,0,9,12,0.8,4.5
Jack Campbell,101515,LB,DET,2,49,0,11,0,,,88.2,,,0,0,,66.9,0,,,0,0,0.0,0,15,30.6,17,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,97.0,7.8,7.8,0,0,0.0,42.9,0,13,20.0,1,0,96.9,4,32,65.3,33,0,3,4,0,29,17,0.9,7.3
Jaquan Brisker,101665,S,CHI,2,77,0,6,0,,,88.9,,,0,0,,64.1,0,,0.0,0,0,0.0,0,16,20.8,18,0,1,0,0,0,0,0.0,,0,2,3.0,100.0,100.0,27.5,27.5,0,0,0.0,66.6,0,4,25.0,2,0,79.2,2,57,74.0,57,2,4,2,0,6,0,0.1,3.0
Jared Verse,101912,ED,LA,2,9,0,26,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,,,19.4,,,0,0,,63.3,0,,100.0,2,0,0.0,0,6,66.7,31,0,0,0,0,0,0,0.0,
Kyle Hamilton,102684,S,BLT,2,70,0,3,0,5.0,100.0,95.0,18.0,18.0,0,0,0.0,59.2,0,10,0.0,0,0,108.3,1,19,27.1,20,0,1,1,0,10,5,0.6,10.0,0,1,4.2,100.0,85.7,6.4,6.4,0,0,0.0,45.2,0,35,50.0,3,0,147.1,5,36,51.4,42,1,2,5,1,49,28,1.5,9.8
Marist Liufau,102789,LB,DAL,2,12,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,90.0,,,0,0,,41.3,0,,,0,0,0.0,0,9,75.0,10,0,0,0,0,0,0,0.0,
Cam Hart,102955,CB,LAC,1,4,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Kei'Trel Clark,104163,CB,ARZ,1,4,0,1,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,60.9,0,11,,0,0,152.1,1,2,50.0,2,1,0,1,1,11,13,5.5,11.0,0,0,,,100.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,2,50.0,2,1,1,0,0,0,0,0.0,
Rodney Thomas II,108389,S,IND,2,21,0,14,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,5,23.8,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,53.9,0,,0.0,0,0,0.0,0,15,71.4,15,0,1,0,0,0,0,0.0,
Michael Hoecht,108840,ED,LA,2,10,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-6.0,100.0,56.3,9.0,9.0,0,0,0.0,55.8,0,2,100.0,1,0,79.2,1,9,90.0,16,0,0,1,0,2,8,0.2,2.0
Dee Alford,110542,CB,ATL,2,48,0,2,0,6.0,50.0,100.0,8.0,4.0,0,1,50.0,71.5,0,9,0.0,0,1,62.5,1,9,18.8,9,0,1,2,0,9,0,1.1,9.0,0,0,7.3,100.0,96.2,5.3,5.3,0,0,0.0,53.9,0,18,50.0,2,0,107.3,4,25,52.1,26,1,2,4,0,39,10,1.9,9.8
Tyrice Knight,122025,LB,SEA,1,21,0,29,1,0.3,100.0,100.0,4.3,4.3,0,0,0.0,46.1,0,11,0.0,0,0,94.4,3,14,66.7,14,0,1,3,0,20,19,1.5,6.7,0,0,-4.0,100.0,100.0,4.0,4.0,0,0,0.0,43.3,0,35,,0,0,118.8,1,4,19.0,4,0,0,1,0,35,39,8.8,35.0
Bryan Bresee,122142,DI,NO,2,1,0,20,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,2.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,37,0,0,0,0,0,0,0.0,
Trenton Simpson,122157,LB,BLT,2,61,0,3,0,,,77.8,,,0,0,,47.3,0,,,0,0,0.0,0,14,23.0,18,1,0,0,0,0,0,0.0,,0,0,2.0,85.7,87.2,5.0,4.3,0,1,14.3,50.0,0,15,50.0,1,1,99.4,6,34,55.7,39,0,1,7,0,55,44,1.8,9.2
Felix Anudike-Uzomah,122582,ED,KC,2,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,22.2,,,0,0,,59.5,0,,0.0,0,0,0.0,0,2,100.0,9,1,1,0,0,0,0,0.0,
Yaya Diaby,122705,ED,TB,2,11,0,30,0,,,22.2,,,0,0,,61.8,0,,,0,0,0.0,0,2,18.2,9,0,0,0,0,0,0,0.0,,0,0,,,13.5,,,0,0,,37.3,0,,100.0,1,0,0.0,0,7,63.6,52,0,0,0,0,0,0,0.0,
Caelen Carson,123377,CB,DAL,2,63,0,9,0,6.3,50.0,100.0,5.5,2.8,0,1,25.0,60.8,0,10,0.0,0,1,100.0,2,13,20.6,13,0,1,4,1,16,3,1.5,8.0,0,0,13.7,66.7,100.0,9.0,6.0,0,1,16.7,51.8,0,19,20.0,1,1,91.7,4,39,61.9,39,0,4,6,0,49,10,1.4,12.3
Will Anderson Jr.,123903,ED,HST,2,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,1,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,68.8,0,,50.0,1,0,0.0,0,1,100.0,34,1,1,0,0,0,0,0.0,
Brian Branch,123907,S,DET,2,81,0,11,0,6.0,75.0,100.0,12.7,9.5,0,1,25.0,71.1,1,14,0.0,0,1,56.3,3,39,48.1,39,1,3,4,0,30,12,0.8,10.0,0,2,3.8,75.0,97.3,11.7,8.8,1,2,50.0,53.3,0,13,33.3,1,2,94.8,3,36,44.4,37,0,0,4,0,29,21,0.8,9.7
Chris Braswell,123908,ED,TB,2,6,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,31.3,,,0,0,,63.0,0,,,0,0,0.0,0,5,83.3,16,0,0,0,0,0,0,0.0,
Kelee Ringo,124035,CB,PHI,2,4,0,24,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Andru Phillips,124075,CB,NYG,2,44,0,21,0,11.0,0.0,100.0,,7.0,0,0,0.0,45.2,0,,,0,0,39.6,0,9,20.5,9,0,0,1,0,0,0,0.0,,0,1,-2.0,100.0,100.0,4.3,4.3,0,0,0.0,90.1,0,8,0.0,0,0,81.9,6,27,61.4,27,3,5,6,0,22,34,0.8,3.7
Deane Leonard,124140,CB,LAC,1,5,0,27,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,100.0,3.0,1.5,0,1,50.0,78.3,0,6,0.0,0,1,56.3,1,3,60.0,3,0,1,2,0,6,4,2.0,6.0
Emmanuel Forbes,124166,CB,WAS,1,21,0,32,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,30.1,0,14,0.0,0,0,118.8,1,3,14.3,3,0,1,1,0,14,6,7.0,14.0,0,1,11.5,100.0,100.0,7.0,7.0,0,0,0.0,33.6,0,19,33.3,1,0,116.7,2,15,71.4,15,0,1,2,0,24,1,1.7,12.0
Jaylon Carlies,124196,LB,IND,2,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,71.4,4.0,4.0,0,0,0.0,56.0,0,6,33.3,1,0,91.7,1,5,100.0,7,1,2,1,0,6,7,1.5,6.0
Ennis Rakestraw Jr.,124215,CB,DET,1,1,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,GB,2,5,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,1,,,80.0,,,0,0,,65.2,0,,0.0,0,0,0.0,0,4,80.0,5,0,0,0,0,0,0,0.0,
Antonio Johnson,124326,S,JAX,2,89,0,15,0,1.7,33.3,98.2,49.0,16.3,0,0,0.0,55.4,0,16,60.0,3,0,52.1,1,54,60.7,55,0,2,3,0,16,19,0.3,16.0,0,0,17.0,100.0,100.0,9.3,9.3,0,0,0.0,40.6,0,30,25.0,1,0,118.8,3,31,34.8,31,0,3,3,0,61,10,2.2,20.3
Jaylon Jones,124328,CB,IND,2,60,0,14,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,6,10.0,6,0,0,0,0,0,0,0.0,,0,2,17.9,70.0,100.0,6.4,4.5,1,1,10.0,37.2,0,39,0.0,0,1,112.1,7,48,80.0,48,0,4,10,0,124,25,2.8,17.7
Gervon Dexter Sr.,124374,DI,CHI,2,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,1,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,39,1,0,0,0,0,0,0.0,
Junior Colson,124827,LB,LAC,2,27,0,27,0,,,25.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,3.7,4,0,0,0,0,0,0,0.0,,0,0,7.3,50.0,100.0,9.5,4.8,0,1,25.0,40.9,0,26,0.0,0,1,74.0,2,20,74.1,20,1,1,4,0,29,15,1.5,14.5
Jakorian Bennett,129496,CB,LV,2,54,0,23,0,17.3,42.9,100.0,5.7,2.4,0,3,42.9,67.1,0,18,50.0,1,3,61.6,3,18,33.3,18,0,1,7,0,40,3,2.4,13.3,0,0,,,100.0,,,0,0,,70.1,0,,0.0,0,0,0.0,0,25,46.3,25,0,1,0,0,0,0,0.0,
Jaylen Harrell,129579,ED,TEN,2,2,0,31,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,1,,,7.1,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
Ji'Ayir Brown,129767,S,SF,2,64,0,28,0,12.0,0.0,100.0,,20.0,0,0,0.0,29.8,0,,,0,0,39.6,0,21,32.8,21,0,0,1,0,0,0,0.0,,0,1,9.0,100.0,100.0,35.0,35.0,0,0,0.0,66.0,0,13,0.0,0,0,118.8,1,35,54.7,35,1,2,1,0,13,4,0.4,13.0
Max Melton,129889,CB,ARZ,2,19,0,1,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,15.0,15.0,0,0,0.0,60.5,0,7,33.3,1,0,95.8,1,16,84.2,16,0,2,1,0,7,0,0.5,7.0
Nick Herbig,129920,ED,PIT,2,4,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,13.6,,,0,0,,62.5,0,,,0,0,0.0,0,3,75.0,22,0,0,0,0,0,0,0.0,
Quinyon Mitchell,130628,CB,PHI,2,75,0,24,0,4.0,100.0,100.0,16.0,16.0,0,0,0.0,70.4,0,6,0.0,0,0,91.7,1,20,26.7,20,1,1,1,0,6,2,0.4,6.0,0,0,18.4,55.6,100.0,8.0,4.4,0,4,44.4,56.8,0,33,50.0,2,3,97.5,5,43,57.3,43,0,2,9,0,106,15,2.7,21.2
Christian Gonzalez,131679,CB,NE,2,90,0,19,0,5.9,75.0,100.0,5.3,4.0,0,0,0.0,42.9,0,14,0.0,0,0,84.9,6,37,41.1,37,1,6,8,0,39,13,1.2,6.5,0,0,14.7,66.7,100.0,22.5,15.0,0,1,33.3,77.9,0,4,0.0,0,1,70.1,2,47,52.2,47,1,1,3,0,7,4,0.2,3.5
Tuli Tuipulotu,131840,ED,LAC,2,4,0,27,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,8,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,75.0,30,0,0,0,0,0,0,0.0,
Clark Phillips III,131871,CB,ATL,2,16,0,2,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,9,56.3,9,0,1,0,0,0,0,0.0,
Jaylen Watson,131960,CB,KC,2,97,0,16,0,25.7,0.0,100.0,,7.3,0,1,33.3,79.7,0,,,0,1,39.6,0,24,24.7,24,0,0,3,0,0,0,0.0,,0,0,11.8,100.0,95.8,7.0,7.0,0,0,0.0,53.9,0,47,9.1,1,0,118.8,6,46,47.4,48,2,10,6,0,94,23,2.2,15.7
Malik Mustapha,142358,S,SF,1,17,0,28,0,,,100.0,,,0,0,,34.7,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,9,52.9,9,0,1,0,0,0,0,0.0,
Kamren Kinchens,143946,S,LA,2,10,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,14.5,100.0,100.0,2.5,2.5,0,0,0.0,31.9,0,32,0.0,0,0,118.8,2,5,50.0,5,0,3,2,0,40,11,8.0,20.0
Nate Wiggins,144143,CB,BLT,1,12,0,3,1,-3.0,100.0,100.0,6.0,6.0,0,0,0.0,77.3,0,1,0.0,0,0,79.2,1,7,58.3,7,0,0,1,0,1,4,0.2,1.0,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,5,41.7,5,0,1,0,0,0,0,0.0,
Cooper DeJean,144867,CB,PHI,2,6,0,24,0,,,66.7,,,0,0,,62.0,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Chop Robinson,144901,ED,MIA,2,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,63.5,0,,0.0,0,0,0.0,0,1,100.0,9,1,1,0,0,0,0,0.0,
Austin Booker,144990,ED,CHI,2,2,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
Calen Bullock,146424,S,HST,2,48,0,13,1,,,100.0,,,0,0,,75.1,1,,0.0,0,0,0.0,0,21,43.8,21,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,23.0,23.0,0,0,0.0,63.4,0,7,0.0,0,0,95.8,1,23,47.9,23,0,1,1,0,7,6,0.3,7.0
Cole Bishop,146454,S,BUF,1,5,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Jonah Elliss,146458,ED,DEN,2,2,0,10,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,
Kool-Aid McKinstry,146602,CB,NO,2,64,0,20,0,19.0,0.0,95.8,,19.0,0,1,100.0,80.1,0,,,0,1,39.6,0,23,35.9,24,0,0,1,0,0,0,0.0,,0,1,7.8,87.5,97.1,4.6,4.0,0,0,0.0,67.6,0,35,16.7,1,0,100.5,7,34,53.1,35,2,4,8,0,65,25,2.0,9.3
Terrion Arnold,146603,CB,DET,2,80,0,11,0,9.0,66.7,100.0,9.0,6.0,0,0,0.0,49.9,0,15,0.0,0,0,76.4,4,37,46.3,37,1,2,6,0,27,12,0.8,6.8,0,0,9.7,100.0,100.0,5.1,5.1,0,0,0.0,54.0,0,41,0.0,0,0,158.3,7,37,46.3,37,3,6,7,1,102,34,2.8,14.6
Dallas Turner,146604,ED,MIN,2,8,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,11.0,50.0,22.2,6.0,3.0,0,0,0.0,47.3,0,6,0.0,0,0,56.3,1,6,75.0,27,1,1,2,0,6,1,1.0,6.0
Javon Bullard,146726,S,GB,2,70,0,12,1,5.0,66.7,95.0,9.0,6.0,0,1,33.3,29.1,0,21,50.0,1,1,109.0,2,19,27.1,20,0,0,3,0,37,32,2.1,18.5,0,0,7.0,100.0,100.0,33.0,33.0,0,0,0.0,68.0,0,7,0.0,0,0,95.8,1,34,48.6,34,2,5,1,0,7,0,0.2,7.0
Kamari Lassiter,146727,CB,HST,2,76,0,13,0,16.8,0.0,100.0,,5.5,0,0,0.0,50.0,0,,,0,0,39.6,0,23,30.3,23,0,0,4,0,0,0,0.0,,0,1,14.8,50.0,100.0,14.7,7.3,0,0,0.0,90.5,1,14,0.0,0,0,23.6,3,47,61.8,47,2,2,6,0,28,0,0.6,9.3
Byron Young,146932,ED,LA,2,6,0,26,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,1,0,0,0,0,0,,,0,0,,,21.7,,,0,0,,46.8,0,,,0,0,0.0,0,5,83.3,23,0,0,0,0,0,0,0.0,
Daijahn Anthony,147537,S,CIN,2,8,0,7,0,,,100.0,,,0,0,,28.5,0,,,0,0,0.0,0,5,62.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,29.7,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,
Kader Kohou,156070,CB,MIA,2,41,0,17,0,6.0,50.0,91.7,5.5,2.8,0,0,0.0,36.3,0,22,0.0,0,0,75.0,2,11,26.8,12,0,2,4,0,30,14,2.7,15.0,0,0,4.3,100.0,92.9,8.3,8.3,0,0,0.0,44.2,0,12,25.0,1,0,104.2,3,26,63.4,28,0,3,3,0,27,14,1.1,9.0
Joshua Williams,156083,CB,KC,2,33,0,16,0,19.0,50.0,100.0,7.0,3.5,0,1,50.0,62.4,0,10,100.0,1,0,64.6,1,7,21.2,7,0,0,2,0,10,9,1.4,10.0,0,0,4.0,100.0,100.0,13.0,13.0,0,0,0.0,57.9,0,17,0.0,0,0,118.8,1,13,39.4,13,0,1,1,0,17,13,1.3,17.0
