Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
D,Chandler Romeo (20597348),Chandler Romeo,20597348,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,0
D,Xavier Bernard (20597350),Xavier Bernard,20597350,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,0
D,Zach Leslie (20597352),Zach Leslie,20597352,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,0
D,Ben Roger (20597354),Ben Roger,20597354,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,0
D,Michael Del Zotto (20597356),Michael Del Zotto,20597356,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,7.51
D,Olle Alsing (20597358),Olle Alsing,20597358,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,0
D,Vincent Sevigny (20597360),Vincent Sevigny,20597360,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,0
D,Maxence Guenette (20597362),Maxence Guenette,20597362,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,0
D,Jonathan Aspirot (20597364),Jonathan Aspirot,20597364,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,0
D,Lassi Thomson (20597366),Lassi Thomson,20597366,D/UTIL,2500,OTT@FLA 12/14/2021 07:00PM ET,OTT,3.88
C,Jesper Boqvist (20594696),Jesper Boqvist,20594696,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,3.14
C,Michael McLeod (20594724),Michael McLeod,20594724,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,3.55
C,Patrick Brown (20594728),Patrick Brown,20594728,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,4.83
C,Ryan Fitzgerald (20594768),Ryan Fitzgerald,20594768,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
C,Freddy Gauthier (20594892),Freddy Gauthier,20594892,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,1.24
C,Nate Schnarr (20594894),Nate Schnarr,20594894,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
C,Aarne Talvitie (20594896),Aarne Talvitie,20594896,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
C,Chase De Leo (20594898),Chase De Leo,20594898,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,1.5
C,Brian Flynn (20594900),Brian Flynn,20594900,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
C,Cal O'Reilly (20594916),Cal O'Reilly,20594916,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
C,Connor Bunnaman (20594918),Connor Bunnaman,20594918,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,1.12
C,Jackson Cates (20594920),Jackson Cates,20594920,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
C,Jon-Randall Avon (20594922),Jon-Randall Avon,20594922,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
C,Mikhail S. Vorobyov (20594924),Mikhail S. Vorobyov,20594924,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
C,German Rubtsov (20594926),German Rubtsov,20594926,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
C,Tyson Foerster (20594928),Tyson Foerster,20594928,C/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
LW,Janne Kuokkanen (20595532),Janne Kuokkanen,20595532,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,3.36
LW,Max Willman (20595538),Max Willman,20595538,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,3.06
RW,Jimmy Vesey (20595612),Jimmy Vesey,20595612,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,5.35
RW,Zack MacEwen (20595618),Zack MacEwen,20595618,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,2.73
LW,Oskar Lindblom (20595620),Oskar Lindblom,20595620,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,3.26
LW,Miles Wood (20595702),Miles Wood,20595702,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
RW,Nathan Bastian (20595704),Nathan Bastian,20595704,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,3.88
RW,Tanner Laczynski (20595710),Tanner Laczynski,20595710,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
LW,Derick Brassard (20595712),Derick Brassard,20595712,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,5.98
RW,Tyce Thompson (20595758),Tyce Thompson,20595758,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,2.25
LW,Nate Thompson (20595774),Nate Thompson,20595774,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,1.55
RW,Alexander Holtz (20595916),Alexander Holtz,20595916,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,4.85
RW,Marian Studenic (20595918),Marian Studenic,20595918,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,3.48
RW,Graeme Clarke (20595920),Graeme Clarke,20595920,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
RW,Fabian Zetterlund (20595922),Fabian Zetterlund,20595922,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,1.93
LW,Joseph Gambardella (20595924),Joseph Gambardella,20595924,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
LW,Nolan Foote (20595926),Nolan Foote,20595926,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
RW,Ryan Schmelzer (20595928),Ryan Schmelzer,20595928,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
LW,A.J. Greer (20595930),A.J. Greer,20595930,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
RW,Chase Stillman (20595932),Chase Stillman,20595932,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
RW,Olle Lycksell (20595948),Olle Lycksell,20595948,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
LW,Matthew Strome (20595950),Matthew Strome,20595950,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Samu Tuomaala (20595952),Samu Tuomaala,20595952,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Gerald Mayhew (20595954),Gerald Mayhew,20595954,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Zayde Wisdom (20595956),Zayde Wisdom,20595956,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Connor McClennon (20595958),Connor McClennon,20595958,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Chris Stewart (20595960),Chris Stewart,20595960,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
LW,Elliot Desnoyers (20595962),Elliot Desnoyers,20595962,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Maksim Sushko (20595964),Maksim Sushko,20595964,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Linus Sandin (20595966),Linus Sandin,20595966,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Wade Allison (20595968),Wade Allison,20595968,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Maxim Sushko (20595970),Maxim Sushko,20595970,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
LW,Isaac Ratcliffe (20595972),Isaac Ratcliffe,20595972,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
RW,Garrett Wilson (20595974),Garrett Wilson,20595974,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
LW,David Kase (20595976),David Kase,20595976,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Jonas Siegenthaler (20596636),Jonas Siegenthaler,20596636,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,5.69
D,Christian Jaros (20596690),Christian Jaros,20596690,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,2.43
D,Kevin Connauton (20596696),Kevin Connauton,20596696,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,2.94
LW,Mason Geertsen (20596756),Mason Geertsen,20596756,W/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0.54
D,Samuel Morin (20596774),Samuel Morin,20596774,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Nick Seeler (20596776),Nick Seeler,20596776,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,3.60
D,Michael Vukojevic (20596984),Michael Vukojevic,20596984,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
D,Jeremy Groleau (20596986),Jeremy Groleau,20596986,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
D,Kevin Bahl (20596988),Kevin Bahl,20596988,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
D,Tyler Wotherspoon (20596990),Tyler Wotherspoon,20596990,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
D,Robbie Russo (20596992),Robbie Russo,20596992,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
D,Nikita Okhotiuk (20596994),Nikita Okhotiuk,20596994,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
D,Shakir Mukhamadullin (20596996),Shakir Mukhamadullin,20596996,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
D,Reilly Walsh (20596998),Reilly Walsh,20596998,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,0
D,Colton White (20597000),Colton White,20597000,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,NJ,2.05
D,Cam York (20597026),Cam York,20597026,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Linus Hogberg (20597028),Linus Hogberg,20597028,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Mason Millman (20597030),Mason Millman,20597030,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Jackson van de Leest (20597032),Jackson van de Leest,20597032,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Brian Zanetti (20597034),Brian Zanetti,20597034,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Ethan Samson (20597036),Ethan Samson,20597036,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Egor Zamula (20597038),Egor Zamula,20597038,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Cooper Zech (20597040),Cooper Zech,20597040,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Adam Clendening (20597042),Adam Clendening,20597042,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Nate Prosser (20597044),Nate Prosser,20597044,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Quinn Schmiemann (20597046),Quinn Schmiemann,20597046,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Wyatte Wylie (20597048),Wyatte Wylie,20597048,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
D,Logan Day (20597050),Logan Day,20597050,D/UTIL,2500,NJ@PHI 12/14/2021 07:00PM ET,PHI,0
C,Laurent Dauphin (20594694),Laurent Dauphin,20594694,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,4.97
C,Cedric Paquette (20594720),Cedric Paquette,20594720,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,1.92
C,Brian Boyle (20594748),Brian Boyle,20594748,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,3.97
C,Evgeni Malkin (20594776),Evgeni Malkin,20594776,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
C,Paul Byron (20594788),Paul Byron,20594788,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
C,Brandon Gignac (20594866),Brandon Gignac,20594866,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
C,Cameron Hillis (20594868),Cameron Hillis,20594868,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
C,J.C. Beaudin (20594870),J.C. Beaudin,20594870,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
C,Xavier Simoneau (20594872),Xavier Simoneau,20594872,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
C,Jean-Sebastien Dea (20594874),Jean-Sebastien Dea,20594874,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
C,Peter Abbandonato (20594876),Peter Abbandonato,20594876,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
C,Jan Mysak (20594878),Jan Mysak,20594878,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
C,Arsen Khisamutdinov (20594880),Arsen Khisamutdinov,20594880,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
C,Jordy Bellerive (20595076),Jordy Bellerive,20595076,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
C,Lukas Svejkovsky (20595078),Lukas Svejkovsky,20595078,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
C,Felix Robert (20595080),Felix Robert,20595080,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
C,Jonathan Gruden (20595082),Jonathan Gruden,20595082,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
C,Justin Almeida (20595084),Justin Almeida,20595084,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
C,Filip Hallander (20595086),Filip Hallander,20595086,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
C,Samuel Houde (20595088),Samuel Houde,20595088,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
C,Michael Chaput (20595090),Michael Chaput,20595090,C/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
RW,Joel Armia (20595498),Joel Armia,20595498,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,4.24
LW,Mathieu Perreault (20595530),Mathieu Perreault,20595530,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,5.25
LW,Zach Aston-Reese (20595562),Zach Aston-Reese,20595562,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,4.16
RW,Brock McGinn (20595564),Brock McGinn,20595564,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,7.21
LW,Michael Pezzetta (20595604),Michael Pezzetta,20595604,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,2.69
RW,Jesse Ylonen (20595606),Jesse Ylonen,20595606,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,1.4
LW,Dominik Simon (20595654),Dominik Simon,20595654,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,4.08
RW,Drew O'Connor (20595656),Drew O'Connor,20595656,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,5.34
RW,Jake Evans (20595696),Jake Evans,20595696,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,4.63
RW,Sam Lafferty (20595734),Sam Lafferty,20595734,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,2.4
RW,Joel Teasdale (20595772),Joel Teasdale,20595772,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
LW,Rafael Harvey-Pinard (20595866),Rafael Harvey-Pinard,20595866,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
RW,Justin Ducharme (20595868),Justin Ducharme,20595868,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
LW,Shawn St-Amant (20595870),Shawn St-Amant,20595870,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
LW,Danick Martel (20595872),Danick Martel,20595872,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
LW,Jake Lucchini (20595874),Jake Lucchini,20595874,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
LW,Gabriel Bourque (20595876),Gabriel Bourque,20595876,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
RW,Joshua Roy (20595878),Joshua Roy,20595878,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
LW,Alexandre Fortin (20595880),Alexandre Fortin,20595880,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
RW,Kevin Roy (20595882),Kevin Roy,20595882,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
RW,Cedric Desruisseaux (20595884),Cedric Desruisseaux,20595884,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
LW,Lukas Vejdemo (20595886),Lukas Vejdemo,20595886,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
RW,Alex Belzile (20595888),Alex Belzile,20595888,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,2.18
LW,Brandon Baddock (20595890),Brandon Baddock,20595890,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
LW,Jan Drozg (20596166),Jan Drozg,20596166,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
RW,Josh Williams (20596168),Josh Williams,20596168,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
RW,Kyle Olson (20596170),Kyle Olson,20596170,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
LW,Radim Zohorna (20596172),Radim Zohorna,20596172,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
RW,Kasper Bjorkqvist (20596174),Kasper Bjorkqvist,20596174,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
RW,Valtteri Puustinen (20596176),Valtteri Puustinen,20596176,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
RW,Anthony Angello (20596178),Anthony Angello,20596178,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
LW,Sam Poulin (20596180),Sam Poulin,20596180,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
RW,Nathan Legare (20596182),Nathan Legare,20596182,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
RW,Raivis Ansons (20596184),Raivis Ansons,20596184,W/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Alexander Romanov (20596646),Alexander Romanov,20596646,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,5.47
D,Chris Wideman (20596648),Chris Wideman,20596648,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,4.84
D,Marcus Pettersson (20596664),Marcus Pettersson,20596664,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,4.67
D,Kale Clague (20596684),Kale Clague,20596684,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,3.65
D,Brett Kulak (20596686),Brett Kulak,20596686,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,3.60
D,Chad Ruhwedel (20596722),Chad Ruhwedel,20596722,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,3.45
D,Corey Schueneman (20596768),Corey Schueneman,20596768,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Mark Friedman (20596796),Mark Friedman,20596796,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,5.13
D,Joel Edmundson (20596824),Joel Edmundson,20596824,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Sami Niku (20596826),Sami Niku,20596826,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,5.21
D,Josh Brook (20596848),Josh Brook,20596848,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Shea Weber (20596850),Shea Weber,20596850,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Louie Belpedio (20596940),Louie Belpedio,20596940,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Daniil Sobolev (20596942),Daniil Sobolev,20596942,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Charles-David Beaudoin (20596944),Charles-David Beaudoin,20596944,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Arber Xhekaj (20596946),Arber Xhekaj,20596946,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Xavier Ouellet (20596948),Xavier Ouellet,20596948,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Tory Dello (20596950),Tory Dello,20596950,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Mattias Norlinder (20596952),Mattias Norlinder,20596952,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,1.98
D,Tobie Bisson (20596954),Tobie Bisson,20596954,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Cody Goloubef (20596956),Cody Goloubef,20596956,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Kaiden Guhle (20596958),Kaiden Guhle,20596958,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Terrance Amorosa (20596960),Terrance Amorosa,20596960,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Gianni Fairbrother (20596962),Gianni Fairbrother,20596962,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Otto Leskinen (20596964),Otto Leskinen,20596964,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Carl Neill (20596966),Carl Neill,20596966,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,MON,0
D,Juuso Riikola (20597230),Juuso Riikola,20597230,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,3.62
D,William Reilly (20597232),William Reilly,20597232,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Cam Lee (20597234),Cam Lee,20597234,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Taylor Fedun (20597236),Taylor Fedun,20597236,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Isaac Belliveau (20597238),Isaac Belliveau,20597238,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Ryan McCleary (20597240),Ryan McCleary,20597240,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Matt Bartkowski (20597242),Matt Bartkowski,20597242,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Niclas Almari (20597244),Niclas Almari,20597244,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Mitch Reinke (20597246),Mitch Reinke,20597246,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Chris Merisier-Ortiz (20597248),Chris Merisier-Ortiz,20597248,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Josh Maniscalco (20597250),Josh Maniscalco,20597250,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Chris Bigras (20597252),Chris Bigras,20597252,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,0
D,Pierre-Olivier Joseph (20597254),Pierre-Olivier Joseph,20597254,D/UTIL,2500,MON@PIT 12/14/2021 07:00PM ET,PIT,4.68
C,Colton Sissons (20594690),Colton Sissons,20594690,C/UTIL,2500,Postponed,NSH,4.7
C,Michael McCarron (20594706),Michael McCarron,20594706,C/UTIL,2500,Postponed,NSH,2.46
C,Adam Ruzicka (20594726),Adam Ruzicka,20594726,C/UTIL,2500,Postponed,CGY,3.95
C,Thomas Novak (20594750),Thomas Novak,20594750,C/UTIL,2500,Postponed,NSH,2.95
C,Mark Simpson (20594902),Mark Simpson,20594902,C/UTIL,2500,Postponed,CGY,0
C,Glenn Gawdin (20594904),Glenn Gawdin,20594904,C/UTIL,2500,Postponed,CGY,2.9
C,Connor Zary (20594906),Connor Zary,20594906,C/UTIL,2500,Postponed,CGY,0
C,Luke Philp (20594908),Luke Philp,20594908,C/UTIL,2500,Postponed,CGY,0
C,Martin Pospisil (20594910),Martin Pospisil,20594910,C/UTIL,2500,Postponed,CGY,0
C,Mathias Emilio Pettersen (20594912),Mathias Emilio Pettersen,20594912,C/UTIL,2500,Postponed,CGY,0
C,Matthew Phillips (20594914),Matthew Phillips,20594914,C/UTIL,2500,Postponed,CGY,0
C,Zach Solow (20595092),Zach Solow,20595092,C/UTIL,2500,Postponed,NSH,0
C,Mitch McLain (20595094),Mitch McLain,20595094,C/UTIL,2500,Postponed,NSH,0
C,Juuso Parssinen (20595096),Juuso Parssinen,20595096,C/UTIL,2500,Postponed,NSH,0
C,Anthony Richard (20595098),Anthony Richard,20595098,C/UTIL,2500,Postponed,NSH,0
C,Joseph LaBate (20595100),Joseph LaBate,20595100,C/UTIL,2500,Postponed,NSH,0
C,Cody Glass (20595102),Cody Glass,20595102,C/UTIL,2500,Postponed,NSH,2.8
C,Patrick Harper (20595104),Patrick Harper,20595104,C/UTIL,2500,Postponed,NSH,0
RW,Philip Tomasino (20595496),Philip Tomasino,20595496,W/UTIL,2500,Postponed,NSH,4.92
LW,Milan Lucic (20595534),Milan Lucic,20595534,W/UTIL,2500,Postponed,CGY,5.29
RW,Dillon Dube (20595536),Dillon Dube,20595536,W/UTIL,2500,Postponed,CGY,5.48
LW,Yakov Trenin (20595566),Yakov Trenin,20595566,W/UTIL,2500,Postponed,NSH,5.53
RW,Tanner Jeannot (20595568),Tanner Jeannot,20595568,W/UTIL,2500,Postponed,NSH,6.34
RW,Trevor Lewis (20595614),Trevor Lewis,20595614,W/UTIL,2500,Postponed,CGY,4.39
LW,Brad Richardson (20595616),Brad Richardson,20595616,W/UTIL,2500,Postponed,CGY,2.93
LW,Nick Cousins (20595658),Nick Cousins,20595658,W/UTIL,2500,Postponed,NSH,5.75
RW,Matt Luff (20595660),Matt Luff,20595660,W/UTIL,2500,Postponed,NSH,0.75
LW,Byron Froese (20595706),Byron Froese,20595706,W/UTIL,2500,Postponed,CGY,0
RW,Tyler Pitlick (20595708),Tyler Pitlick,20595708,W/UTIL,2500,Postponed,CGY,2.91
RW,Brett Ritchie (20595760),Brett Ritchie,20595760,W/UTIL,2500,Postponed,CGY,3.29
LW,Alex Gallant (20595934),Alex Gallant,20595934,W/UTIL,2500,Postponed,CGY,0
LW,Dmitry Zavgorodniy (20595936),Dmitry Zavgorodniy,20595936,W/UTIL,2500,Postponed,CGY,0
