player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Lonnie Johnson Jr.,55615,S,NO,9,110,0,20,0,9.0,100.0,93.9,30.0,30.0,0,0,0.0,56.8,0,13,0.0,0,0,118.8,1,31,28.2,33,0,2,1,0,13,4,0.4,13.0,0,1,23.7,33.3,100.0,70.0,23.3,0,0,0.0,56.3,1,28,66.7,2,0,68.8,1,70,63.6,70,0,0,3,1,28,2,0.4,28.0
Amik Robertson,55619,CB,LV,11,303,0,23,0,9.2,53.8,98.2,7.9,4.2,0,2,15.4,49.2,0,22,0.0,0,1,102.4,7,56,18.5,57,0,4,13,1,93,26,1.7,13.3,0,1,10.8,66.7,99.1,10.4,6.9,0,2,6.7,63.1,2,77,22.7,5,1,71.8,20,213,70.3,215,7,16,30,1,222,150,1.1,11.1
Russ Yeast,55629,S,LA,15,454,0,26,0,8.5,50.0,95.2,18.0,9.0,0,2,25.0,46.4,0,54,50.0,3,1,122.9,4,79,17.4,83,2,3,8,1,76,39,1.1,19.0,0,4,7.2,88.2,96.7,16.7,14.8,0,0,0.0,56.3,0,37,25.0,6,0,115.0,15,266,58.6,275,4,14,17,0,197,76,0.8,13.1
DeeJay Dallas,55632,HB,SEA,1,1,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Josiah Scott,55634,CB,PHI,1,14,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,3.3,3.3,0,0,0.0,58.6,0,8,0.0,0,0,79.2,4,13,92.9,13,0,1,4,0,11,9,0.8,2.8
Shaun Wade,55673,CB,NE,8,143,0,19,0,9.5,63.6,100.0,9.3,5.9,0,1,9.1,49.3,0,19,25.0,2,0,92.6,7,67,46.9,67,1,6,11,0,99,36,1.5,14.1,0,0,6.9,73.3,100.0,6.2,4.5,0,1,6.7,67.1,0,33,0.0,0,0,90.7,11,69,48.3,69,5,9,15,0,99,56,1.5,9.0
Jeff Okudah,55674,CB,ATL,11,364,0,2,0,11.7,50.0,100.0,8.5,4.3,0,2,10.0,51.8,0,51,22.2,2,1,76.7,10,91,25.0,91,1,7,20,0,158,80,1.9,15.8,0,3,11.9,73.7,100.0,12.5,9.2,0,2,10.5,51.8,0,47,0.0,0,1,113.9,14,183,50.3,183,3,12,19,0,230,79,1.3,16.4
Tre Brown,55677,CB,SEA,12,351,0,29,0,11.0,88.9,100.0,6.5,5.8,0,1,11.1,56.8,0,44,11.1,1,1,117.1,8,58,16.5,58,2,8,9,0,109,30,2.1,13.6,0,1,16.8,52.2,100.0,17.4,9.1,0,3,13.0,68.7,2,39,9.1,1,1,51.9,12,226,64.4,226,1,9,23,1,155,22,0.7,12.9
Deommodore Lenoir,55686,CB,SF,14,586,0,28,1,14.2,56.0,98.4,7.9,4.4,0,3,12.0,50.9,1,39,9.1,1,0,85.9,14,123,21.0,125,0,9,25,1,243,56,2.2,17.4,0,2,7.0,78.3,98.8,8.6,6.7,2,4,6.7,77.8,1,58,4.9,2,4,91.4,47,420,71.7,425,13,37,60,0,456,240,1.1,9.7
Marcus Jones,55717,CB,NE,2,30,0,19,0,8.0,100.0,100.0,11.0,11.0,0,0,0.0,57.1,0,5,,0,0,127.1,1,13,43.3,13,0,0,1,1,5,0,0.5,5.0,0,0,15.0,50.0,100.0,16.0,8.0,0,0,0.0,62.9,0,11,0.0,0,0,66.7,1,16,53.3,16,0,3,2,0,11,5,0.7,11.0
Darious Williams,55724,CB,JAX,14,599,0,15,2,9.9,71.4,100.0,5.9,4.2,0,2,9.5,58.8,2,54,0.0,0,2,80.4,15,94,15.7,94,2,7,21,1,214,103,2.4,14.3,0,1,15.1,51.2,100.0,17.5,9.0,4,11,25.6,90.1,2,48,9.1,2,11,61.2,22,405,67.6,405,4,19,43,1,290,41,0.8,13.2
Ja'Marcus Ingram,55738,CB,BUF,1,1,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Xavier McKinney,55775,S,NYG,14,507,0,21,3,4.4,57.1,91.4,22.9,13.1,1,0,0.0,76.3,1,29,9.5,2,0,43.2,8,192,37.9,210,3,16,14,0,78,55,0.4,9.8,0,2,4.2,76.0,95.5,11.8,9.0,0,1,4.0,71.6,0,19,3.2,1,1,91.6,19,234,46.2,245,7,28,25,0,157,159,0.7,8.3
Montaric Brown,55797,CB,JAX,8,305,0,15,0,11.6,55.6,100.0,6.6,3.7,1,2,22.2,41.0,0,22,50.0,1,2,122.7,5,34,11.1,34,0,1,9,3,75,30,2.3,15.0,0,4,10.9,73.5,100.0,7.5,5.5,0,3,8.8,56.7,0,45,18.5,5,0,113.4,25,196,64.3,196,2,18,34,1,328,92,1.7,13.1
Kamren Curl,55800,S,WAS,14,553,0,32,0,5.7,86.7,94.7,13.0,11.3,0,1,6.7,66.4,0,17,7.7,1,1,116.1,13,179,32.4,189,2,12,15,1,98,21,0.6,7.5,0,5,11.4,61.5,96.5,17.9,11.0,0,2,7.7,59.4,0,62,5.9,2,1,115.2,16,302,54.6,313,12,27,26,2,226,92,0.8,14.1
Eric Stokes,55912,CB,GB,1,30,0,12,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,38.9,0,18,,0,0,118.8,1,2,6.7,2,0,0,1,0,18,0,9.0,18.0,0,0,10.7,100.0,100.0,6.7,6.7,0,0,0.0,43.9,0,25,,0,0,158.3,3,21,70.0,21,0,0,3,1,49,24,2.5,16.3
Ameer Speed,55918,CB,IND,1,1,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Grant Stuard,55933,LB,IND,3,9,0,14,0,,,50.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,22.2,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,75.0,2.5,2.5,0,0,0.0,28.9,0,16,0.0,0,0,118.8,2,6,66.7,8,0,1,2,0,29,21,5.8,14.5
Bryan Cook,55940,S,KC,12,378,0,16,0,3.8,66.7,100.0,28.3,18.8,0,0,0.0,67.9,0,9,20.0,1,0,114.6,4,121,32.0,121,0,4,6,1,25,22,0.2,6.3,0,1,25.2,60.0,100.0,62.7,37.6,0,0,0.0,73.4,1,45,0.0,0,0,64.6,3,192,50.8,192,2,13,5,0,84,5,0.4,28.0
Nate Hobbs,55948,CB,LV,10,347,0,23,0,10.5,54.5,92.7,12.2,6.6,0,3,27.3,58.0,0,39,33.3,1,2,126.1,6,76,21.9,82,1,2,11,2,103,52,1.4,17.2,0,2,5.0,85.1,94.2,5.5,4.7,0,2,4.3,60.7,1,30,15.4,6,1,86.3,40,229,66.0,243,9,31,47,0,321,203,1.5,8.0
Tony Adams,55953,S,NYJ,12,395,0,22,0,11.3,77.8,96.3,14.3,11.1,0,1,11.1,63.7,0,23,0.0,0,1,116.7,7,105,26.6,109,1,11,9,0,108,17,1.1,15.4,0,2,7.0,75.0,98.1,33.7,25.3,0,0,0.0,60.5,1,23,30.8,4,0,71.9,6,209,52.9,213,2,7,8,0,90,36,0.4,15.0
Raheem Layne,55960,S,LAC,3,51,0,27,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,52.0,0,9,0.0,0,0,104.2,1,7,13.7,7,0,1,1,0,9,2,1.3,9.0,0,0,,,96.3,,,0,0,,64.8,0,,0.0,0,0,0.0,0,26,51.0,27,1,2,0,0,0,0,0.0,
Geno Stone,55967,S,BLT,14,533,0,3,3,3.9,100.0,93.2,12.4,12.4,0,1,10.0,68.4,1,34,14.3,2,1,102.1,10,138,25.9,148,3,9,10,1,100,61,0.8,10.0,0,1,6.7,60.0,99.7,23.1,13.9,0,0,0.0,89.1,5,17,15.8,3,0,45.0,12,293,55.0,294,8,15,20,1,76,43,0.3,6.3
Markquese Bell,56033,LB,DAL,14,306,0,9,2,-1.0,57.1,91.1,30.0,17.1,0,1,14.3,73.3,0,28,0.0,0,1,65.8,4,133,43.5,146,2,4,7,0,27,29,0.2,6.8,0,6,1.6,75.9,96.4,6.8,5.1,1,1,3.4,91.1,0,39,10.0,3,1,96.0,22,163,53.3,169,11,21,29,0,214,208,1.4,9.7
Mike Brown,56054,S,TEN,5,32,0,31,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,12,37.5,12,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,14.0,14.0,0,1,100.0,66.5,0,13,0.0,0,1,118.8,1,15,46.9,15,0,1,1,0,13,5,0.9,13.0
Ambry Thomas,56058,CB,SF,11,306,0,28,0,8.0,55.6,100.0,9.0,5.0,0,3,33.3,53.3,0,15,0.0,0,2,103.0,5,52,17.0,52,0,3,9,1,38,12,0.8,7.6,0,3,11.3,73.5,100.0,8.9,6.6,0,3,8.8,66.1,1,33,3.8,1,3,93.3,25,230,75.2,230,3,22,34,1,264,74,1.2,10.6
Benjamin St-Juste,56061,CB,WAS,14,563,0,32,1,14.3,50.0,98.9,10.4,5.2,0,9,26.5,55.9,1,58,21.4,3,8,96.9,17,187,33.2,189,2,10,34,3,294,92,1.7,17.3,0,3,9.7,74.0,97.4,7.8,5.8,0,9,18.0,70.0,0,42,12.1,4,4,99.5,37,305,54.2,313,6,26,50,0,429,179,1.5,11.6
Reed Blankenship,56065,S,PHI,12,525,0,24,5,9.2,60.0,98.4,13.9,8.4,1,4,20.0,74.0,0,27,8.7,2,3,105.2,12,180,34.3,183,6,16,20,2,95,47,0.6,7.9,0,3,8.9,78.9,99.6,16.3,12.9,0,3,15.8,61.7,0,31,4.0,1,3,133.1,15,257,49.0,258,4,21,19,2,143,56,0.6,9.5
Nephi Sewell,56107,LB,NO,5,22,0,20,0,-8.0,100.0,57.1,3.0,3.0,0,0,0.0,88.5,0,-6,0.0,0,0,79.2,1,4,18.2,7,1,1,1,0,-6,2,-2.0,-6.0,0,0,3.5,100.0,100.0,7.0,7.0,0,0,0.0,68.6,0,11,0.0,0,0,102.1,2,15,68.2,15,2,3,2,0,17,10,1.2,8.5
Damarri Mathis,56143,CB,DEN,11,253,0,10,1,13.3,60.0,100.0,9.3,5.6,0,0,0.0,32.9,0,21,16.7,1,0,112.5,6,63,24.9,63,0,4,10,1,65,14,1.2,10.8,0,1,14.0,79.2,98.5,6.7,5.3,0,1,4.2,42.1,0,32,18.8,3,1,143.9,19,135,53.4,137,3,12,24,2,285,46,2.2,15.0
Jason Pinnock,56144,S,NYG,14,497,0,21,2,6.7,66.7,92.9,15.5,10.3,0,3,16.7,73.3,1,23,0.0,0,3,75.5,12,195,39.2,210,5,14,18,1,97,49,0.5,8.1,0,1,12.2,53.3,93.4,27.0,14.4,1,2,13.3,53.4,0,40,27.8,5,1,88.2,8,227,45.7,243,3,12,15,0,150,61,0.7,18.8
Tre Avery,56146,CB,TEN,9,168,0,31,0,12.5,75.0,100.0,3.6,2.7,0,2,16.7,54.0,0,32,20.0,1,0,139.2,9,39,23.2,39,3,4,12,2,101,26,3.2,11.2,0,2,10.5,78.9,100.0,6.7,5.3,0,1,5.3,49.5,0,22,0.0,0,0,117.5,15,104,61.9,104,2,16,19,1,152,37,1.5,10.1
DaRon Bland,56158,CB,DAL,14,483,0,9,1,12.0,50.0,98.6,9.9,5.0,2,4,10.5,72.9,3,34,5.6,1,2,57.9,19,209,43.3,212,2,16,38,2,269,68,1.4,14.2,0,3,11.5,57.1,100.0,11.9,6.8,1,4,11.4,90.8,5,73,11.5,3,4,50.2,20,262,54.2,262,8,20,35,1,257,117,1.1,12.9
Marte Mapu,56159,S,NE,11,74,0,19,0,3.0,100.0,89.5,15.0,15.0,0,0,0.0,39.1,0,26,,0,0,118.8,1,17,23.0,19,0,0,1,0,26,23,1.7,26.0,0,0,1.4,77.8,94.4,7.0,5.4,0,0,0.0,64.0,1,29,0.0,0,0,70.6,7,51,68.9,54,1,9,9,0,94,81,1.9,13.4
Keisean Nixon,56167,CB,GB,14,446,0,12,0,10.7,61.5,100.0,10.9,6.7,0,0,0.0,61.4,1,32,18.2,2,0,53.7,8,99,22.2,99,2,9,13,0,101,29,1.2,12.6,0,5,4.7,86.7,99.3,6.6,5.7,1,2,4.4,61.9,0,25,18.8,6,2,105.6,39,270,60.5,272,13,21,45,1,341,189,1.3,8.7
Ifeatu Melifonwu,56203,S,DET,7,157,0,11,0,6.0,66.7,100.0,19.5,13.0,0,0,0.0,57.9,0,11,0.0,0,0,70.1,2,44,28.0,44,1,2,3,0,8,7,0.2,4.0,0,0,16.4,60.0,96.0,30.3,18.2,0,2,40.0,71.3,0,23,0.0,0,2,92.9,3,95,60.5,99,2,7,5,0,49,16,0.5,16.3
Quentin Lake,56245,S,LA,12,244,0,26,0,7.3,46.2,90.9,9.2,4.2,0,3,23.1,56.2,0,9,0.0,0,3,53.7,6,60,24.6,66,1,6,13,0,41,12,0.7,6.8,0,4,4.6,80.0,94.6,6.8,5.4,0,3,12.0,75.1,0,13,4.2,1,2,100.2,20,140,57.4,148,9,19,25,1,121,73,0.9,6.1
Darnay Holmes,56247,CB,NYG,6,72,0,21,0,11.8,83.3,100.0,4.0,3.3,0,1,16.7,28.6,0,34,0.0,0,1,118.8,5,22,30.6,22,0,3,6,0,108,43,5.4,21.6,0,0,4.6,85.7,97.3,5.7,4.9,0,0,0.0,78.1,1,21,0.0,0,0,58.0,6,36,50.0,37,3,6,7,0,52,37,1.5,8.7
Jaylon Johnson,56259,CB,CHI,12,474,0,6,0,9.6,37.5,100.0,30.0,11.3,0,3,37.5,72.0,0,12,0.0,0,1,89.6,3,95,20.0,95,0,3,8,1,32,23,0.4,10.7,0,0,8.7,51.4,100.0,17.2,8.9,3,5,14.3,91.2,3,36,14.3,3,4,24.2,18,323,68.1,323,10,18,35,0,126,71,0.4,7.0
Elijah Molden,56290,S,TEN,12,308,0,31,0,4.5,100.0,87.8,16.3,16.3,0,0,0.0,53.5,0,41,0.0,0,0,118.8,4,79,25.6,90,0,7,4,0,58,40,0.9,14.5,0,3,6.9,70.0,93.7,13.1,9.2,0,2,10.0,50.5,1,29,10.5,2,1,64.8,14,192,62.3,205,4,14,20,0,121,62,0.7,8.6
A.J. Thomas,56309,S,CHI,1,6,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Jalen Harris,56321,ED,WAS,3,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,1.0,100.0,10.0,1.0,1.0,0,0,0.0,61.5,0,1,0.0,0,0,79.2,1,1,100.0,10,1,1,1,0,1,0,1.0,1.0
Chris Rumph II,56345,ED,LAC,6,7,0,27,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,13,0,0,0,0,0,0,0.0,,0,0,,,12.2,,,0,0,,62.9,0,,,0,0,0.0,0,5,71.4,41,0,0,0,0,0,0,0.0,
Victor Dimukeje,56347,ED,ARZ,14,36,0,1,0,4.0,100.0,8.3,2.0,2.0,0,0,0.0,43.4,0,4,,0,0,83.3,1,3,8.3,36,0,0,1,0,4,0,2.0,4.0,0,0,8.3,66.7,25.7,13.5,9.0,0,1,33.3,73.1,0,6,40.0,2,0,71.5,2,29,80.6,113,4,3,3,0,10,4,0.4,5.0
A.J. Epenesa,56369,ED,BUF,13,7,0,4,0,,,0.0,,,0,0,,,1,,,0,0,0.0,0,0,0.0,51,4,0,0,0,0,0,,,0,0,3.3,66.7,5.0,3.0,2.0,0,0,0.0,90.2,1,11,50.0,2,0,30.6,2,6,85.7,119,2,2,3,0,9,7,1.5,4.5
Andre Jones Jr.,56395,ED,WAS,8,3,0,32,0,,,6.1,,,0,0,,64.0,0,,,0,0,0.0,0,2,66.7,33,0,0,0,0,0,0,0.0,,0,0,,,2.3,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,33.3,44,0,1,0,0,0,0,,
Chase Young,56436,ED,SF,13,8,0,28,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,107,2,0,0,0,0,0,0.0,,0,0,7.0,100.0,2.6,7.0,7.0,0,0,0.0,73.3,0,11,75.0,3,0,112.5,1,7,87.5,270,5,1,1,0,11,4,1.6,11.0
Yetur Gross-Matos,56444,ED,CAR,9,28,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,1,0,0,0,0,0,,,0,0,9.0,100.0,21.2,20.0,20.0,0,0,0.0,67.3,0,9,0.0,0,0,104.2,1,21,75.0,99,2,2,1,0,9,0,0.5,9.0
Patrick Johnson,56460,ED,PHI,1,3,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Cam Sample,56462,ED,CIN,14,12,0,7,0,8.0,100.0,3.8,2.0,2.0,0,0,0.0,47.3,0,2,0.0,0,0,118.8,1,2,16.7,53,0,1,1,1,2,0,1.0,2.0,0,0,6.0,100.0,9.0,5.0,5.0,0,0,0.0,51.1,0,9,0.0,0,0,100.0,2,10,83.3,111,1,2,2,0,16,4,1.6,8.0
Isaiah Buggs,56503,DI,DET,8,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,2,3.0,100.0,1.3,1.0,1.0,0,0,0.0,63.3,0,8,50.0,2,0,100.0,1,1,100.0,79,1,0,1,0,8,5,8.0,8.0
Malik Herring,56616,ED,KC,6,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,4.0,100.0,6.1,2.0,2.0,0,0,0.0,62.1,0,8,0.0,0,0,100.0,1,2,100.0,33,0,1,1,0,8,4,4.0,8.0
Mike Greene,56664,DI,TB,10,1,0,30,1,,,0.0,,,0,0,,60.9,0,,50.0,1,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,63.6,0,,0.0,0,0,0.0,0,1,100.0,60,1,1,0,0,0,0,0.0,
DJ Johnson,56704,ED,CAR,10,14,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,3.0,100.0,14.1,5.0,5.0,0,0,0.0,37.1,0,14,0.0,0,0,112.5,2,10,71.4,71,0,1,2,0,22,16,2.2,11.0
Jordan Elliott,56734,DI,CLV,14,2,0,8,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,63,1,1,0,0,0,0,,,0,0,5.0,100.0,2.2,2.0,2.0,0,0,0.0,59.4,0,5,0.0,0,0,87.5,1,2,100.0,91,3,1,1,0,5,0,2.5,5.0
Kurt Hinish,56787,DI,HST,14,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,1,,,1.5,,,0,0,,52.7,0,,50.0,2,0,0.0,0,2,100.0,137,0,1,0,0,0,0,0.0,
Javon Kinlaw,56834,DI,SF,14,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,2,0,0,0,0,0,,,0,0,,,0.5,,,0,0,,59.7,0,,0.0,0,0,0.0,0,1,100.0,204,2,2,0,0,0,0,0.0,
Arnold Ebiketie,56862,ED,ATL,14,63,0,2,0,,,15.2,,,0,0,,64.0,0,,,0,0,0.0,0,10,15.9,66,3,0,0,0,0,0,0.0,,0,0,4.3,80.0,44.4,5.0,4.0,0,0,0.0,36.6,0,25,33.3,2,0,129.6,8,44,69.8,99,3,4,10,1,71,44,1.8,8.9
Ta'Quon Graham,56868,DI,ATL,12,2,0,2,0,,,3.2,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,31,0,0,0,0,0,0,,,0,1,,,1.5,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,50.0,67,1,0,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,8,32,0,17,0,,,4.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,6.3,50,2,1,0,0,0,0,0.0,,0,1,7.0,100.0,20.0,24.0,24.0,0,0,0.0,73.4,1,9,0.0,0,0,64.6,1,25,78.1,125,4,2,1,0,9,2,0.4,9.0
Troy Andersen,57317,LB,ATL,2,73,0,2,0,3.0,100.0,80.0,14.0,14.0,0,0,0.0,76.1,0,4,50.0,1,0,83.3,1,16,21.9,20,1,1,1,0,4,1,0.3,4.0,0,0,4.0,75.0,85.3,9.7,7.3,0,0,0.0,30.1,0,14,0.0,0,0,100.0,3,29,39.7,34,0,1,4,0,34,21,1.2,11.3
Jack Gibbens,57662,LB,TEN,14,290,0,31,1,2.0,50.0,80.0,41.0,20.5,0,0,0.0,63.5,0,25,0.0,0,0,95.8,1,48,16.6,60,1,3,2,0,25,22,0.6,25.0,0,2,6.3,81.3,95.5,15.7,12.8,0,1,6.3,60.5,0,21,11.1,3,1,98.2,13,214,73.8,224,7,22,16,0,121,59,0.6,9.3
Tony Fields II,57698,LB,CLV,10,54,0,8,1,-2.5,100.0,81.8,9.0,9.0,0,0,0.0,38.9,0,20,0.0,0,0,118.8,2,18,33.3,22,0,0,2,0,26,31,1.4,13.0,0,2,-3.0,66.7,97.1,16.0,10.7,0,0,0.0,59.8,0,4,25.0,1,0,70.1,2,33,61.1,34,1,1,3,0,6,11,0.2,3.0
Jon Rhattigan,57718,LB,SEA,3,7,0,29,1,,,100.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,1.5,1.5,0,0,0.0,45.2,0,13,50.0,1,0,108.3,2,3,42.9,3,0,1,2,0,20,20,6.7,10.0
Chandler Wooten,57726,LB,CAR,2,17,0,5,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,83.3,10.0,10.0,0,0,0.0,66.8,0,8,0.0,0,0,100.0,1,10,58.8,12,0,0,1,0,8,13,0.8,8.0
K.J. Britt,57727,LB,TB,7,73,0,30,0,-4.0,100.0,68.2,12.0,12.0,0,0,0.0,77.0,0,3,0.0,0,0,79.2,1,15,20.5,22,1,1,1,0,3,7,0.3,3.0,0,1,3.4,80.0,84.7,12.3,9.8,1,1,20.0,71.2,0,20,0.0,0,1,97.5,4,50,68.5,59,1,2,5,0,37,25,0.8,9.3
Jalen Pitre,57737,S,HST,12,452,0,13,0,8.3,50.0,86.9,36.5,18.3,0,1,25.0,54.2,0,11,0.0,0,0,56.3,2,86,19.0,99,0,3,4,0,12,2,0.2,6.0,0,4,11.0,66.7,94.6,22.3,14.8,1,3,16.7,60.9,0,45,16.7,5,3,111.1,12,279,61.7,295,4,21,18,1,151,71,0.6,12.6
Terrel Bernard,57739,LB,BUF,14,483,0,4,1,1.9,87.5,72.2,9.9,8.6,0,0,0.0,61.6,1,26,12.5,1,0,95.8,7,78,16.1,108,4,6,8,1,56,39,0.8,8.0,0,11,3.3,80.6,92.6,9.9,7.9,0,0,0.0,65.7,2,34,20.0,9,0,77.4,29,301,62.3,325,8,25,36,0,293,251,1.0,10.1
Isaiah McDuffie,57754,LB,GB,11,239,0,12,0,-6.0,100.0,80.7,40.0,40.0,0,0,0.0,63.9,0,0,0.0,0,0,79.2,1,46,19.2,57,0,2,1,0,0,6,0.0,0.0,0,1,3.1,84.2,93.0,8.8,7.4,0,0,0.0,55.7,0,19,13.0,3,0,96.7,16,146,61.1,157,3,19,19,0,137,77,1.0,8.6
Baylon Spector,57782,LB,BUF,1,1,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nate Landman,57788,LB,ATL,11,294,0,2,0,1.6,100.0,74.3,9.2,9.2,0,0,0.0,61.1,0,22,50.0,2,0,105.8,5,52,17.7,70,2,2,5,0,47,39,1.0,9.4,0,3,2.5,80.0,92.0,12.8,10.2,0,0,0.0,52.0,1,16,33.3,5,0,90.8,12,162,55.1,176,3,7,15,1,107,90,0.7,8.9
James Houston,57810,ED,DET,2,9,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,22.0,100.0,52.9,8.0,8.0,0,0,0.0,44.1,0,31,0.0,0,0,118.8,1,9,100.0,17,0,1,1,0,31,9,3.9,31.0
Mykal Walker,57834,LB,PIT,5,111,0,25,0,7.9,71.4,80.0,6.4,4.6,0,0,0.0,29.9,0,16,0.0,0,0,131.5,5,32,28.8,40,1,2,7,3,51,31,1.6,10.2,0,2,5.7,72.7,95.1,6.8,4.9,0,1,9.1,65.0,1,17,0.0,0,1,51.7,8,58,52.3,61,2,8,11,0,71,20,1.3,8.9
Monty Rice,57839,LB,NO,5,34,0,20,1,,,66.7,,,0,0,,78.3,0,,0.0,0,0,0.0,0,4,11.8,6,0,0,0,0,0,0,0.0,,0,2,8.0,66.7,87.1,12.5,8.3,0,0,0.0,68.7,0,5,20.0,1,0,70.1,2,27,79.4,31,1,2,3,0,8,8,0.3,4.0
Del'Shawn Phillips,57868,LB,BLT,5,13,0,3,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,4,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,66.2,0,7,0.0,0,0,95.8,1,9,69.2,9,0,1,1,0,7,8,0.8,7.0
Jake Hummel,57879,LB,LA,3,23,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.5,100.0,100.0,4.3,4.3,0,0,0.0,70.8,0,10,20.0,1,0,91.7,4,18,78.3,18,2,4,4,0,24,10,1.4,6.0
