player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Aric Burton,157353,ED,W VIRGINIA,1,2,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Hershey McLaurin,157356,S,W VIRGINIA,9,146,0,343,0,10.0,50.0,100.0,13.0,6.5,0,0,0.0,41.0,0,20,0.0,0,0,85.4,1,14,9.6,14,0,2,2,0,20,6,1.5,20.0,0,0,1.5,100.0,100.0,41.5,41.5,0,0,0.0,69.5,0,9,12.5,1,0,100.0,2,87,59.6,87,0,7,2,0,16,13,0.2,8.0
Jacolby Spells,157358,CB,W VIRGINIA,5,121,0,343,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,51.1,0,2,,0,0,118.8,1,3,2.5,3,0,0,1,1,2,0,0.7,2.0,0,0,20.1,37.5,97.8,13.8,5.2,0,1,6.3,60.8,1,46,0.0,0,0,60.9,6,87,71.9,89,2,6,16,1,126,7,1.5,21.0
Trey Lathan,157359,LB,W VIRGINIA,2,11,0,343,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Mumu Bin-Wahad,157368,CB,W VIRGINIA,2,9,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,59.6,0,7,50.0,1,0,95.8,1,9,100.0,9,0,1,1,0,7,9,0.8,7.0
Raleigh Collins III,157369,S,W VIRGINIA,4,41,0,343,0,11.0,100.0,88.9,8.0,8.0,0,0,0.0,57.1,0,13,0.0,0,0,118.8,1,8,19.5,9,0,1,1,0,13,2,1.6,13.0,0,1,12.3,100.0,87.0,4.5,4.5,0,0,0.0,33.1,0,27,50.0,1,0,158.3,4,20,48.8,23,0,0,4,1,65,21,3.6,16.3
Brylan Green,157386,S,LIBERTY,9,93,0,206,0,10.0,50.0,100.0,23.0,11.5,0,0,0.0,37.7,0,5,50.0,1,0,95.8,1,25,26.9,25,0,1,2,1,5,2,0.2,5.0,0,2,12.0,100.0,98.2,51.0,51.0,0,0,0.0,69.5,0,13,0.0,0,0,118.8,1,55,59.1,56,1,3,1,0,13,1,0.3,13.0
A'Khori Jones,157391,S,LIBERTY,7,60,0,206,0,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,18,30.0,18,1,1,0,0,0,0,0.0,,0,0,34.0,0.0,100.0,,37.0,0,0,0.0,51.6,0,,25.0,1,0,39.6,0,37,61.7,37,0,3,1,0,0,0,0.0,
Mike Smith Jr.,157400,LB,LIBERTY,9,184,0,206,0,-2.3,75.0,75.9,14.0,10.5,0,0,0.0,74.6,0,3,25.0,1,0,77.1,3,44,23.9,58,3,3,4,0,3,10,0.1,1.0,0,3,5.1,62.5,90.8,10.4,6.5,0,2,12.5,63.5,1,22,14.3,2,1,45.8,10,109,59.2,120,7,9,16,0,68,54,0.7,6.8
Walt Gerard,157408,S,NC STATE,1,2,0,248,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Carter Krupp,157433,S,BYU,1,4,0,128,0,25.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,28,,0,0,118.8,1,1,25.0,1,0,0,1,0,28,3,28.0,28.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Keylen Gulley,157461,CB,E MICHIGAN,7,60,0,160,0,10.3,40.0,100.0,8.8,3.5,0,0,0.0,46.8,0,12,50.0,1,0,47.9,4,36,60.0,36,1,1,10,0,28,8,0.8,7.0,0,0,10.0,100.0,100.0,24.0,24.0,0,0,0.0,62.7,0,13,,0,0,118.8,1,24,40.0,24,0,0,1,0,13,3,0.5,13.0
Joshua Scott,157470,CB,E MICHIGAN,10,240,0,160,0,14.0,48.0,100.0,10.8,5.2,0,3,12.0,56.3,0,26,16.7,2,3,81.4,12,145,60.4,145,2,10,25,1,156,38,1.2,13.0,0,0,10.3,53.8,100.0,10.9,5.8,0,0,0.0,73.9,1,29,42.9,3,0,41.8,7,78,32.5,78,1,4,13,0,84,48,1.1,12.0
Rhyland Kelly,157495,CB,MINNESOTA,1,7,0,225,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Tariq Watson,157504,CB,MINNESOTA,1,7,0,225,0,31.0,100.0,100.0,1.0,1.0,0,0,0.0,59.7,0,33,,0,0,158.3,1,1,14.3,1,0,0,1,1,33,2,33.0,33.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Coleman Bryson,157509,S,MINNESOTA,3,32,0,225,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,12.5,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,0.0,0,0,0.0,0,22,68.8,22,0,1,0,0,0,0,0.0,
Rayyan Buell,157513,DI,OHIO,8,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,,,1.4,,,0,0,,59.7,0,,33.3,1,0,0.0,0,1,100.0,72,1,1,0,0,0,0,0.0,
Tyler Mullins,157517,S,OHIO,3,11,0,259,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,18.2,2,0,1,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,31.4,0,10,,0,0,108.3,1,8,72.7,8,0,0,1,0,10,0,1.3,10.0
Zamari Stevenson,157530,CB,WAKE,4,14,0,339,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,
DJ VanHook,157540,S,APP STATE,2,7,0,108,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Andre Hamilton,157541,CB,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Omari Philyaw,157547,CB,APP STATE,3,18,0,108,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,18.0,0.0,100.0,,12.0,0,0,0.0,59.8,0,,,0,0,39.6,0,13,72.2,13,0,0,1,0,0,0,0.0,
Ethan Johnson,157549,CB,APP STATE,6,74,0,108,1,14.7,66.7,100.0,16.0,10.7,0,0,0.0,67.0,0,19,0.0,0,0,99.3,2,33,44.6,33,1,1,3,0,30,10,0.9,15.0,0,0,17.8,75.0,100.0,8.3,6.3,0,0,0.0,42.3,0,22,0.0,0,0,114.6,3,26,35.1,26,0,3,4,0,48,2,1.9,16.0
DJ Burks,157550,S,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Derrell Farrar,157552,CB,APP STATE,1,2,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
Cole Becker,157553,LB,APP STATE,1,1,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
Brodrick Gooch,157555,LB,APP STATE,1,2,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-4.0,100.0,50.0,2.0,2.0,0,0,0.0,62.6,0,5,0.0,0,0,87.5,1,2,100.0,4,0,0,1,0,5,9,2.5,5.0
Donovan Spellman,157558,ED,APP STATE,4,4,0,108,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,6,2,0,0,0,0,0,,,0,0,12.5,50.0,30.8,4.0,2.0,0,1,50.0,79.0,0,5,50.0,1,1,56.3,1,4,100.0,13,0,1,2,0,5,4,1.3,5.0
Caleb Bacon,157561,LB,IOWA STATE,1,3,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,7,53,0,193,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,5.7,5,0,0,0,0,0,0,0.0,,0,0,-5.3,100.0,87.5,10.7,10.7,0,0,0.0,69.5,0,3,33.3,1,0,79.2,3,35,66.0,40,2,2,3,0,-4,12,-0.1,-1.3
Trevon Howard,157585,S,IOWA STATE,3,41,0,193,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,7.3,3,0,0,0,0,0,0,0.0,,0,2,10.7,100.0,100.0,10.0,10.0,0,0,0.0,57.9,0,29,0.0,0,0,118.8,3,32,78.0,32,0,3,3,0,43,11,1.4,14.3
Jacob Ellis,157590,LB,IOWA STATE,1,2,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Carson Willich,157592,LB,IOWA STATE,2,13,0,193,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,90.9,3.3,3.3,0,0,0.0,54.7,0,13,100.0,1,0,109.7,3,10,76.9,11,0,0,3,0,31,30,3.1,10.3
Blake Thompson,157593,CB,IOWA STATE,2,22,0,193,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,2.3,33.3,100.0,16.0,5.3,0,1,33.3,73.7,0,5,,0,1,42.4,1,17,77.3,17,0,0,3,0,5,7,0.3,5.0
Treyveon McGee,157596,S,IOWA STATE,7,57,0,193,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,10.5,6,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,12.3,12.3,0,0,0.0,60.1,0,11,0.0,0,0,106.9,3,40,70.2,40,0,1,3,0,29,35,0.8,9.7
Myles Norwood,157603,CB,IOWA STATE,1,7,0,193,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Jeremiah Cooper,157608,CB,IOWA STATE,9,159,0,193,0,11.7,45.5,100.0,6.6,3.0,0,1,9.1,33.9,0,81,33.3,1,1,115.3,5,33,20.8,33,0,2,11,1,119,88,3.6,23.8,0,1,11.0,84.6,100.0,7.7,6.5,0,1,7.7,46.7,0,25,36.4,4,1,109.3,11,93,58.5,93,2,6,13,0,133,60,1.6,12.1
Dee Williams,157609,CB,TENNESSEE,3,16,0,307,0,23.0,100.0,100.0,4.0,4.0,0,0,0.0,56.7,0,25,0.0,0,0,118.8,1,5,31.3,5,0,1,1,0,25,2,6.3,25.0,0,0,11.0,50.0,100.0,8.0,4.0,0,0,0.0,51.5,0,31,50.0,1,0,135.4,1,9,56.3,9,0,1,2,1,31,24,3.9,31.0
Elijah Herring,157614,LB,TENNESSEE,7,42,0,307,0,,,40.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,14.3,15,2,0,0,0,0,0,0.0,,0,0,5.3,66.7,89.7,13.0,8.7,0,0,0.0,51.7,0,13,,0,0,86.8,2,26,61.9,29,0,0,3,0,21,9,0.8,10.5
Max Alford,157627,LB,UTAH ST,3,22,0,329,0,,,76.9,,,0,0,,72.3,0,,0.0,0,0,0.0,0,10,45.5,13,1,1,0,0,0,0,0.0,,0,1,11.5,50.0,100.0,9.0,4.5,0,0,0.0,54.8,0,5,0.0,0,0,56.3,1,10,45.5,10,0,0,2,0,5,0,0.6,5.0
Mansoor Delane,157650,CB,VA TECH,5,161,0,337,1,15.3,50.0,97.1,9.7,4.8,0,2,33.3,61.9,0,20,0.0,0,2,77.1,3,33,20.5,34,0,2,6,0,48,25,1.7,16.0,0,3,15.8,50.0,99.1,14.6,7.3,1,3,21.4,72.7,0,43,0.0,0,2,78.6,7,107,66.5,108,5,9,14,0,117,35,1.1,16.7
Cam Johnson,157661,CB,VA TECH,2,24,0,337,0,,,100.0,,,0,0,,45.6,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,100.0,15.0,7.5,0,0,0.0,61.6,0,7,0.0,0,0,58.3,1,16,66.7,16,0,1,2,0,7,0,0.5,7.0
Simeon Harris,157706,CB,COLORADO,7,80,0,143,0,10.0,100.0,100.0,13.0,13.0,0,0,0.0,61.5,0,18,0.0,0,0,118.8,1,13,16.3,13,0,2,1,0,18,8,1.4,18.0,0,2,0.3,100.0,94.1,8.0,8.0,0,0,0.0,66.9,0,12,25.0,2,0,81.9,6,48,60.0,51,2,4,6,0,22,20,0.5,3.7
Jason Oliver,157710,CB,COLORADO,8,60,0,143,0,2.6,80.0,100.0,5.0,4.0,0,0,0.0,57.2,0,13,0.0,0,0,103.3,4,20,33.3,20,1,3,5,0,44,38,2.2,11.0,0,0,28.3,25.0,100.0,30.0,7.5,0,0,0.0,52.6,0,20,25.0,1,0,87.5,1,32,53.3,32,1,3,4,1,20,0,0.7,20.0
Jeremy Mack Jr.,157712,S,COLORADO,8,95,0,143,1,-5.0,100.0,97.1,32.0,32.0,0,0,0.0,68.4,0,29,50.0,1,0,118.8,1,34,35.8,35,0,0,1,0,29,34,0.9,29.0,0,1,11.2,60.0,97.8,14.3,8.6,0,0,0.0,58.3,0,28,20.0,1,0,86.3,3,44,46.3,45,0,3,5,0,41,40,1.0,13.7
Aubrey Smith,157714,LB,COLORADO,5,13,0,143,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,4,30.8,4,1,0,0,0,0,0,0.0,,0,0,7.0,100.0,81.8,4.5,4.5,0,0,0.0,84.8,0,24,0.0,0,0,118.8,2,9,69.2,11,1,2,2,0,28,14,3.1,14.0
Dylan Dixson,157722,S,COLORADO,1,5,0,143,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Kamari Wilson,157735,S,FLORIDA,9,78,0,163,1,,,100.0,,,0,0,,68.5,0,,0.0,0,0,0.0,0,21,26.9,21,0,2,0,0,0,0,0.0,,0,2,10.4,80.0,97.6,10.0,8.0,0,0,0.0,51.7,0,19,0.0,0,0,111.7,4,40,51.3,41,0,2,5,0,54,25,1.4,13.5
Miguel Mitchell,157742,S,FLORIDA,3,19,0,163,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,,0,1,,,92.9,,,0,0,,67.0,0,,0.0,0,0,0.0,0,13,68.4,14,0,1,0,0,0,0,0.0,
Shemar James,157749,LB,FLORIDA,9,108,0,163,0,10.0,50.0,75.9,22.0,11.0,0,0,0.0,54.7,0,6,,0,0,56.3,1,22,20.4,29,0,0,2,0,6,7,0.3,6.0,0,1,7.3,66.7,91.7,16.0,10.7,0,0,0.0,54.3,0,15,0.0,0,0,84.0,4,66,61.1,72,2,4,6,0,38,19,0.6,9.5
Devin Moore,157751,CB,FLORIDA,5,86,0,163,0,3.0,100.0,100.0,17.0,17.0,0,0,0.0,58.2,0,22,,0,0,118.8,1,18,20.9,18,0,0,1,0,22,19,1.3,22.0,0,0,10.8,62.5,100.0,10.2,6.4,0,0,0.0,65.4,0,28,0.0,0,0,122.9,5,51,59.3,51,2,4,8,1,56,10,1.1,11.2
Jordan Wright,157776,CB,KANSAS ST,1,6,0,199,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,6,89,0,199,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,51.0,0,20,0.0,0,0,118.8,2,16,18.0,16,0,1,2,0,28,16,1.8,14.0,0,0,27.7,33.3,98.0,47.0,15.7,0,0,0.0,66.3,0,18,0.0,0,0,54.9,1,48,53.9,49,0,1,3,0,18,0,0.4,18.0
VJ Payne,157780,CB,KANSAS ST,9,78,0,199,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,9,11.5,9,0,0,0,0,0,0,0.0,,0,0,14.0,33.3,100.0,48.0,16.0,0,0,0.0,60.1,0,-2,0.0,0,0,42.4,1,49,62.8,49,1,1,3,0,-2,0,0.0,-2.0
Kobe Savage,157781,S,KANSAS ST,9,280,0,199,0,13.9,55.6,95.5,12.8,7.1,0,0,0.0,52.8,0,39,0.0,0,0,78.9,5,64,22.9,67,3,5,9,0,66,4,1.0,13.2,0,1,7.0,66.7,100.0,15.5,10.3,0,0,0.0,57.2,2,38,11.1,2,0,53.3,10,158,56.4,158,3,15,15,0,127,71,0.8,12.7
Gavin Forsha,157783,LB,KANSAS ST,7,36,0,199,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,3,8.3,9,1,0,0,0,0,0,0.0,,0,0,3.3,75.0,87.5,7.0,5.3,0,1,25.0,67.0,0,10,33.3,1,1,77.1,3,21,58.3,24,1,2,4,0,12,10,0.6,4.0
Cameron Epps,157809,CB,OKLA STATE,1,8,0,262,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,63.9,0,7,0.0,0,0,95.8,1,3,37.5,3,0,1,1,0,7,4,2.3,7.0
Chance Clements,157811,LB,OKLA STATE,1,1,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Gabe Brown,157812,LB,OKLA STATE,1,1,0,262,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
DeSean Brown,157821,ED,OKLA STATE,1,4,0,262,0,5.0,100.0,14.3,1.0,1.0,0,0,0.0,49.4,0,32,0.0,0,0,118.8,1,1,25.0,7,0,1,1,0,32,27,32.0,32.0,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,5,0,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,1,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,7,72,0,285,0,-5.0,100.0,100.0,5.0,5.0,0,0,0.0,42.8,0,11,,0,0,112.5,1,6,8.3,6,0,0,1,0,11,16,2.2,11.0,0,2,8.2,80.0,93.0,12.5,10.0,0,0,0.0,54.0,1,22,0.0,0,0,71.3,4,53,73.6,57,0,2,5,0,53,29,1.1,13.3
Michael Dansby,157849,CB,S JOSE ST,6,92,0,285,0,28.0,33.3,100.0,11.0,3.7,0,0,0.0,58.0,0,41,,0,0,81.9,1,11,12.0,11,0,0,3,0,41,5,3.7,41.0,0,2,5.6,80.0,100.0,13.5,10.8,0,1,20.0,72.4,0,26,16.7,1,1,102.5,4,64,69.6,64,2,3,5,0,43,27,0.8,10.8
Jaylan Lawson,157854,S,S JOSE ST,1,1,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Marquise Robinson,157861,CB,S ALABAMA,7,153,0,288,0,9.8,20.0,100.0,43.0,8.6,0,1,20.0,57.9,0,8,0.0,0,1,39.6,1,47,30.7,47,0,4,5,0,8,1,0.2,8.0,0,2,8.5,58.3,100.0,13.4,7.8,0,1,8.3,70.0,0,22,18.2,2,1,73.3,7,98,64.1,98,6,7,12,0,65,35,0.7,9.3
Tremel States-Jones,157864,S,S ALABAMA,1,1,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
Khalil Jacobs,157870,LB,S ALABAMA,2,2,0,288,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,
Maurice Westmoreland,157883,ED,UTEP,10,10,0,330,0,-2.0,100.0,13.6,7.0,7.0,0,0,0.0,60.7,0,14,0.0,0,0,118.8,1,8,80.0,59,1,1,1,0,14,16,2.0,14.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,
Bryton Thompson,157884,ED,UTEP,10,2,0,330,0,,,2.4,,,0,0,,62.7,0,,0.0,0,0,0.0,0,1,50.0,42,4,1,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,21,0,0,0,0,0,0,0.0,
Josiah Allen,157885,CB,UTEP,10,128,0,330,1,10.9,46.7,96.6,11.6,5.4,0,1,6.7,64.7,0,16,0.0,0,1,59.6,7,86,67.2,89,2,4,15,0,67,7,0.8,9.6,0,0,16.2,100.0,93.3,5.4,5.4,0,0,0.0,51.7,0,42,25.0,1,0,118.8,5,28,21.9,30,0,3,5,0,102,21,3.8,20.4
Latrez Shelton,157891,CB,UTEP,9,257,0,330,1,11.0,52.9,98.7,7.9,4.2,0,5,14.7,62.8,0,33,22.2,4,4,72.5,18,154,59.9,156,4,13,34,0,215,92,1.5,11.9,0,1,14.8,45.5,100.0,15.6,7.1,0,0,0.0,52.3,0,23,0.0,0,0,94.9,5,80,31.1,80,0,3,11,1,65,8,0.8,13.0
Jerome Gaillard Jr.,157895,S,AIR FORCE,4,12,0,101,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,53.4,0,5,0.0,0,0,87.5,1,4,33.3,4,0,1,1,0,5,2,1.3,5.0,0,0,22.0,0.0,85.7,,6.0,0,0,0.0,30.4,0,,,0,0,39.6,0,6,50.0,7,0,0,1,0,0,0,0.0,
Jake Martin,157899,S,AIR FORCE,2,9,0,101,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,1,23.0,100.0,100.0,5.0,5.0,0,0,0.0,28.8,0,58,50.0,1,0,118.8,1,5,55.6,5,0,0,1,0,58,35,11.6,58.0
Jacob Tafoya,157907,S,AIR FORCE,3,11,0,101,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,27.3,3,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,6.0,0,0,0.0,37.2,0,,,0,0,39.6,0,6,54.5,6,0,0,1,0,0,0,0.0,
Osaro Aihie,157917,LB,AIR FORCE,3,7,0,101,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Matt Devine,157920,LB,AIR FORCE,2,7,0,101,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,6,85.7,6,0,1,0,0,0,0,0.0,
Jamari Bellamy,157924,CB,AIR FORCE,5,82,0,101,0,15.7,85.7,100.0,4.5,3.9,0,0,0.0,47.1,0,36,0.0,0,0,153.9,6,30,36.6,30,1,7,7,1,80,4,3.0,13.3,0,0,14.0,72.7,100.0,5.9,4.3,0,0,0.0,69.2,1,40,25.0,2,0,71.4,8,47,57.3,47,0,6,11,0,123,63,2.6,15.4
Devin Grant,157942,S,BUFFALO,5,18,0,126,0,,,100.0,,,0,0,,48.7,0,,100.0,1,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
Blake Hiligh,157946,CB,BUFFALO,2,4,0,126,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,50.0,100.0,4.0,2.0,0,0,0.0,61.3,0,9,0.0,0,0,62.5,1,4,100.0,4,0,1,2,0,9,2,2.3,9.0
Khalil Murdock,157948,LB,BUFFALO,3,15,0,126,0,,,100.0,,,0,1,,79.6,0,,0.0,0,1,0.0,0,4,26.7,4,0,1,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,9.0,9.0,0,0,0.0,68.2,0,5,0.0,0,0,87.5,1,9,60.0,9,0,3,1,0,5,1,0.6,5.0
