Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Gavin Yates (29346055),Gavin Yates,29346055,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,1.8
WR,Matthew Klopfenstein (29346058),Matthew Klopfenstein,29346058,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Mark Patton (29346061),Mark Patton,29346061,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Hawkins Polley (29346064),Hawkins Polley,29346064,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Cody Mladenka (29346067),Cody Mladenka,29346067,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Jonathan Steinhauer (29346070),Jonathan Steinhauer,29346070,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Javon Gipson (29346073),Javon Gipson,29346073,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Armani Winfield (29346076),Armani Winfield,29346076,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Cameron Bonner (29346079),Cameron Bonner,29346079,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Jordan Nabors (29346082),Jordan Nabors,29346082,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Jonathan Davidson (29346085),Jonathan Davidson,29346085,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Landry Kinne (29346088),Landry Kinne,29346088,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,Micah Gifford (29346091),Micah Gifford,29346091,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,BAY,0
WR,CJ Jacobsen (29347180),CJ Jacobsen,29347180,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Cody Christensen (29347183),Cody Christensen,29347183,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Luke Tucker (29347186),Luke Tucker,29347186,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Dallen Bentley (29347189),Dallen Bentley,29347189,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Noah Bennee (29347192),Noah Bennee,29347192,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Hayden Erickson (29347195),Hayden Erickson,29347195,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Makai Cope (29347198),Makai Cope,29347198,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Josh Rose (29347201),Josh Rose,29347201,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Daidren Zipperer (29347204),Daidren Zipperer,29347204,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Kaimana Hanohano (29347207),Kaimana Hanohano,29347207,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Peyton Rice (29347210),Peyton Rice,29347210,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
WR,Jett Meine (29347213),Jett Meine,29347213,WR/FLEX/S-FLEX,3000,UTAH@BAY 09/09/2023 12:00PM ET,UTAH,0
RB,Ahmir McGee (29345053),Ahmir McGee,29345053,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
RB,Christian Sarem (29345056),Christian Sarem,29345056,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
RB,Emmett Johnson (29345218),Emmett Johnson,29345218,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Janiran Bonner (29345221),Janiran Bonner,29345221,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Trevin Luben (29345224),Trevin Luben,29345224,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Isaiah Harris (29345227),Isaiah Harris,29345227,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Kenneth Williams (29345230),Kenneth Williams,29345230,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Barret Liebentritt (29345233),Barret Liebentritt,29345233,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Kwinten Ives (29345236),Kwinten Ives,29345236,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Cole Ballard (29345239),Cole Ballard,29345239,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Trevor Ruth (29345242),Trevor Ruth,29345242,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Maurice Mazzccua (29345245),Maurice Mazzccua,29345245,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Landon Ternus (29345248),Landon Ternus,29345248,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
RB,Braden Klover (29345251),Braden Klover,29345251,RB/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Elijah Yelverton (29346094),Elijah Yelverton,29346094,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Louis Passarello (29346097),Louis Passarello,29346097,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Brady Kopetz (29346100),Brady Kopetz,29346100,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Antonio Posadas (29346103),Antonio Posadas,29346103,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Javon Antonio (29346106),Javon Antonio,29346106,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Tar'Varish Dawson (29346109),Tar'Varish Dawson,29346109,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,3.9
WR,Cole Boscia (29346112),Cole Boscia,29346112,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Omarion Miller (29346115),Omarion Miller,29346115,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Adam Hopkins (29346118),Adam Hopkins,29346118,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Jaylen Ellis (29346121),Jaylen Ellis,29346121,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Willie Gaines (29346124),Willie Gaines,29346124,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Asaad Waseem (29346127),Asaad Waseem,29346127,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Isaiah Hardge (29346130),Isaiah Hardge,29346130,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Jordan Onovughe (29346133),Jordan Onovughe,29346133,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Jacob Page (29346136),Jacob Page,29346136,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Dante Capolungo (29346139),Dante Capolungo,29346139,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Kaleb Mathis (29346142),Kaleb Mathis,29346142,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Jack Rilling (29346145),Jack Rilling,29346145,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Chernet Estes (29346148),Chernet Estes,29346148,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Gavin Marsh (29346151),Gavin Marsh,29346151,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Kendal Stewart (29346154),Kendal Stewart,29346154,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Dylan McCullough (29346157),Dylan McCullough,29346157,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,COL,0
WR,Thomas Fidone II (29346694),Thomas Fidone II,29346694,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Ismael Smith Flores (29346697),Ismael Smith Flores,29346697,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Arik Gilbert (29346700),Arik Gilbert,29346700,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Cayden Echternach (29346703),Cayden Echternach,29346703,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Jake Appleget (29346706),Jake Appleget,29346706,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Luke Lindenmeyer (29346709),Luke Lindenmeyer,29346709,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Caden Becker (29346712),Caden Becker,29346712,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,John Goodwin (29346715),John Goodwin,29346715,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Ty Hahn (29346718),Ty Hahn,29346718,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Malachi Coleman (29346721),Malachi Coleman,29346721,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Isaiah Garcia-Castaneda (29346724),Isaiah Garcia-Castaneda,29346724,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,1.7
WR,Cooper Hausmann (29346727),Cooper Hausmann,29346727,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Barron Miles Jr. (29346730),Barron Miles Jr.,29346730,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Taveon Thompson (29346733),Taveon Thompson,29346733,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Elliott Brown (29346736),Elliott Brown,29346736,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Roman Mangini (29346739),Roman Mangini,29346739,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Jaidyn Doss (29346742),Jaidyn Doss,29346742,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Jeremiah Charles (29346745),Jeremiah Charles,29346745,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Demitrius Bell (29346748),Demitrius Bell,29346748,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Cooper Wilson (29346751),Cooper Wilson,29346751,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Brice Turner (29346754),Brice Turner,29346754,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0
WR,Jaylen Lloyd (29346757),Jaylen Lloyd,29346757,WR/FLEX/S-FLEX,3000,NEB@COL 09/09/2023 12:00PM ET,NEB,0.9
RB,Jerome Lee (29345074),Jerome Lee,29345074,RB/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
RB,Kyeandre Magloire (29345077),Kyeandre Magloire,29345077,RB/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,2.2
RB,Richtell McCallister (29345080),Richtell McCallister,29345080,RB/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
RB,Joshua Carter (29345083),Joshua Carter,29345083,RB/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,6.8
RB,Jack Varga (29345152),Jack Varga,29345152,RB/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
RB,Jacquez Keyes (29345155),Jacquez Keyes,29345155,RB/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
RB,Jaquez Keyes (29345158),Jaquez Keyes,29345158,RB/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
RB,Henry Bennett (29345161),Henry Bennett,29345161,RB/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Ben Hayes (29346208),Ben Hayes,29346208,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Kellen Bowen (29346211),Kellen Bowen,29346211,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Mena Mannan (29346214),Mena Mannan,29346214,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,2.6
WR,Travis Grant (29346217),Travis Grant,29346217,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Ashton Olberding (29346220),Ashton Olberding,29346220,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Zach Russell (29346223),Zach Russell,29346223,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Lucas Raber (29346226),Lucas Raber,29346226,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Reece Adkins (29346229),Reece Adkins,29346229,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Kendrick Jackson (29346232),Kendrick Jackson,29346232,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Ashton Garland (29346235),Ashton Garland,29346235,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Anthony Woodard (29346238),Anthony Woodard,29346238,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Jayden West (29346241),Jayden West,29346241,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Bryant Johnson Jr. (29346244),Bryant Johnson Jr.,29346244,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Isaiah Ghee (29346247),Isaiah Ghee,29346247,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Ethan Bednarczyk (29346250),Ethan Bednarczyk,29346250,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Isaiah Allen (29346253),Isaiah Allen,29346253,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Tyleik Maxwell (29346256),Tyleik Maxwell,29346256,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Jakob Dixon (29346259),Jakob Dixon,29346259,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Dequan Stanley (29346262),Dequan Stanley,29346262,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Jaycob Horn (29346265),Jaycob Horn,29346265,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,EKU,0
WR,Brenden Bates (29346484),Brenden Bates,29346484,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,4
WR,Josh Kattus (29346487),Josh Kattus,29346487,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Izayah Cummings (29346490),Izayah Cummings,29346490,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Khamari Anderson (29346493),Khamari Anderson,29346493,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Jack Monday (29346496),Jack Monday,29346496,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Tanner Lemaster (29346499),Tanner Lemaster,29346499,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Shamar Porter (29346502),Shamar Porter,29346502,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Santos Alvarez (29346505),Santos Alvarez,29346505,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Cole Lanter (29346508),Cole Lanter,29346508,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Josh Terrell (29346511),Josh Terrell,29346511,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Darius Cannon (29346514),Darius Cannon,29346514,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Max DeGraff (29346517),Max DeGraff,29346517,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Trey Dennis (29346520),Trey Dennis,29346520,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Anthony Brown-Stephens (29346523),Anthony Brown-Stephens,29346523,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Chy Rivers (29346526),Chy Rivers,29346526,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Dee Beckwith (29346529),Dee Beckwith,29346529,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
WR,Spencer Leadbetter (29346532),Spencer Leadbetter,29346532,WR/FLEX/S-FLEX,3000,EKU@UK 09/09/2023 03:00PM ET,UK,0
RB,Fred McAfee (29345284),Fred McAfee,29345284,RB/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
RB,Ali Scott (29345287),Ali Scott,29345287,RB/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
RB,Austin Acton (29345290),Austin Acton,29345290,RB/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
RB,Arnold Barnes III (29345356),Arnold Barnes III,29345356,RB/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
RB,Charles Schibler (29345359),Charles Schibler,29345359,RB/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
RB,George Arata (29345362),George Arata,29345362,RB/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
RB,Tate Jernigan (29345365),Tate Jernigan,29345365,RB/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
RB,Trey Cornist (29345368),Trey Cornist,29345368,RB/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Jayvontay Conner (29346904),Jayvontay Conner,29346904,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Salathiel Hemphill (29346907),Salathiel Hemphill,29346907,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Wyatt Smalley (29346910),Wyatt Smalley,29346910,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Cayden Lee (29346913),Cayden Lee,29346913,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,10.4
WR,Qua Davis (29346916),Qua Davis,29346916,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Larry Simmons (29346919),Larry Simmons,29346919,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Jeremiah Dillon (29346922),Jeremiah Dillon,29346922,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Lex Boucvalt (29346925),Lex Boucvalt,29346925,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Joshua Aka (29346928),Joshua Aka,29346928,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Joshua Pfeifer (29346931),Joshua Pfeifer,29346931,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Calvin Wilson (29346934),Calvin Wilson,29346934,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,MISS,0
WR,Chris Carter (29347099),Chris Carter,29347099,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Blake Gunter (29347102),Blake Gunter,29347102,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Jonathan Kahn (29347105),Jonathan Kahn,29347105,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Andrew Wilks (29347108),Andrew Wilks,29347108,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Joshua Goines (29347111),Joshua Goines,29347111,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Trevor Evans (29347114),Trevor Evans,29347114,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Luke Besh (29347117),Luke Besh,29347117,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Bryce Bohanon (29347120),Bryce Bohanon,29347120,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Reed Rutkowski (29347123),Reed Rutkowski,29347123,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Lucas Desjardins (29347126),Lucas Desjardins,29347126,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Jalen Rogers (29347129),Jalen Rogers,29347129,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Michael Lavergne (29347132),Michael Lavergne,29347132,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Yash Gupta (29347135),Yash Gupta,29347135,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
WR,Hunter Summers (29347138),Hunter Summers,29347138,WR/FLEX/S-FLEX,3000,MISS@TUL 09/09/2023 03:30PM ET,TUL,0
RB,Payton Roth (29345266),Payton Roth,29345266,RB/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
RB,Albert Kunickis III (29345269),Albert Kunickis III,29345269,RB/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
RB,Jake Arthurs (29345272),Jake Arthurs,29345272,RB/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
RB,Aaron Dumas (29345398),Aaron Dumas,29345398,RB/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
RB,Cartraven Walker (29345401),Cartraven Walker,29345401,RB/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
RB,Ezell Jolly (29345404),Ezell Jolly,29345404,RB/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
RB,Xavier Johnson (29345407),Xavier Johnson,29345407,RB/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
RB,Joshua Dye (29345410),Joshua Dye,29345410,RB/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
RB,Zachary Essih (29345413),Zachary Essih,29345413,RB/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
WR,Charlie Mangieri (29346808),Charlie Mangieri,29346808,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,1.7
WR,Duke Olges (29346811),Duke Olges,29346811,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Jack Fitzgerald (29346814),Jack Fitzgerald,29346814,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Lawson Albright (29346817),Lawson Albright,29346817,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Camp Magee (29346820),Camp Magee,29346820,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Chris Petrucci (29346823),Chris Petrucci,29346823,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Raymond Niro III (29346826),Raymond Niro III,29346826,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Reggie Fleurima (29346829),Reggie Fleurima,29346829,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Donnie Gray (29346832),Donnie Gray,29346832,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,1.4
WR,Ricky Ahumaraeze (29346835),Ricky Ahumaraeze,29346835,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Jack Kennedy (29346838),Jack Kennedy,29346838,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,1.5
WR,Quintin O'Connell (29346841),Quintin O'Connell,29346841,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Frank Covey IV (29346844),Frank Covey IV,29346844,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,NW,0
WR,Zach Fryar (29347216),Zach Fryar,29347216,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,4.5
WR,Marcus Vinson (29347219),Marcus Vinson,29347219,WR/FLEX/S-FLEX,3000,UTEP@NW 09/09/2023 03:30PM ET,UTEP,0
