playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8479998,2021,Mikey Anderson,LAK,D,other,55,1328.0,24.0,14.18,0.61,0.54,0.29,0.48,0.29,0.51,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,3.0,13.0,1.0,2.0,3.0,18.0,0.0,0.0,3192.0,0.0,0.0,0.0,0.0,6.08,3.73,3.63,3.73,3.63,9.0,1.0,3.0,13.0,5.0,0.0,0.0,3.0,1.0,6.0,0.05,0.17,3.51,0.0,0.0,5.0,13.0,10.0,10.0,0.08,0.0,0.0,3.81,3.81,3.71,17.58,2.34,2.3,2.34,2.3,17.0,8.0,7.0,32.0,3.0,0.0,0.0,15.0,9.0,1.0,0.67,1.2,0.47,1.0,1.0,1.0,32.0,25.0,25.0,0.41,0.0,0.0,2.75,2.75,2.7,11.4,9.84,72.0,77.0,0.0,0.06,0.0,1.0,0.0,1.0
8479998,2021,Mikey Anderson,LAK,D,all,55,66286.0,1258.0,22.05,0.49,0.55,0.5,0.56,0.51,0.57,156.0,57.42,3.06,3.62,14.28,1.88,34.98,25.19,3.01,3.07,3.02,4.0,1.0,56.0,27.0,47.0,130.0,7.0,2.0,2.0,0.0,15.0,2.0,26.0,36.0,54.0,81.0,3.0,6.0,0.0,127.0,10.0,25.0,75.0,6.0,2.0,1.72,0.92,0.42,1.0,0.0,1.0,130.32,83.0,83.22,22.0,0.72,0.59,0.21,3.57,3.59,3.52,1258.0,137.0,185.0,211.0,725.0,180.0,158.0,175.0,745.0,0.0,0.0,134299.0,6.0,20.0,10.0,66.0,566.09,51.11,49.34,51.09,49.3,561.0,217.0,221.0,999.0,46.0,38.0,9.0,586.0,143.0,49.0,17.96,17.78,15.37,15.0,15.0,16.0,1004.19,778.0,780.78,7.87,8.8,8.04,50.94,50.87,50.09,552.72,54.16,52.26,54.8,52.89,543.0,215.0,247.0,1005.0,61.0,51.0,8.0,550.0,154.0,54.0,16.32,18.3,19.54,15.0,26.0,20.0,1012.86,758.0,764.28,8.62,10.73,10.97,51.8,52.32,51.49,133.38,110.0,2409.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0
8479998,2021,Mikey Anderson,LAK,D,5on5,55,58643.0,1084.0,22.05,0.55,0.52,0.55,0.54,0.55,0.55,137.0,57.42,3.06,3.62,14.28,1.88,34.98,25.19,3.01,3.07,3.02,4.0,1.0,56.0,27.0,46.0,129.0,7.0,2.0,2.0,0.0,15.0,2.0,26.0,36.0,54.0,81.0,3.0,6.0,0.0,115.0,9.0,25.0,75.0,6.0,2.0,1.72,0.92,0.42,1.0,0.0,1.0,129.32,83.0,83.22,22.0,0.72,0.59,0.21,3.57,3.59,3.52,1084.0,130.0,121.0,186.0,647.0,168.0,128.0,142.0,646.0,0.0,0.0,103966.0,6.0,20.0,10.0,51.0,541.98,45.39,43.71,45.36,43.68,533.0,211.0,216.0,960.0,40.0,38.0,9.0,569.0,134.0,41.0,17.45,16.49,11.45,15.0,14.0,11.0,965.19,744.0,746.78,7.55,8.8,8.03,44.91,44.84,44.17,437.83,37.75,36.74,38.4,37.37,433.0,168.0,189.0,790.0,39.0,41.0,5.0,442.0,124.0,35.0,13.67,14.65,9.44,12.0,21.0,6.0,797.86,601.0,607.28,6.18,7.33,7.58,36.35,36.87,36.44,79.16,74.05,1724.0,1469.0,4.64,0.41,96.0,12.0,82.0,8.0
8479998,2021,Mikey Anderson,LAK,D,4on5,55,5959.0,127.0,20.8,0.1,0.19,0.1,0.17,0.13,0.2,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,3.0,54.0,18.0,52.0,7.0,23.0,28.0,69.0,0.0,0.0,8068.0,0.0,0.0,0.0,0.0,14.82,1.56,1.56,1.56,1.56,16.0,4.0,1.0,21.0,1.0,0.0,0.0,12.0,7.0,1.0,0.4,0.96,0.21,0.0,1.0,0.0,21.0,20.0,20.0,0.19,0.0,0.01,1.74,1.74,1.73,95.77,14.03,13.19,14.03,13.19,92.0,38.0,50.0,180.0,19.0,10.0,3.0,91.0,21.0,18.0,1.95,2.46,9.63,2.0,4.0,13.0,180.0,130.0,130.0,2.02,3.4,3.4,12.65,12.65,12.31,3.44,14.71,46.0,220.0,0.46,0.0,5.0,0.0,5.0,0.0
8479998,2021,Mikey Anderson,LAK,D,5on4,55,356.0,23.0,6.02,0.92,0.87,0.63,0.9,0.67,0.87,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,2.0,4.0,13.0,4.0,5.0,2.0,12.0,0.0,0.0,6718.0,0.0,0.0,0.0,4.0,3.21,0.43,0.43,0.43,0.43,3.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.06,0.16,0.21,0.0,0.0,0.0,5.0,4.0,4.0,0.05,0.0,0.0,0.48,0.48,0.48,1.54,0.04,0.04,0.04,0.04,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.01,0.0,0.0,0.05,0.05,0.05,9.53,1.39,192.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8473473,2021,Milan Lucic,CGY,L,other,62,617.0,10.0,8.45,0.7,0.46,0.56,0.42,0.5,0.39,126.0,0.85,1.19,0.03,0.02,0.03,0.41,0.32,1.19,1.19,1.19,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.19,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.01,0.0,0.0,1.2,1.2,1.2,10.0,0.0,2.0,1.0,7.0,1.0,1.0,3.0,5.0,0.0,0.0,2826.0,0.0,0.0,0.0,0.0,5.45,3.64,3.29,3.64,3.29,6.0,3.0,5.0,14.0,3.0,1.0,0.0,2.0,0.0,7.0,0.02,0.0,3.62,0.0,0.0,3.0,14.0,9.0,9.0,0.1,0.32,0.32,3.41,3.41,3.06,5.95,1.6,1.6,1.6,1.6,5.0,4.0,2.0,11.0,1.0,0.0,0.0,6.0,0.0,3.0,0.27,0.0,1.32,0.0,0.0,1.0,11.0,9.0,9.0,0.12,0.0,0.0,1.72,1.72,1.72,6.96,8.3,46.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8473473,2021,Milan Lucic,CGY,L,all,62,47369.0,1107.0,22.21,0.58,0.56,0.55,0.55,0.54,0.55,565.0,74.33,10.12,5.77,16.29,2.52,41.46,27.85,9.65,10.29,9.81,7.0,2.0,74.0,30.0,22.0,126.0,19.0,10.0,7.0,0.0,11.0,3.0,38.0,35.0,64.0,94.0,14.0,49.0,10.0,153.0,18.0,34.0,73.0,19.0,12.0,2.59,2.45,5.09,4.0,4.0,2.0,130.6,104.0,106.69,11.0,1.3,1.75,2.39,9.03,9.21,8.92,1107.0,183.0,100.0,145.0,679.0,178.0,151.0,143.0,635.0,10.0,9.0,177839.0,49.0,42.0,12.0,20.0,441.98,38.26,36.77,38.84,37.35,448.0,176.0,197.0,821.0,33.0,27.0,4.0,499.0,92.0,33.0,13.61,10.91,13.73,10.0,12.0,11.0,845.5,624.0,638.59,6.27,6.91,6.87,37.65,38.35,37.26,375.89,27.97,27.43,27.54,27.02,369.0,159.0,139.0,667.0,27.0,25.0,3.0,421.0,86.0,21.0,11.67,10.4,5.9,13.0,9.0,5.0,650.9,528.0,516.49,5.03,3.4,3.4,29.6,29.17,28.79,162.21,126.91,3130.0,2570.0,0.0,0.0,0.0,0.0,0.0,0.0
8473473,2021,Milan Lucic,CGY,L,5on5,62,41576.0,969.0,22.21,0.5,0.58,0.52,0.56,0.51,0.57,521.0,61.74,6.42,4.49,14.24,2.07,34.57,24.2,6.17,6.58,6.33,5.0,2.0,64.0,22.0,21.0,107.0,15.0,8.0,6.0,0.0,10.0,0.0,30.0,32.0,56.0,78.0,13.0,47.0,7.0,147.0,16.0,34.0,63.0,17.0,6.0,2.39,2.2,1.83,4.0,4.0,0.0,111.6,86.0,88.69,11.0,0.95,0.99,2.03,5.33,5.51,5.42,969.0,148.0,95.0,130.0,596.0,153.0,143.0,120.0,553.0,7.0,7.0,141805.0,47.0,42.0,12.0,19.0,368.77,25.24,24.56,25.83,25.13,370.0,152.0,163.0,685.0,21.0,19.0,1.0,428.0,79.0,15.0,11.93,9.35,3.96,10.0,9.0,2.0,709.5,522.0,536.59,4.76,3.49,3.46,26.55,27.25,26.91,351.19,24.92,24.39,24.49,23.99,341.0,152.0,131.0,624.0,25.0,25.0,3.0,393.0,84.0,16.0,10.79,10.13,4.0,13.0,9.0,3.0,607.9,493.0,481.49,4.69,3.4,3.4,26.21,25.77,25.42,115.52,83.97,2517.0,1946.0,1.54,1.27,40.0,28.0,31.0,24.0
8473473,2021,Milan Lucic,CGY,L,4on5,62,34.0,8.0,4.42,0.0,0.34,0.0,0.25,0.0,0.33,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,2615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,1.0,1.97,15.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8473473,2021,Milan Lucic,CGY,L,5on4,62,5142.0,120.0,19.21,0.87,0.88,0.81,0.87,0.79,0.85,350.0,11.74,2.52,1.24,2.03,0.41,6.47,3.33,2.3,2.52,2.3,1.0,0.0,10.0,6.0,0.0,16.0,3.0,2.0,1.0,0.0,1.0,2.0,7.0,3.0,8.0,14.0,1.0,2.0,3.0,5.0,1.0,0.0,10.0,2.0,4.0,0.2,0.24,2.08,0.0,0.0,2.0,16.0,16.0,16.0,0.0,0.34,0.76,0.35,2.51,2.51,2.3,120.0,35.0,3.0,14.0,68.0,23.0,7.0,20.0,70.0,3.0,0.0,11068.0,2.0,0.0,0.0,0.0,67.76,9.37,8.93,9.37,8.93,72.0,21.0,29.0,122.0,9.0,7.0,3.0,69.0,13.0,11.0,1.66,1.56,6.15,0.0,3.0,6.0,122.0,93.0,93.0,1.41,3.09,3.09,7.69,7.69,7.29,17.21,1.38,1.36,1.38,1.36,21.0,3.0,5.0,29.0,1.0,0.0,0.0,20.0,2.0,2.0,0.53,0.27,0.58,0.0,0.0,1.0,29.0,24.0,24.0,0.2,0.0,0.0,1.58,1.58,1.56,24.13,3.35,367.0,55.0,0.06,0.03,1.0,1.0,1.0,1.0
8474565,2021,Alex Pietrangelo,VGK,D,other,62,5076.0,54.0,42.35,0.5,0.48,0.56,0.42,0.55,0.39,97.0,17.99,2.71,1.39,3.88,0.66,12.32,6.04,2.67,2.71,2.67,5.0,2.0,20.0,7.0,19.0,46.0,10.0,3.0,1.0,0.0,4.0,1.0,13.0,5.0,17.0,24.0,1.0,2.0,0.0,1.0,8.0,2.0,23.0,2.0,2.0,0.91,0.2,1.6,2.0,0.0,1.0,46.0,27.0,27.0,1.0,0.39,0.51,0.0,3.1,3.1,3.04,54.0,17.0,11.0,5.0,21.0,5.0,5.0,17.0,27.0,0.0,0.0,2212.0,2.0,0.0,0.0,7.0,80.58,17.85,15.51,17.85,15.51,93.0,19.0,46.0,158.0,18.0,11.0,1.0,64.0,23.0,25.0,2.49,2.57,12.79,6.0,4.0,8.0,158.0,112.0,112.0,1.93,3.97,3.97,15.81,15.81,14.9,66.05,17.99,16.8,17.99,16.8,61.0,32.0,29.0,122.0,14.0,3.0,1.0,51.0,19.0,23.0,1.8,2.53,13.66,2.0,2.0,10.0,122.0,93.0,93.0,1.23,0.7,0.7,18.52,18.52,17.35,7.19,7.78,49.0,69.0,0.0,0.03,1.0,2.0,0.0,2.0
8474565,2021,Alex Pietrangelo,VGK,D,all,62,93336.0,1705.0,48.97,0.48,0.52,0.52,0.51,0.53,0.53,93.0,166.55,10.62,10.73,42.42,5.48,101.15,73.6,10.36,10.61,10.35,14.0,11.0,177.0,67.0,115.0,359.0,35.0,10.0,12.0,0.0,39.0,9.0,78.0,96.0,167.0,234.0,13.0,28.0,0.0,56.0,79.0,43.0,221.0,17.0,6.0,5.23,1.93,3.46,5.0,2.0,3.0,359.26,244.0,243.49,22.0,2.42,2.95,0.48,12.56,12.55,12.28,1705.0,243.0,250.0,276.0,936.0,207.0,193.0,289.0,1016.0,0.0,0.0,132119.0,28.0,12.0,6.0,130.0,875.66,87.66,82.88,87.67,82.9,917.0,307.0,401.0,1625.0,82.0,87.0,14.0,890.0,234.0,100.0,24.92,28.22,34.52,22.0,31.0,29.0,1627.54,1224.0,1225.06,14.1,19.55,19.2,82.57,82.65,80.41,788.45,93.85,89.94,94.2,90.29,792.0,293.0,412.0,1497.0,85.0,70.0,15.0,738.0,231.0,116.0,21.21,29.3,43.35,22.0,27.0,36.0,1497.71,1085.0,1087.39,12.88,16.3,16.3,90.45,90.64,88.26,109.29,102.1,2149.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0
8474565,2021,Alex Pietrangelo,VGK,D,5on5,62,71180.0,1374.0,48.97,0.51,0.52,0.53,0.52,0.54,0.53,139.0,113.74,4.77,6.64,30.79,3.82,68.17,52.82,4.65,4.76,4.65,5.0,6.0,120.0,47.0,78.0,245.0,15.0,4.0,8.0,0.0,30.0,7.0,50.0,68.0,116.0,163.0,10.0,22.0,0.0,52.0,52.0,32.0,154.0,13.0,0.0,3.24,1.53,0.0,2.0,2.0,0.0,245.26,167.0,166.49,17.0,1.32,1.95,0.48,5.61,5.61,5.51,1374.0,174.0,140.0,243.0,817.0,184.0,158.0,228.0,804.0,0.0,0.0,115244.0,22.0,12.0,6.0,96.0,637.83,55.18,53.44,55.19,53.45,660.0,236.0,313.0,1209.0,50.0,60.0,10.0,660.0,182.0,54.0,18.16,21.92,15.09,12.0,26.0,12.0,1211.54,896.0,897.07,8.87,12.93,13.04,51.01,51.09,50.26,552.3,53.63,51.78,53.98,52.13,567.0,194.0,301.0,1062.0,53.0,52.0,10.0,531.0,167.0,63.0,15.62,21.23,16.78,16.0,22.0,15.0,1062.71,761.0,763.39,7.89,10.23,10.23,51.29,51.48,50.92,84.22,76.78,1857.0,1737.0,3.02,0.31,73.0,16.0,55.0,14.0
8474565,2021,Alex Pietrangelo,VGK,D,4on5,62,9207.0,147.0,48.47,0.14,0.17,0.14,0.11,0.17,0.15,119.0,5.9,0.36,0.23,0.74,0.16,1.73,4.78,0.36,0.36,0.36,0.0,2.0,7.0,1.0,1.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,2.0,4.0,0.0,3.0,8.0,2.0,7.0,1.0,0.0,0.27,0.1,0.0,1.0,0.0,0.0,9.0,8.0,8.0,2.0,0.05,0.0,0.0,0.42,0.42,0.42,147.0,2.0,95.0,11.0,39.0,4.0,21.0,23.0,99.0,0.0,0.0,6157.0,4.0,0.0,0.0,2.0,30.42,2.93,2.88,2.93,2.88,34.0,6.0,2.0,42.0,4.0,1.0,1.0,28.0,8.0,4.0,0.85,0.98,1.1,2.0,0.0,2.0,42.0,40.0,40.0,0.32,0.25,0.25,3.0,3.0,2.99,138.73,18.62,17.77,18.62,17.77,134.0,56.0,78.0,268.0,16.0,12.0,4.0,129.0,37.0,24.0,3.13,4.35,11.14,4.0,2.0,10.0,268.0,190.0,190.0,3.35,4.45,4.45,17.53,17.53,16.91,2.28,11.43,24.0,189.0,0.21,0.0,1.0,0.0,1.0,0.0
8474565,2021,Alex Pietrangelo,VGK,D,5on4,62,7873.0,130.0,46.3,0.8,0.84,0.84,0.87,0.82,0.85,108.0,28.93,2.78,2.47,7.02,0.84,18.93,9.96,2.67,2.78,2.67,4.0,1.0,30.0,12.0,17.0,59.0,7.0,2.0,3.0,0.0,5.0,1.0,15.0,16.0,28.0,40.0,0.0,0.0,0.0,0.0,10.0,6.0,37.0,1.0,4.0,0.82,0.1,1.86,0.0,0.0,2.0,59.0,42.0,42.0,1.0,0.65,0.49,0.0,3.43,3.43,3.3,130.0,50.0,4.0,17.0,59.0,14.0,9.0,21.0,86.0,0.0,0.0,7951.0,0.0,0.0,0.0,24.0,123.71,11.29,10.64,11.29,10.64,126.0,46.0,40.0,212.0,10.0,15.0,2.0,136.0,20.0,16.0,3.31,2.66,5.33,2.0,1.0,7.0,212.0,172.0,172.0,2.95,2.4,1.94,12.3,12.3,11.83,27.85,2.75,2.73,2.75,2.73,27.0,10.0,4.0,41.0,1.0,2.0,0.0,26.0,7.0,4.0,0.64,1.06,1.06,0.0,0.0,1.0,41.0,37.0,37.0,0.33,0.49,0.49,2.59,2.59,2.58,14.29,2.69,209.0,31.0,0.46,0.09,1.0,1.0,1.0,1.0
8482117,2021,Lukas Reichel,CHI,L,other,5,67.0,1.0,-0.34,0.0,0.0,0.0,0.25,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8482117,2021,Lukas Reichel,CHI,L,all,5,4253.0,95.0,-0.08,0.46,0.54,0.49,0.5,0.51,0.49,34.0,6.87,0.69,0.54,1.52,0.23,4.47,2.54,0.68,0.68,0.67,0.0,0.0,8.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,8.0,10.0,0.0,0.0,14.0,0.0,2.0,3.0,7.0,3.0,0.0,0.33,0.36,0.0,0.0,0.0,0.0,10.9,10.0,10.03,3.0,0.12,0.0,0.0,0.81,0.8,0.78,95.0,13.0,1.0,13.0,68.0,13.0,18.0,8.0,56.0,14.0,27.0,14191.0,0.0,0.0,0.0,1.0,31.97,1.88,1.86,1.83,1.81,36.0,10.0,15.0,61.0,0.0,0.0,0.0,42.0,3.0,1.0,1.23,0.36,0.29,0.0,0.0,0.0,60.01,46.0,45.42,0.44,0.0,0.0,2.32,2.25,2.23,31.7,2.17,2.15,2.25,2.23,38.0,7.0,19.0,64.0,1.0,3.0,0.0,37.0,8.0,0.0,1.13,1.04,0.0,1.0,0.0,0.0,65.53,45.0,46.15,0.44,0.36,0.36,2.25,2.34,2.32,11.63,9.77,215.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
8482117,2021,Lukas Reichel,CHI,L,5on5,5,3921.0,86.0,-0.08,0.44,0.51,0.46,0.49,0.47,0.48,29.0,4.14,0.51,0.34,0.84,0.15,2.55,1.61,0.5,0.5,0.49,0.0,0.0,5.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,6.0,0.0,0.0,14.0,0.0,1.0,3.0,3.0,3.0,0.0,0.15,0.36,0.0,0.0,0.0,0.0,6.9,6.0,6.03,3.0,0.07,0.0,0.0,0.58,0.57,0.56,86.0,13.0,1.0,11.0,61.0,11.0,18.0,8.0,49.0,14.0,26.0,11396.0,0.0,0.0,0.0,1.0,27.07,1.62,1.61,1.57,1.56,30.0,9.0,14.0,53.0,0.0,0.0,0.0,35.0,3.0,1.0,0.97,0.36,0.29,0.0,0.0,0.0,52.01,39.0,38.42,0.35,0.0,0.0,1.98,1.91,1.89,30.93,2.09,2.07,2.17,2.15,37.0,7.0,18.0,62.0,1.0,3.0,0.0,36.0,8.0,0.0,1.05,1.04,0.0,1.0,0.0,0.0,63.53,44.0,45.15,0.43,0.36,0.36,2.16,2.25,2.23,6.27,5.92,163.0,168.0,0.27,0.08,2.0,2.0,2.0,1.0
