player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
TyQaze Leggs,121354,ED,MARSHALL,5,6,0,214,0,,,6.1,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,33,1,0,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,59.5,0,,,0,0,0.0,0,1,16.7,48,1,0,0,0,0,0,0.0,
Yam Banks,121407,CB,S ALABAMA,11,408,0,288,0,8.2,52.9,91.5,11.0,5.8,0,4,23.5,68.8,1,52,40.0,2,4,90.8,9,108,26.5,118,3,3,17,2,122,66,1.2,13.6,0,7,7.8,52.6,94.7,12.8,6.7,1,2,5.3,83.7,4,75,19.4,6,2,41.0,20,269,65.9,284,13,18,38,1,236,149,0.9,11.8
Darrell Luter Jr.,121428,CB,S ALABAMA,11,389,0,288,0,12.1,33.3,96.0,17.6,5.9,0,1,6.7,66.7,1,14,0.0,0,1,14.6,5,95,24.4,99,2,4,15,0,43,6,0.5,8.6,0,4,12.8,57.6,98.2,13.5,7.8,0,3,9.1,64.1,0,83,6.3,1,3,101.1,19,269,69.2,274,3,11,33,1,324,118,1.3,17.1
Terry Perry,121431,ED,S ALABAMA,3,8,0,288,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,62.9,0,11,0.0,0,0,112.5,1,5,62.5,5,1,2,1,0,11,6,2.2,11.0
Jamie Sheriff,121433,ED,S ALABAMA,11,43,0,288,1,-5.0,100.0,3.3,3.0,3.0,0,0,0.0,59.4,0,7,0.0,0,0,95.8,1,3,7.0,90,4,0,1,0,7,12,2.3,7.0,0,1,1.8,100.0,16.6,7.5,7.5,0,0,0.0,44.2,0,12,50.0,4,0,90.6,4,35,81.4,211,3,3,4,0,23,16,0.8,5.8
CJ Thompson,121439,S,S ALABAMA,10,132,0,288,1,7.5,100.0,100.0,19.0,19.0,0,0,0.0,61.8,0,21,0.0,0,0,118.8,2,40,30.3,40,0,1,2,0,32,17,0.8,16.0,0,0,11.6,80.0,98.8,19.5,15.6,1,0,0.0,61.4,1,41,0.0,0,0,79.2,4,84,63.6,85,0,4,5,0,84,29,1.1,21.0
Quentin Wilfawn,121442,LB,S ALABAMA,4,51,0,288,0,,,82.4,,,0,0,,62.5,0,,50.0,1,0,0.0,0,14,27.5,17,1,1,0,0,0,0,0.0,,0,0,9.0,83.3,66.7,6.2,5.2,0,0,0.0,57.4,0,39,20.0,1,0,109.7,5,34,66.7,51,0,4,6,0,62,26,2.0,12.4
Kristin Booth,121448,ED,SO MISS,11,18,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,8.0,100.0,11.0,15.0,15.0,0,1,100.0,63.3,0,8,0.0,0,1,100.0,1,17,94.4,154,2,2,1,0,8,0,0.5,8.0
Natrone Brooks,121449,CB,SO MISS,11,319,0,296,1,22.5,36.4,92.5,11.5,4.2,0,1,9.1,53.5,0,48,0.0,0,0,97.2,4,49,15.4,53,0,3,11,1,91,22,2.0,22.8,0,2,18.2,46.2,98.2,17.0,7.8,1,3,11.5,78.8,2,41,20.0,3,2,51.0,12,216,67.7,220,2,10,26,1,185,30,0.9,15.4
Averie Habas,121458,ED,SO MISS,11,38,0,296,0,,,7.4,,,0,0,,49.9,0,,,0,0,0.0,0,2,5.3,27,0,0,0,0,0,0,0.0,,0,1,-1.3,75.0,21.7,9.3,7.0,1,0,0.0,69.5,0,20,22.2,2,0,80.2,3,30,78.9,138,5,6,4,0,15,25,0.5,5.0
Tyrese Hopkins,121461,ED,SO MISS,1,3,0,296,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,0.0,0.0,12.5,,2.0,0,0,0.0,60.4,0,,,0,0,39.6,0,2,66.7,16,0,0,1,0,0,0,0.0,
Dominic Quewon,121469,ED,SO MISS,11,25,0,296,0,,,2.4,,,0,0,,70.2,0,,0.0,0,0,0.0,0,1,4.0,41,3,1,0,0,0,0,0.0,,0,0,11.0,50.0,20.0,10.0,5.0,0,1,25.0,76.4,1,14,50.0,1,1,30.2,2,23,92.0,115,5,1,4,0,25,17,1.3,12.5
J.D. Rutherford,121475,S,SO MISS,3,28,0,296,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,49.5,0,8,,0,0,100.0,1,4,14.3,4,0,0,1,0,8,1,2.0,8.0,0,0,13.0,0.0,100.0,,6.7,0,0,0.0,51.0,0,,,0,0,39.6,0,22,78.6,22,0,0,3,0,0,0,0.0,
Tamarious Brown,121482,LB,UAB,2,8,0,321,0,1.0,0.0,80.0,,4.0,0,1,100.0,77.5,0,,,0,1,39.6,0,4,50.0,5,0,0,1,0,0,0,0.0,,0,0,12.0,100.0,100.0,4.0,4.0,0,0,0.0,41.8,0,25,,0,0,118.8,1,4,50.0,4,0,0,1,0,25,13,6.3,25.0
Colby Dempsey,121487,CB,UAB,11,94,0,321,0,18.0,57.1,97.2,8.8,5.0,0,0,0.0,61.1,0,20,0.0,0,0,114.3,4,35,37.2,36,0,2,7,2,42,4,1.2,10.5,0,0,18.5,75.0,100.0,8.7,6.5,0,1,12.5,67.9,0,50,0.0,0,1,150.0,6,53,56.4,53,1,7,8,1,88,7,1.7,14.7
Mac McWilliams,121497,CB,UAB,7,198,0,321,0,15.1,20.0,98.1,25.0,5.0,0,5,50.0,90.5,1,15,50.0,1,5,33.3,2,53,26.8,54,0,1,10,1,29,8,0.6,14.5,0,2,13.8,38.9,100.0,17.7,6.9,0,4,22.2,70.8,0,29,10.0,1,4,57.4,7,128,64.6,128,0,7,18,0,99,30,0.8,14.1
Kelle Sanders,121501,ED,UAB,10,12,0,321,0,,,1.5,,,0,0,,66.3,0,,100.0,1,0,0.0,0,1,8.3,66,1,0,0,0,0,0,,,0,0,11.0,100.0,8.4,10.0,10.0,0,0,0.0,52.6,0,14,0.0,0,0,158.3,1,11,91.7,131,2,2,1,1,14,3,1.4,14.0
Taylon Doss,121516,S,ARK STATE,10,151,0,113,1,12.3,66.7,100.0,15.0,10.0,0,1,33.3,57.1,0,34,0.0,0,1,109.7,2,32,21.2,32,0,1,3,0,51,18,1.7,25.5,0,0,14.3,45.5,97.6,15.2,6.9,0,2,18.2,58.5,0,58,50.0,3,2,119.7,5,81,53.6,83,1,3,11,2,106,55,1.4,21.2
Kenneth Harris,121523,CB,ARK STATE,11,372,0,113,0,19.2,50.0,100.0,10.8,5.4,0,1,10.0,52.5,0,51,33.3,2,1,135.4,5,61,16.4,61,0,4,10,2,153,77,2.8,30.6,0,2,16.9,48.6,100.0,14.2,6.9,1,4,11.4,72.1,0,45,10.0,2,4,81.7,17,250,67.2,250,7,16,35,1,249,43,1.0,14.6
CJ Harris,121524,LB,KENT STATE,10,237,0,201,0,1.0,0.0,50.0,,18.0,0,0,0.0,64.0,0,,100.0,1,0,39.6,0,18,7.6,36,0,0,1,0,0,0,0.0,,0,2,3.7,87.5,83.3,7.2,6.3,1,2,8.3,64.8,2,23,21.1,4,2,63.5,21,155,65.4,186,4,13,24,0,182,123,1.2,8.7
Trevian Thomas,121544,CB,ARK STATE,11,321,0,113,0,8.5,80.0,100.0,5.1,4.1,0,0,0.0,53.4,0,29,33.3,2,0,129.2,8,47,14.6,47,4,4,10,1,70,49,1.7,8.8,0,3,4.6,84.2,100.0,13.1,11.1,1,1,5.3,65.1,1,54,8.7,2,1,90.4,16,217,67.6,217,5,18,19,0,208,143,1.0,13.0
Aaron Bibbins,121555,S,ARMY,5,35,0,114,0,30.0,0.0,72.7,,8.0,0,0,0.0,41.4,0,,100.0,1,0,39.6,0,8,22.9,11,0,0,1,0,0,0,0.0,,0,0,18.0,100.0,100.0,16.0,16.0,0,0,0.0,53.9,0,13,,0,0,158.3,1,18,51.4,18,0,0,1,1,13,0,0.8,13.0
Jimmy Ciarlo,121563,LB,ARMY,10,179,0,114,0,,,41.0,,,0,0,,65.2,0,,,0,0,0.0,0,16,8.9,39,0,0,0,0,0,0,0.0,,0,4,2.2,70.6,62.0,9.9,7.0,0,2,11.8,70.8,0,16,8.3,1,2,76.8,12,124,69.3,200,2,7,17,0,65,55,0.5,5.4
Cameron Jones,121581,CB,ARMY,7,124,0,114,0,17.0,100.0,92.9,11.0,11.0,0,0,0.0,64.7,1,20,0.0,0,0,79.2,1,13,10.5,14,0,1,1,0,20,3,1.8,20.0,0,2,16.1,71.4,96.8,8.7,6.2,0,0,0.0,49.3,0,57,16.7,2,0,153.3,10,91,73.4,94,1,8,14,2,183,43,2.1,18.3
Spencer Jones,121582,LB,ARMY,5,48,0,114,0,,,77.8,,,0,0,,62.4,0,,,0,0,0.0,0,7,14.6,9,0,0,0,0,0,0,0.0,,0,2,4.8,100.0,88.6,6.0,6.0,0,0,0.0,57.5,0,15,0.0,0,0,111.7,5,31,64.6,35,0,5,5,0,54,30,1.8,10.8
Leo Lowin,121586,LB,ARMY,9,214,0,114,1,5.0,100.0,60.0,18.0,18.0,0,0,0.0,59.6,0,12,33.3,1,0,116.7,1,18,8.4,30,0,1,1,0,12,7,0.7,12.0,0,5,2.8,83.3,90.3,15.3,12.8,0,0,0.0,78.0,2,17,13.6,3,0,52.8,10,159,74.3,176,5,14,12,0,74,31,0.5,7.4
Bo Nicolas-Paul,121595,CB,ARMY,9,119,0,114,0,11.5,50.0,95.0,18.0,9.0,0,0,0.0,54.2,0,8,0.0,0,0,60.4,1,19,16.0,20,1,2,2,0,8,3,0.4,8.0,0,1,12.3,58.3,100.0,11.3,6.6,0,1,8.3,66.6,0,27,11.1,1,1,83.3,7,83,69.7,83,2,7,12,0,94,27,1.2,13.4
Jackson Powell,121602,ED,ARMY,6,8,0,114,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,5.0,100.0,43.8,3.5,3.5,0,0,0.0,72.0,0,7,50.0,2,0,89.6,2,7,87.5,16,1,2,2,0,11,1,1.6,5.5
Daelan Smith,121609,CB,ARMY,1,1,0,114,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Michael Batton,121664,LB,LA MONROE,8,80,0,209,0,,,66.7,,,0,0,,62.4,0,,,0,0,0.0,0,6,7.5,9,1,0,0,0,0,0,0.0,,0,1,3.0,80.0,94.5,12.5,10.0,0,1,20.0,62.2,0,8,12.5,1,1,89.2,4,52,65.0,55,2,6,5,0,27,17,0.5,6.8
Emmanuel Balogun,121719,ED,MARSHALL,10,1,0,214,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,20,1,0,0,0,0,0,,,0,1,,,3.1,,,0,0,,72.1,0,,0.0,0,0,0.0,0,1,100.0,32,0,0,0,0,0,0,0.0,
Abraham Beauplan,121720,LB,MARSHALL,10,219,0,214,0,-1.5,50.0,68.7,55.0,27.5,0,1,50.0,88.7,0,4,0.0,0,1,56.3,1,57,26.0,83,4,6,2,0,4,2,0.1,4.0,0,3,2.7,70.0,94.4,8.9,6.3,1,3,15.0,81.8,1,15,9.1,1,3,55.0,14,134,61.2,142,4,7,20,0,74,66,0.6,5.3
Immanuel Bush,121724,DI,MARSHALL,11,3,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,46,1,0,0,0,0,0,,,0,0,,,4.1,,,0,0,,59.2,0,,50.0,1,0,0.0,0,3,100.0,73,1,1,0,0,0,0,0.0,
JoJo Evans,121728,S,KENT STATE,10,359,0,201,0,9.7,100.0,71.4,9.7,9.7,0,1,33.3,70.4,1,20,0.0,0,1,77.1,3,30,8.4,42,1,4,3,0,36,7,1.2,12.0,0,2,8.7,78.3,93.3,12.7,9.9,0,1,4.3,58.8,0,36,5.9,1,1,115.9,18,237,66.0,254,6,14,23,1,192,55,0.8,10.7
Charlie Gray,121730,LB,MARSHALL,11,235,0,214,1,,,66.3,,,0,0,,85.8,1,,0.0,0,0,0.0,0,55,23.4,83,1,3,0,0,0,0,0.0,,0,1,3.1,70.8,89.4,7.6,5.4,0,0,0.0,71.3,1,24,23.5,4,0,61.5,17,135,57.4,151,7,12,24,0,102,87,0.8,6.0
Kerion Martin,121739,S,MARSHALL,9,201,0,214,0,10.6,60.0,87.3,8.0,4.8,0,0,0.0,55.1,0,27,0.0,0,0,124.6,6,48,23.9,55,1,4,10,2,79,46,1.6,13.2,0,2,7.3,70.0,94.8,14.3,10.0,0,0,0.0,63.4,0,18,14.3,1,0,94.6,7,110,54.7,116,2,4,10,0,82,75,0.8,11.7
Daytione Smith,121749,CB,MARSHALL,3,90,0,214,0,4.8,100.0,96.0,4.4,4.4,0,0,0.0,45.4,0,20,0.0,0,0,111.7,5,24,26.7,25,0,3,5,0,54,30,2.5,10.8,0,0,12.0,37.5,100.0,16.0,6.0,0,2,25.0,82.1,0,13,0.0,0,2,45.8,3,49,54.4,49,2,4,8,0,21,14,0.4,7.0
Joshua Hastings,121766,S,MEMPHIS,6,258,0,218,0,4.3,50.0,100.0,21.0,10.5,0,0,0.0,50.2,0,7,0.0,0,0,95.8,2,47,18.2,47,0,3,4,1,9,3,0.2,4.5,0,3,15.4,53.8,99.4,21.7,11.7,1,1,7.7,59.3,0,34,0.0,0,1,108.5,7,155,60.1,156,0,9,13,1,112,14,0.7,16.0
Cam'Ron Jackson,121769,DI,MEMPHIS,11,4,0,218,0,,,3.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,61,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,70.2,0,,33.3,1,0,0.0,0,0,0.0,154,1,1,0,0,0,0,,
Davian Mayo,121776,LB,MEMPHIS,6,46,0,218,1,9.0,100.0,60.0,2.0,2.0,0,0,0.0,51.3,0,13,0.0,0,0,118.8,1,3,6.5,5,0,0,1,0,13,4,6.5,13.0,0,1,2.0,100.0,83.3,25.0,25.0,0,0,0.0,72.2,0,3,0.0,0,0,79.2,1,25,54.3,30,0,2,1,0,3,1,0.1,3.0
Devonte Golden-Nelson,121780,CB,AKRON,5,83,0,102,0,27.3,0.0,100.0,,5.0,0,0,0.0,52.7,0,,,0,0,39.6,0,24,28.9,24,0,0,4,0,0,0,0.0,,0,0,10.8,80.0,100.0,10.3,8.2,0,0,0.0,60.8,0,24,16.7,1,0,100.0,4,41,49.4,41,1,5,5,0,40,17,1.0,10.0
Sylvonta Oliver,121782,CB,MEMPHIS,11,251,0,218,0,10.7,58.8,100.0,4.4,2.6,1,3,17.6,70.8,0,30,0.0,0,2,113.5,10,48,19.1,48,4,7,17,3,93,30,2.1,9.3,0,2,10.5,78.8,97.5,5.9,4.6,0,1,3.0,60.1,1,37,12.0,3,1,110.6,26,155,61.8,159,6,20,33,2,288,95,1.9,11.1
Devyn Curtis,121800,LB,MIDDLE TN,11,157,0,224,1,-6.0,0.0,51.5,,33.0,0,0,0.0,67.8,0,,0.0,0,0,39.6,0,35,22.3,68,0,1,1,0,0,0,0.0,,0,2,3.0,62.5,68.8,18.6,11.6,0,1,12.5,60.8,0,20,16.7,2,1,88.5,5,99,63.1,144,3,8,8,0,66,74,0.7,13.2
Drew Francis,121804,LB,MIDDLE TN,11,140,0,224,1,5.0,100.0,60.0,30.0,30.0,0,0,0.0,67.8,0,5,0.0,0,0,87.5,1,30,21.4,50,1,2,1,0,5,0,0.2,5.0,0,2,2.5,100.0,77.2,45.5,45.5,0,0,0.0,64.4,0,16,0.0,0,0,102.1,2,95,67.9,123,2,3,2,0,17,12,0.2,8.5
James Shellman IV,121822,S,MIDDLE TN,2,8,0,224,0,,,55.6,,,0,0,,63.8,0,,,0,0,0.0,0,5,62.5,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Deidrick Stanley II,121824,CB,MIDDLE TN,11,343,0,224,0,10.4,56.3,91.8,9.3,5.3,0,0,0.0,57.8,0,35,25.0,2,0,97.1,9,89,25.9,97,3,6,16,1,105,32,1.3,11.7,0,2,5.8,81.3,92.2,8.3,6.8,0,3,9.4,58.2,0,47,6.3,1,3,101.4,26,224,65.3,243,2,13,32,0,267,158,1.2,10.3
Donald Berniard Jr.,121832,DI,NAVY,11,15,0,237,0,3.0,100.0,21.4,12.0,12.0,0,0,0.0,36.6,0,30,0.0,0,0,158.3,1,12,80.0,56,0,1,1,1,30,27,2.5,30.0,0,1,-2.0,100.0,1.3,3.0,3.0,0,0,0.0,69.0,0,37,0.0,0,0,118.8,1,3,20.0,224,5,5,1,0,37,39,12.3,37.0
Jacob Busic,121837,ED,NAVY,11,16,0,237,0,-6.0,0.0,4.2,,2.0,0,0,0.0,63.5,0,,0.0,0,0,39.6,0,2,12.5,48,1,1,1,0,0,0,0.0,,0,0,,,2.4,,,0,0,,59.9,0,,0.0,0,0,0.0,0,5,31.3,212,5,1,0,0,0,0,0.0,
Willie Collins V,121838,CB,NAVY,4,87,0,237,0,24.0,50.0,94.1,14.0,7.0,0,0,0.0,60.1,0,4,,0,0,95.8,1,16,18.4,17,0,0,2,1,4,0,0.3,4.0,0,0,11.5,87.5,100.0,7.6,6.6,0,0,0.0,53.3,0,35,0.0,0,0,117.2,7,56,64.4,56,1,9,8,0,97,20,1.8,13.9
Clay Cromwell,121840,DI,NAVY,11,5,0,237,0,,,16.7,,,0,0,,57.3,0,,0.0,0,0,0.0,0,5,100.0,30,1,1,0,0,0,0,0.0,,0,2,,,0.0,,,0,0,,60.6,0,,0.0,0,0,0.0,0,0,0.0,178,1,1,0,0,0,0,,
Will Harbour,121848,LB,NAVY,10,110,0,237,0,,,33.3,,,0,0,,64.5,0,,50.0,1,0,0.0,0,6,5.5,18,0,1,0,0,0,0,0.0,,0,1,3.7,57.1,75.9,19.8,11.3,0,0,0.0,47.3,0,22,11.1,1,0,72.9,4,82,74.5,108,3,7,7,0,39,23,0.5,9.8
Johnny Hodges,121850,LB,TCU,11,293,0,305,0,2.8,75.0,69.6,25.7,19.3,0,0,0.0,71.4,0,20,33.3,2,0,89.6,3,78,26.6,112,2,4,4,0,24,14,0.3,8.0,0,2,0.7,90.9,92.4,14.6,13.3,0,0,0.0,72.0,0,44,8.3,1,0,101.5,10,159,54.3,172,3,9,11,0,92,86,0.6,9.2
Kamron Love,121855,CB,NAVY,1,1,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Xavier McDonald,121857,CB,NAVY,5,9,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,8,88.9,8,0,0,0,0,0,0,0.0,
Marcus Moore,121860,S,NAVY,7,68,0,237,0,1.5,50.0,90.9,10.0,5.0,0,1,50.0,66.3,0,27,100.0,1,1,135.4,1,10,14.7,11,0,0,2,1,27,28,2.7,27.0,0,0,12.0,100.0,96.7,9.3,9.3,0,0,0.0,66.4,0,15,0.0,0,0,113.9,3,29,42.6,30,4,5,3,0,34,-2,1.2,11.3
Matthew Peters,121865,CB,NAVY,4,14,0,237,0,,,100.0,,,0,0,,51.3,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,15.5,0.0,100.0,,5.5,0,0,0.0,57.9,0,,,0,0,39.6,0,11,78.6,11,0,0,2,0,0,0,0.0,
Jordan Brown,121882,LB,N TEXAS,10,48,0,251,0,-1.0,100.0,75.0,6.0,6.0,0,0,0.0,73.4,0,13,0.0,0,0,118.8,1,6,12.5,8,2,2,1,0,13,14,2.2,13.0,0,1,-4.3,100.0,89.7,8.7,8.7,0,0,0.0,75.5,0,2,0.0,0,0,79.2,3,26,54.2,29,2,1,3,0,-9,4,-0.3,-3.0
Upton Stout,121906,CB,W KENTUCKY,11,255,0,346,0,12.4,44.4,98.4,14.5,6.4,0,2,22.2,57.9,0,48,20.0,1,1,68.3,4,60,23.5,61,0,4,9,0,63,30,1.1,15.8,0,3,11.3,50.0,96.0,17.9,8.9,0,0,0.0,82.9,3,31,5.6,1,0,32.9,9,168,65.9,175,4,14,18,0,124,30,0.8,13.8
Loronzo Thompson,121908,CB,N TEXAS,2,10,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,8.0,8.0,0,0,0.0,62.3,0,18,0.0,0,0,158.3,1,8,80.0,8,1,1,1,1,18,5,2.3,18.0
Junior Aho,121912,ED,SMU,10,3,0,287,0,,,0.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,0,0.0,35,1,1,0,0,0,0,,,0,0,,,2.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,74,2,0,0,0,0,0,0.0,
DeVere Levelston,121933,DI,SMU,11,7,0,287,0,,,3.0,,,0,0,,58.1,0,,100.0,1,0,0.0,0,2,28.6,66,0,0,0,0,0,0,0.0,,0,0,,,3.1,,,0,0,,64.3,0,,50.0,2,0,0.0,0,5,71.4,160,3,2,0,0,0,0,0.0,
Bryan Massey,121936,S,SMU,9,261,0,287,2,3.0,100.0,96.2,36.0,36.0,0,1,50.0,59.6,0,5,20.0,1,1,120.8,2,76,29.1,79,1,2,2,1,7,1,0.1,3.5,0,6,8.1,61.5,95.6,18.5,11.4,0,1,7.7,58.1,0,28,26.3,5,1,84.5,8,152,58.2,159,3,8,13,0,97,79,0.7,12.1
Zion Childress,121963,S,KENTUCKY,10,132,0,202,0,22.0,0.0,95.0,,18.0,0,0,0.0,55.8,0,,,0,0,39.6,0,19,14.4,20,0,0,1,0,0,0,0.0,,0,0,12.0,50.0,98.8,38.0,19.0,0,1,25.0,63.9,0,6,20.0,2,1,56.3,2,81,61.4,82,0,8,4,0,12,7,0.2,6.0
Josh Emmanuel,121966,LB,TEXAS ST,3,15,0,314,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,92.3,11.0,11.0,0,0,0.0,50.5,0,10,,0,0,108.3,1,12,80.0,13,0,0,1,0,10,8,0.9,10.0
Rodrick Hockley,121972,CB,TEXAS ST,9,71,0,314,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,6,8.5,6,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,100.0,12.5,6.3,0,2,25.0,59.8,0,14,25.0,1,2,67.7,4,54,76.1,54,1,3,8,0,46,15,0.9,11.5
Darius Baptist,121996,S,UTEP,3,13,0,330,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,49.1,0,11,50.0,1,0,112.5,1,9,69.2,9,0,1,1,0,11,5,1.4,11.0,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,
Dennis Barnes,121997,CB,UTEP,11,302,0,330,2,12.7,63.6,95.1,11.6,7.4,0,2,9.1,51.4,0,41,11.8,2,2,111.2,14,176,58.3,185,2,13,22,1,216,76,1.3,15.4,0,1,4.3,75.0,97.0,7.8,5.8,0,1,6.3,58.0,0,31,0.0,0,1,117.2,12,97,32.1,100,1,5,16,1,122,76,1.3,10.2
Ilijah Johnson,122024,CB,UTEP,10,273,0,330,0,13.1,57.1,100.0,9.1,5.2,0,2,7.1,49.8,0,46,38.5,5,2,134.4,16,159,58.2,159,1,8,28,4,303,154,2.1,18.9,0,2,20.1,33.3,100.0,27.7,9.2,1,2,22.2,75.5,2,75,0.0,0,1,68.1,3,87,31.9,87,1,3,9,1,88,41,1.1,29.3
Tyrice Knight,122025,LB,UTEP,11,272,0,330,2,4.0,66.7,69.0,21.5,14.3,1,1,11.1,65.2,1,25,25.0,2,1,89.4,6,140,51.5,203,2,4,9,1,74,64,0.6,12.3,0,1,-0.2,76.9,93.6,9.8,7.5,0,0,0.0,78.9,0,44,18.8,3,0,118.4,10,102,37.5,109,5,12,13,1,83,94,0.8,8.3
Keenan Stewart,122039,DI,UTEP,11,1,0,330,0,,,0.7,,,0,0,,63.3,0,,100.0,1,0,0.0,0,1,100.0,140,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,86,1,0,0,0,0,0,,
Jadrian Taylor,122041,ED,UTEP,11,38,0,330,0,10.0,50.0,22.3,29.0,14.5,0,0,0.0,59.0,0,7,50.0,1,0,58.3,1,31,81.6,139,7,1,2,0,7,7,0.2,7.0,0,0,14.0,100.0,7.7,5.0,5.0,0,0,0.0,52.5,0,20,0.0,0,0,118.8,1,6,15.8,78,1,1,1,0,20,6,4.0,20.0
Gary Theard,122043,LB,UTEP,2,13,0,330,0,,,60.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,46.2,10,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,100.0,,6.0,0,0,0.0,92.7,1,,,0,0,0.0,0,6,46.2,6,0,0,1,0,0,0,0.0,
Deshaun Trotter,122045,CB,UTEP,1,1,0,330,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tyler Batty,122052,ED,BYU,10,28,0,128,0,10.0,100.0,7.3,2.0,2.0,0,0,0.0,42.9,0,16,100.0,1,0,158.3,1,3,10.7,41,0,0,1,1,16,6,8.0,16.0,0,0,-3.0,100.0,13.9,16.0,16.0,0,0,0.0,57.4,0,2,100.0,1,0,79.2,1,17,60.7,122,1,0,1,0,2,5,0.1,2.0
Micah Harper,122060,S,BYU,10,212,0,128,1,11.1,44.4,100.0,11.0,4.9,0,0,0.0,53.3,0,19,50.0,2,0,98.4,4,49,23.1,49,0,1,9,1,48,1,1.1,12.0,0,1,3.7,80.0,99.2,14.5,11.6,1,1,10.0,74.6,0,24,14.3,2,1,97.5,8,123,58.0,124,6,11,10,0,74,53,0.6,9.3
Fisher Jackson,122063,ED,BYU,9,37,0,128,0,,,36.8,,,0,0,,62.4,0,,,0,0,0.0,0,7,18.9,19,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,41.3,17.0,17.0,0,0,0.0,66.1,0,6,0.0,0,0,91.7,1,19,51.4,46,1,2,1,0,6,8,0.4,6.0
