player_id,team,opp,pos,name,fpts,proj_own,smash,value_percent,ceil,floor,min_exposure,max_exposure,rg_value,salary,custom,rg_id,partner_id
1161798,NYG,ARI,RB,Eric Gray,,0,,,,,0,0,-10.75,4000,,4688060,1161798
822014,TB,CHI,WR,Russell Gage,,0,,,,,0,0,-8.75,3000,,328706,822014
1130833,TB,CHI,WR,Deven Thompkins,2.94,0.06,0.04,5.62,9.64,,0,0,-5.81,3000,,3515974,1130833
1163866,DET,SEA,RB,Zonovan Knight,,0,,,,,0,0,-10.75,4000,,3515609,1163866
1130844,KC,JAX,TE,Gerrit Prince,,0,,,,,0,0,-7.75,2500,,3503699,1130844
947634,KC,JAX,QB,Chris Oladokun,,0,,,,,0,0,-13.75,4000,,3491432,947634
1130976,DAL,NYJ,RB,Hunter Luepke,,0,,,,,0,0,-10.75,4000,,4857291,1130976
910377,ATL,GB,TE,Feleipe Franks,,0,,,,,0,0,-7.75,2500,,2862131,910377
912698,JAX,KC,TE,Josh Pederson,,0,,,,,0,0,-7.75,2500,,2862429,912698
836347,TB,CHI,QB,John Wolford,,0,,,,,0,0,-13.75,4000,,508426,836347
1164889,NYJ,DAL,WR,Garrett Wilson,12.01,3.15,3.63,18.54,22.78,5.55,0,0,-5.74,7500,,3491660,1164889
922026,NYJ,DAL,WR,Mecole Hardman Jr.,2.76,0.16,0.04,3.77,9.43,,0,0,-7.99,4000,,982694,922026
836116,WAS,DEN,WR,Terry McLaurin,11.19,1.52,7.16,30.95,20.3,5.16,0,0,-2.96,5700,,982511,836116
1162128,LAR,SF,WR,Puka Nacua,11.66,15.76,9.64,40.18,20.75,5.84,0,0,-0.89,4900,,4687933,1162128
1066417,TB,CHI,WR,Cephus Johnson III,,0,,,,,0,0,-8.75,3000,,-1066417,1066417
912137,GB,ATL,QB,Jordan Love,15.25,2.13,3.26,40.8,22.92,9.47,10,0,-1.50,5500,,1844276,912137
1132517,DEN,WAS,TE,Nate Adkins,,0,,,,,0,0,-7.75,2500,,4773039,1132517
924018,WAS,DEN,TE,Kaden Smith,,0,,,,,0,0,-7.75,2500,,982844,924018
744883,BUF,LV,WR,Marcell Ateman,,0,,,,,0,0,-8.75,3000,,328885,744883
742474,SF,LAR,TE,Troy Fumagalli,,0,,,,,0,0,-7.75,2500,,328823,742474
884044,WAS,DEN,RB,Derrick Gore,,0,,,,,0,0,-10.75,4000,,1248553,884044
750097,NYG,ARI,RB,Matt Breida,3.61,0.06,0.04,2.12,9.66,,0,0,-9.14,5000,,37060,750097
1181874,GB,ATL,TE,Tucker Kraft,1.23,0.04,0,2.09,2.46,,0,0,-6.52,2500,,4687755,1181874
976323,TEN,LAC,QB,Malik Willis,,0,,,,,0,0,-13.75,4000,,3491780,976323
732145,TEN,LAC,RB,Derrick Henry,17.01,6.91,15.44,51.03,26.13,9.63,5,0,-0.54,7400,,35530,732145
976477,GB,ATL,TE,Austin Allen,,0,,,,,0,0,-7.75,2500,,3515791,976477
824864,GB,ATL,QB,Alex McGough,,0,,,,,0,0,-13.75,4000,,329039,824864
945633,SEA,DET,WR,DK Metcalf,14.75,6.24,8.41,29.79,27.13,6.92,0,0,-2.00,7000,,982879,945633
1062546,BAL,CIN,WR,Tylan Wallace,,0,,,,,0,0,-8.75,3000,,2861518,1062546
822367,DET,SEA,WR,Josh Reynolds,9.26,3.67,5.02,33.47,18.62,3.33,15,0,-0.89,3700,,37051,822367
463393,KC,JAX,QB,Blaine Gabbert,,0,,,,,0,0,-14.55,4400,,11637,463393
1130603,BUF,LV,WR,Khalil Shakir,0.72,0,0,0.93,1.44,,0,0,-9.43,3700,,3491575,1130603
1052316,BUF,LV,WR,Bryan Thompson,,0,,,,,0,0,-8.75,3000,,4772873,1052316
978127,KC,JAX,TE,Matt Bushman,,0,,,,,0,0,-7.75,2500,,2862310,978127
694041,BUF,LV,WR,Stefon Diggs,20.37,19.17,18.93,48.27,34.06,11.47,10,0,1.62,8000,,21625,694041
944379,ATL,GB,RB,Avery Williams,,0,,,,,0,0,-10.75,4000,,3539848,944379
911236,LAR,SF,WR,Tyler Johnson,,0,,,,,0,0,-8.75,3000,,1844805,911236
1065406,IND,HOU,RB,Jonathan Taylor,,0,,,,,0,0,-10.75,4000,,1844485,1065406
838878,DEN,WAS,WR,Courtland Sutton,10.89,1.24,6.38,26.48,21.22,4.72,0,0,-2.66,5400,,328827,838878
835127,TB,CHI,WR,Chris Godwin,14.1,6.92,11.55,39.45,25.03,7.36,10,0,-0.65,6000,,37002,835127
913546,KC,JAX,WR,Cornell Powell,,0,,,,,0,0,-8.75,3000,,2862274,913546
944038,WAS,DEN,TE,John Bates,0.59,0.04,0,1.15,1.18,,0,0,-7.16,2500,,2862096,944038
558973,ATL,GB,RB,Keith Smith,,0,,,,,0,0,-10.75,4000,,35717,558973
886641,JAX,KC,RB,JaMycal Hasty,,0,,,,,0,0,-10.75,4000,,1849813,886641
866973,DEN,WAS,WR,David Sills V,,0,,,,,0,0,-8.75,3000,,982204,866973
976973,HOU,IND,TE,Dalton Keene,,0,,,,,0,0,-7.75,2500,,1844396,976973
742387,CIN,BAL,WR,Tyler Boyd,7.83,1.53,4.98,34.27,15,3.21,0,0,-2.52,3800,,35418,742387
1060545,GB,ATL,RB,AJ Dillon,15.56,19.19,13.2,54.5,24.83,8.7,0,30,1.01,5900,,1844274,1060545
910852,ARI,NYG,WR,Greg Dortch,1.18,0.03,0,1.92,2.36,,0,0,-7.77,3100,,982285,910852
867303,IND,HOU,QB,Gardner Minshew II,,0,,,,,0,0,-15.95,5100,,982379,867303
879799,ARI,NYG,QB,Kyler Murray,,0,,,,,0,0,-13.75,4000,,973153,879799
821389,WAS,DEN,WR,Curtis Samuel,7.68,1.25,3.08,27.67,14.96,3.47,0,0,-3.07,4000,,36991,821389
978579,CIN,BAL,WR,Tee Higgins,15.86,8.18,18.46,48.56,27.47,8.61,0,0,0.31,6400,,1844128,978579
914812,CIN,BAL,RB,Demetric Felton,,0,,,,,0,0,-10.75,4000,,2861572,914812
1160348,HOU,IND,WR,John Metchie III,5.26,0,1.87,21.07,11.15,1.84,0,0,-4.69,3600,,3491692,1160348
1162537,NYJ,DAL,RB,Breece Hall,9.2,4.94,1.42,17.65,16.75,4.88,0,0,-5.35,5900,,3491661,1162537
660151,CHI,TB,TE,Robert Tonyan,0.06,0,0,0.02,0.12,,0,0,-8.09,2700,,36860,660151
1164979,LV,BUF,WR,Tre Tucker,1.37,0,0.04,3.83,6.55,,0,0,-7.38,3000,,4687881,1164979
880151,LV,BUF,WR,Jakobi Meyers,,0,,,,,0,0,-13.35,5300,,982261,880151
922017,KC,JAX,RB,La'Mical Perine,0.06,0,,,0.12,,0,0,-10.69,4000,,1844427,922017
880294,LAR,SF,TE,Brycen Hopkins,2.55,0.01,0.43,7.93,7.5,,0,0,-5.40,2600,,1849778,880294
1384869,SEA,DET,WR,Dareke Young,,0,,,,,0,0,-8.75,3000,,3492252,1384869
838318,NYG,ARI,RB,Chris Myarick,,0,,,,,0,0,-10.75,4000,,1104970,838318
946019,CIN,BAL,RB,Chris Evans,2.78,0.09,0,3.64,8.36,0.28,0,0,-8.17,4100,,2861550,946019
840760,ARI,NYG,RB,Marlon Mack,,0,,,,,0,0,-10.75,4000,,36932,840760
830751,DET,SEA,WR,Daurice Fountain,,0,,,,,0,0,-8.75,3000,,328491,830751
974631,WAS,DEN,TE,Curtis Hodges,,0,,,,,0,0,-7.75,2500,,3491899,974631
884013,JAX,KC,WR,Calvin Ridley,18.5,22.03,20.55,47.63,32.26,9.77,15,0,1.35,7200,,328705,884013
875444,DEN,WAS,TE,Adam Trautman,7.48,4.46,8.45,32.07,16.43,2.63,0,0,-1.27,3000,,1844770,875444
1050833,SF,LAR,RB,Elijah Mitchell,6.04,0.48,0.51,11.04,14.56,2.54,0,0,-5.91,4600,,2862427,1050833
822644,KC,JAX,WR,Richie James Jr.,3.57,0.05,0.52,9.73,10.24,,0,0,-5.98,3400,,329004,822644
658447,ARI,NYG,WR,Zach Pascal,1.06,0.04,0,2.16,2.12,,0,0,-7.69,3000,,36978,658447
1062845,NYJ,DAL,RB,Xazavian Valladay,,0,,,,,0,0,-10.75,4000,,4773127,1062845
866578,ATL,GB,WR,Scotty Miller,1.19,0,0,1.83,2.38,,0,0,-7.56,3000,,982629,866578
837824,CIN,BAL,TE,Drew Sample,1.81,0.02,0.16,5.13,4.72,,0,0,-5.94,2500,,981992,837824
866149,GB,ATL,TE,Josiah Deguara,1.34,0.06,0.02,1.91,2.68,,0,0,-6.41,2500,,1844275,866149
910567,LAC,TEN,TE,Hunter Kampmoyer,,0,,,,,0,0,-7.75,2500,,2862342,910567
1173538,KC,JAX,WR,Rashee Rice,4.82,1.09,0.76,11.77,12.01,0.72,0,0,-5.53,3800,,4687855,1173538
606516,BAL,CIN,RB,Melvin Gordon III,3,0.05,0.02,2.82,8.78,0.48,0,0,-8.55,4400,,21773,606516
1120925,SEA,DET,RB,SaRodorick Thompson Jr.,,0,,,,,0,0,-10.75,4000,,4688030,1120925
911348,IND,HOU,WR,Michael Pittman Jr.,14.28,8.78,9.74,36.6,24.4,7.58,0,0,-1.07,6300,,1844489,911348
1121827,ARI,NYG,WR,Daniel Arias,,0,,,,,0,0,-8.75,3000,,4715681,1121827
599113,ATL,GB,QB,Taylor Heinicke,,0,,,,,0,0,-15.15,4700,,21623,599113
840531,TEN,LAC,TE,Kevin Rader,,0,,,,,0,0,-7.75,2500,,328273,840531
884014,BUF,LV,RB,Damien Harris,3.94,0.03,0,1.77,10.02,1.17,0,0,-9.61,5400,,982258,884014
612512,LV,BUF,WR,DeAndre Carter,2.57,0.04,0.14,5.8,7.95,,0,0,-6.98,3400,,21554,612512
733754,LAC,TEN,WR,Mike Williams,13.98,15.36,12.38,39.84,25.4,7.05,10,0,-0.17,5700,,37037,733754
883079,CIN,BAL,TE,Zach Gentry,,0,,,,,0,0,-7.75,2500,,982052,883079
823811,NYJ,DAL,RB,Nick Bawden,,0,,,,,0,0,-10.75,4000,,328244,823811
943843,NYJ,DAL,TE,Kenny Yeboah,,0,,,,,0,0,-7.75,2500,,2861840,943843
820423,CIN,BAL,QB,Will Grier,,0,,,,,0,0,-13.75,4000,,982573,820423
976513,BAL,CIN,RB,J.K. Dobbins,,0,,,,,0,0,-10.75,4000,,1844097,976513
865567,DAL,NYJ,WR,Tyron Billy-Johnson,,0,,,,,0,0,-8.75,3000,,-865567,865567
923911,SEA,DET,TE,Noah Fant,4.41,0.08,1.38,13.4,10.58,0.75,0,0,-4.14,2900,,973054,923911
835845,CHI,TB,RB,Khari Blasingame,,0,,,,,0,0,-10.75,4000,,982177,835845
866216,LAR,SF,QB,Brett Rypien,,0,,,,,0,0,-14.55,4400,,982658,866216
911712,ATL,GB,WR,C.J. Saunders,,0,,,,,0,0,-8.75,3000,,2922072,911712
592195,DET,SEA,QB,Teddy Bridgewater,,0,,,,,0,0,-14.95,4600,,18114,592195
975028,DAL,NYJ,RB,Malik Davis,,0,,,,,0,0,-10.75,4000,,3515762,975028
835779,LAR,SF,RB,Royce Freeman,,0,,,,,0,0,-10.75,4000,,328829,835779
1172428,GB,ATL,WR,Dontayvion Wicks,4.51,0.02,0.48,16.13,10.11,0.83,0,0,-4.24,3000,,4687750,1172428
507528,WAS,DEN,TE,Logan Thomas,8.04,2.49,7.12,36.44,14.56,3.84,0,0,-0.91,3100,,18363,507528
542871,KC,JAX,TE,Blake Bell,0.77,0,0.02,1.57,1.54,,0,0,-7.38,2700,,21793,542871
1120937,NYG,ARI,WR,Bryce Ford-Wheaton,,0,,,,,0,0,-8.75,3000,,4716302,1120937
589984,BAL,CIN,WR,Odell Beckham Jr.,7.67,1.13,2.06,17.87,15.92,2.81,0,0,-4.48,4700,,18222,589984
696112,DET,SEA,QB,Nate Sudfeld,,0,,,,,0,0,-13.75,4000,,35571,696112
911239,TB,CHI,TE,Ko Kieft,2.84,0.05,0.46,8.28,8.82,,0,0,-4.91,2500,,3492019,911239
914308,IND,HOU,RB,Jake Funk,1.41,0.03,0,0.34,6.87,,0,0,-9.94,4300,,2862401,914308
553024,BAL,CIN,TE,Tyler Ott,,0,,,,,0,0,-7.75,2500,,-553024,553024
