player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
C.J. Coldon,55750,CB,OKLAHOMA,3,15,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,24.0,50.0,100.0,12.0,6.0,0,0,0.0,47.9,0,8,,0,0,60.4,1,12,80.0,12,0,0,2,0,8,-1,0.7,8.0
Jordyn Riley,55767,CB,LA MONROE,5,64,0,209,0,12.0,50.0,100.0,7.0,3.5,0,0,0.0,56.6,0,14,0.0,0,0,72.9,1,7,10.9,7,0,1,2,0,14,1,2.0,14.0,0,1,2.6,71.4,95.0,7.6,5.4,0,0,0.0,57.8,0,11,0.0,0,0,80.1,5,38,59.4,40,1,1,7,0,31,21,0.8,6.2
Steven Jones Jr.,55785,CB,APP STATE,5,161,0,108,0,9.3,33.3,100.0,40.0,13.3,0,1,33.3,68.3,0,8,,0,1,42.4,1,44,27.3,44,0,0,3,0,8,0,0.2,8.0,0,1,10.1,58.3,100.0,10.0,5.8,0,1,8.3,59.0,0,31,33.3,3,1,81.9,7,71,44.1,71,0,5,12,0,90,26,1.3,12.9
Jarques McClellion,55795,S,FLORIDA ST,3,20,0,167,0,,,100.0,,,0,0,,36.8,0,,100.0,1,0,0.0,0,7,35.0,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,8,40.0,8,0,0,0,0,0,0,0.0,
Korey Hernandez,55796,CB,E MICHIGAN,5,40,0,160,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,7.5,3,0,0,0,0,0,0,0.0,,0,1,17.8,75.0,100.0,6.3,4.8,0,1,25.0,59.6,0,36,0.0,0,1,156.3,3,20,50.0,20,0,2,4,1,51,6,2.7,17.0
Jahmin Muse,55830,S,BUFFALO,5,144,0,126,0,11.5,50.0,92.9,34.0,17.0,0,0,0.0,61.5,0,25,,0,0,95.8,1,39,27.1,42,0,0,2,0,25,29,0.7,25.0,0,2,8.4,80.0,98.5,15.8,12.6,0,1,20.0,60.7,0,20,33.3,2,1,101.7,4,64,44.4,65,1,2,5,0,42,29,0.7,10.5
Isaiah Lewis,55854,S,COLORADO,4,60,0,143,1,10.0,0.0,100.0,,12.0,0,0,0.0,71.9,1,,0.0,0,0,0.0,0,12,20.0,12,0,0,1,0,0,0,0.0,,0,0,16.7,50.0,100.0,13.0,6.5,0,1,16.7,42.0,0,22,14.3,1,1,68.8,3,40,66.7,40,0,6,6,0,36,12,0.9,12.0
Davondre Robinson,55861,S,CHARLOTTE,4,47,0,136,0,6.5,0.0,100.0,,6.5,0,1,50.0,76.0,0,,,0,1,39.6,0,13,27.7,13,0,0,2,0,0,0,0.0,,0,1,12.5,100.0,100.0,14.0,14.0,0,0,0.0,43.2,0,55,0.0,0,0,158.3,2,29,61.7,29,0,3,2,1,69,44,2.5,34.5
Blake Bogan,55868,S,E MICHIGAN,4,104,0,160,0,6.0,66.7,96.2,11.5,7.7,0,0,0.0,66.5,0,12,0.0,0,0,77.1,2,25,24.0,26,1,2,3,0,14,4,0.6,7.0,0,0,16.4,40.0,100.0,30.5,12.2,0,0,0.0,63.0,1,19,0.0,0,0,55.4,2,64,61.5,64,1,3,5,1,24,6,0.4,12.0
Cyrus Fagan,55895,S,NC STATE,5,147,0,248,0,5.8,62.5,98.2,10.4,6.5,0,1,12.5,72.7,0,7,10.0,1,1,66.7,5,54,36.7,55,3,9,8,0,17,5,0.3,3.4,0,0,10.7,100.0,100.0,14.3,14.3,0,1,33.3,47.3,0,39,50.0,2,1,158.3,3,44,29.9,44,0,2,3,1,60,28,1.4,20.0
William Poole,55911,CB,GEORGIA,1,9,0,173,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,
Latavious Brini,55915,S,ARKANSAS,5,146,0,111,0,19.0,0.0,84.1,,34.0,0,0,0.0,68.2,0,,0.0,0,0,39.6,0,37,25.3,44,0,1,1,0,0,0,0.0,,0,1,11.3,75.0,95.4,19.7,14.8,0,0,0.0,65.2,0,19,0.0,0,0,110.4,3,62,42.5,65,0,8,4,0,44,18,0.7,14.7
Ameer Speed,55918,CB,MICH STATE,5,185,0,223,0,11.1,71.4,100.0,9.0,6.4,0,0,0.0,62.8,0,21,0.0,0,0,92.6,5,47,25.4,47,1,4,7,0,52,13,1.2,10.4,0,1,9.9,82.4,99.0,7.1,5.8,0,0,0.0,52.7,0,37,0.0,0,0,116.2,14,103,55.7,104,1,14,17,0,202,56,2.0,14.4
Devodric Bynum,55931,CB,UAB,4,80,0,321,0,16.3,25.0,100.0,19.0,4.8,0,2,50.0,77.3,0,2,,0,2,39.6,1,20,25.0,20,0,0,4,0,2,0,0.1,2.0,0,0,5.3,50.0,100.0,22.0,11.0,0,2,50.0,80.8,0,17,0.0,0,2,60.4,2,44,55.0,44,2,4,4,0,16,18,0.4,8.0
Bennett Williams,55954,CB,OREGON,5,184,0,264,0,6.2,80.0,96.6,6.8,5.4,0,0,0.0,46.2,0,29,0.0,0,0,110.8,4,28,15.2,29,1,5,5,0,53,25,2.0,13.3,0,0,2.8,90.9,97.9,8.7,7.9,0,1,9.1,65.7,0,15,30.0,3,1,125.8,10,92,50.0,94,4,7,11,1,76,72,0.9,7.6
Bryant Fitzgerald,55961,S,INDIANA,5,166,0,190,0,3.4,62.5,96.7,10.4,6.5,0,0,0.0,48.7,0,26,33.3,2,0,123.4,5,59,35.5,61,0,4,8,1,57,60,1.1,11.4,0,1,6.0,66.7,98.4,15.3,10.2,0,0,0.0,57.0,0,26,0.0,0,0,100.0,4,62,37.3,63,1,5,6,0,61,38,1.0,15.3
Trey Creamer,55962,CB,CHARLOTTE,2,45,0,136,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,10,22.2,10,0,0,0,0,0,0,0.0,,0,1,13.7,66.7,100.0,10.0,6.7,0,0,0.0,63.4,0,7,0.0,0,0,72.9,2,21,46.7,21,0,1,3,0,11,0,0.6,5.5
Camron Harrell,55965,CB,SO MISS,4,80,0,296,0,42.0,0.0,91.7,,11.0,0,1,100.0,71.8,0,,0.0,0,1,39.6,0,11,13.8,12,0,1,1,0,0,0,0.0,,0,0,13.3,66.7,89.1,27.5,18.3,0,0,0.0,67.6,1,14,50.0,1,0,36.1,2,57,71.3,64,1,1,3,0,13,3,0.2,6.5
Datrone Young,55969,CB,DUKE,5,170,0,154,0,25.1,28.6,100.0,24.5,7.0,0,0,0.0,64.5,0,19,50.0,1,0,83.9,2,52,30.6,52,0,1,7,1,29,3,0.6,14.5,0,0,9.3,66.7,100.0,13.0,8.7,0,0,0.0,51.6,0,16,0.0,0,0,81.9,4,54,31.8,54,1,3,6,0,35,11,0.7,8.8
Gervarrius Owens,55987,S,HOUSTON,4,122,0,182,1,1.0,100.0,100.0,21.5,21.5,0,0,0.0,65.1,0,5,33.3,1,0,81.3,2,45,36.9,45,0,1,2,0,7,5,0.2,3.5,0,0,6.7,66.7,100.0,33.5,22.3,1,2,66.7,87.4,1,7,33.3,3,2,30.6,2,70,57.4,70,0,6,3,0,8,9,0.1,4.0
Tyrell Ajian,55995,S,KENTUCKY,5,119,0,202,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,9,7.6,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.0,0,,20.0,1,0,0.0,0,74,62.2,74,3,4,0,0,0,0,0.0,
Bralen Trahan,56012,S,LA LAFAYET,5,189,0,207,1,4.3,75.0,100.0,6.0,4.5,0,0,0.0,62.5,0,10,0.0,0,0,121.9,3,22,11.6,22,1,2,4,1,17,4,0.9,5.7,0,2,5.5,50.0,99.0,30.0,15.0,1,0,0.0,66.8,0,11,20.0,2,0,57.6,3,97,51.3,98,3,6,6,0,20,4,0.2,6.7
Kenny Bennett,56032,S,GA TECH,2,7,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Xavier Cullens,56044,LB,MEMPHIS,5,124,0,218,0,,,39.3,,,0,0,,63.6,0,,,0,0,0.0,0,11,8.9,28,0,0,0,0,0,0,0.0,,0,1,4.3,75.0,83.3,19.7,14.8,0,0,0.0,69.8,1,27,40.0,2,0,110.4,3,60,48.4,72,0,2,4,1,44,31,0.7,14.7
Derrick Smith,56050,LB,W KENTUCKY,5,134,0,346,0,6.7,33.3,88.9,37.0,12.3,0,1,33.3,63.5,0,13,66.7,2,0,47.9,1,40,29.9,45,1,1,3,0,13,7,0.4,13.0,0,2,6.5,66.7,93.1,19.8,13.2,1,0,0.0,64.3,1,15,16.7,1,0,38.9,4,81,60.4,87,2,3,6,0,30,21,0.4,7.5
Jaylen Kelly-Powell,56057,S,AKRON,5,103,0,102,0,1.5,50.0,84.6,26.0,13.0,0,0,0.0,54.8,0,3,0.0,0,0,56.3,1,33,32.0,39,1,1,2,0,3,7,0.1,3.0,0,0,26.0,100.0,100.0,34.0,34.0,0,0,0.0,56.0,0,22,0.0,0,0,158.3,1,36,35.0,36,0,2,1,1,22,0,0.6,22.0
Hunter Reynolds,56060,S,UTAH ST,5,166,0,329,1,,,97.6,,,1,0,,80.3,1,,0.0,0,0,0.0,0,81,48.8,83,1,3,0,0,0,0,0.0,,0,1,11.5,33.3,96.2,36.0,12.0,0,1,16.7,76.8,1,29,0.0,0,1,22.2,2,76,45.8,79,0,3,6,0,46,10,0.6,23.0
Cameron Ruiz,56131,CB,TEMPLE,5,46,0,306,0,15.5,50.0,100.0,7.0,3.5,0,0,0.0,63.5,0,1,,0,0,56.3,1,8,17.4,8,0,0,2,0,1,5,0.1,1.0,0,0,-0.5,100.0,100.0,10.5,10.5,0,0,0.0,66.0,0,14,0.0,0,0,102.1,2,21,45.7,21,2,2,2,0,17,18,0.8,8.5
Tavyn Jackson,56164,S,COAST CAR,5,54,0,141,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,4,7.4,4,0,0,0,0,0,0,0.0,,0,0,18.5,100.0,100.0,11.5,11.5,0,0,0.0,60.3,1,45,33.3,1,0,79.2,2,24,44.4,24,0,2,2,0,50,13,2.2,25.0
Eric Coley,56200,S,SYRACUSE,4,36,0,304,0,,,77.8,,,0,0,,63.6,0,,,0,0,0.0,0,7,19.4,9,0,0,0,0,0,0,0.0,,0,0,12.0,0.0,100.0,,8.0,1,1,50.0,74.7,0,,,0,1,39.6,0,17,47.2,17,0,0,2,0,0,0,0.0,
Noah Daniels,56206,CB,TCU,3,15,0,305,0,17.5,75.0,100.0,2.7,2.0,0,0,0.0,37.3,0,29,50.0,1,0,156.3,3,8,53.3,8,0,1,4,1,70,10,8.8,23.3,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,
Christian Braswell,56207,CB,RUTGERS,5,65,0,278,0,11.7,66.7,100.0,12.0,8.0,0,0,0.0,51.2,0,14,0.0,0,0,88.2,2,26,40.0,26,0,2,3,0,22,5,0.9,11.0,0,1,0.0,100.0,100.0,4.4,4.4,0,0,0.0,88.1,1,11,0.0,0,0,44.9,7,33,50.8,33,4,7,7,0,30,30,1.0,4.3
Myles Jones,56220,CB,TEXAS A&M,1,10,0,312,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,68.0,0,1,0.0,0,0,79.2,1,1,10.0,1,1,1,1,0,1,0,1.0,1.0,0,0,30.5,50.0,100.0,7.0,3.5,0,0,0.0,29.7,0,56,,0,0,135.4,1,7,70.0,7,0,0,2,1,56,8,8.0,56.0
John Davis,56230,CB,N TEXAS,1,11,0,251,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,20.0,50.0,100.0,6.0,3.0,0,0,0.0,53.3,0,38,0.0,0,0,95.8,1,6,54.5,6,0,2,2,0,38,4,6.3,38.0
Adrian Frye,56233,CB,TEXAS TECH,1,6,0,315,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,51.0,100.0,100.0,5.0,5.0,0,0,0.0,47.0,0,54,,0,0,158.3,1,5,83.3,5,0,0,1,1,54,3,10.8,54.0
Jordan Perryman,56240,CB,WASHINGTON,2,54,0,340,0,17.5,75.0,100.0,5.0,3.8,0,0,0.0,46.4,0,33,100.0,1,0,116.7,3,17,31.5,17,0,0,4,0,64,28,4.3,21.3,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,55.0,0,29,100.0,1,0,118.8,1,6,11.1,6,0,0,1,0,29,17,4.8,29.0
Shea Pitts,56242,LB,UCLA,3,18,0,324,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,1,-0.5,100.0,100.0,4.5,4.5,0,0,0.0,64.5,0,6,33.3,1,0,83.3,2,10,55.6,10,1,1,2,0,8,9,0.9,4.0
Elijah Gates,56243,S,FRESNO ST,4,110,0,169,0,1.0,0.0,100.0,,25.0,0,0,0.0,63.5,0,,0.0,0,0,39.6,0,29,26.4,29,0,4,1,0,0,0,0.0,,0,0,1.3,66.7,94.3,23.0,15.3,0,0,0.0,70.8,0,11,0.0,0,0,78.5,2,50,45.5,53,1,2,3,0,15,7,0.3,7.5
Jay Shaw,56244,CB,WISCONSIN,5,131,0,349,0,9.0,33.3,100.0,19.0,6.3,0,1,33.3,69.1,0,11,0.0,0,1,45.1,1,20,15.3,20,0,1,3,0,11,6,0.6,11.0,0,1,9.4,55.6,100.0,14.8,8.2,1,2,22.2,65.1,1,23,16.7,1,2,72.7,5,76,58.0,76,0,4,9,1,58,26,0.8,11.6
Mo Osling III,56246,S,UCLA,5,198,0,324,0,,,90.9,,,0,0,,66.3,0,,0.0,0,0,0.0,0,20,10.1,22,0,1,0,0,0,0,0.0,,0,2,6.0,75.0,100.0,24.3,18.3,0,0,0.0,59.9,0,9,0.0,0,0,83.3,3,77,38.9,77,3,5,4,0,18,15,0.2,6.0
Armani Marsh,56292,CB,WASH STATE,5,206,0,341,0,23.2,66.7,92.9,12.0,8.0,0,0,0.0,64.7,0,39,25.0,1,0,109.7,4,52,25.2,56,2,3,6,0,89,19,1.9,22.3,0,0,1.7,76.9,96.5,8.0,6.2,0,0,0.0,71.2,0,13,11.1,1,0,81.9,10,83,40.3,86,4,8,13,0,49,36,0.6,4.9
Jalen Harris,56321,ED,ARIZONA,5,8,0,109,0,0.5,100.0,9.7,1.5,1.5,0,0,0.0,52.3,0,15,0.0,0,0,104.2,2,3,37.5,31,2,1,2,0,18,17,6.0,9.0,0,1,1.0,100.0,3.9,2.0,2.0,0,0,0.0,68.7,0,4,0.0,0,0,83.3,1,3,37.5,76,2,2,1,0,4,3,2.0,4.0
Jose Ramirez,56323,ED,E MICHIGAN,5,1,0,160,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,35,1,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,62,0,0,0,0,0,0,0.0,
Cole Maxwell,56332,ED,BAYLOR,3,2,0,118,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,17,0,0,0,0,0,0,0.0,
Marcus Valdez,56333,ED,BOSTON COL,5,2,0,121,0,,,4.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,43,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,53,1,0,0,0,0,0,,
Myles Cecil,56334,DI,VANDERBILT,3,2,0,333,0,,,14.3,,,0,0,,59.2,0,,,0,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,34,1,1,0,0,0,0,,
Nick Figueroa,56335,ED,USC,5,8,0,326,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.7,0,,,0,0,0.0,0,7,87.5,28,1,0,0,0,0,0,0.0,
Andre Jones,56395,ED,LA LAFAYET,5,22,0,207,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,4.4,80.0,21.2,3.5,2.8,0,0,0.0,74.6,1,17,50.0,2,0,55.4,4,14,63.6,66,4,2,5,0,34,20,2.4,8.5
Brock Martin,56439,ED,OKLA STATE,4,19,0,262,0,,,5.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,10.5,38,1,0,0,0,0,0,0.0,,0,0,,,18.9,,,0,0,,51.0,0,,,0,0,0.0,0,7,36.8,37,0,0,0,0,0,0,0.0,
Marcus Haynes,56441,ED,DOMINION,5,22,0,263,0,,,9.7,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,13.6,31,0,1,0,0,0,0,0.0,,0,1,1.3,66.7,26.2,7.5,5.0,0,0,0.0,65.0,0,6,33.3,1,0,70.1,2,17,77.3,65,1,1,3,0,9,4,0.6,4.5
TyJuan Garbutt,56473,ED,VA TECH,4,6,0,337,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,-6.0,100.0,2.2,1.0,1.0,0,0,0.0,60.0,0,11,,0,0,112.5,1,1,16.7,45,2,0,1,0,11,17,11.0,11.0
Zion DeBose,56476,ED,KANSAS,5,1,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,5.0,100.0,5.9,1.0,1.0,0,0,0.0,54.6,0,8,0.0,0,0,100.0,1,1,100.0,17,0,1,1,0,8,3,8.0,8.0
Victor Jones,56486,ED,AKRON,5,17,0,102,0,,,8.5,,,0,0,,60.4,0,,,0,0,0.0,0,4,23.5,47,0,0,0,0,0,0,0.0,,0,0,,,10.9,,,0,0,,61.5,0,,,0,0,0.0,0,7,41.2,64,1,0,0,0,0,0,0.0,
Kolby Wyatt,56615,ED,HAWAII,3,2,0,180,0,-3.0,0.0,11.1,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,2,100.0,18,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
Alfred Bryant,56647,ED,INDIANA,5,30,0,190,0,,,7.8,,,0,0,,63.3,0,,0.0,0,0,0.0,0,5,16.7,64,0,2,0,0,0,0,0.0,,0,0,1.7,100.0,33.3,6.3,6.3,0,0,0.0,63.6,0,18,50.0,1,0,109.7,3,19,63.3,57,1,1,3,0,31,26,1.6,10.3
Bryce Brand,56691,ED,BOWL GREEN,5,9,0,122,0,,,20.0,,,0,0,,63.9,0,,,0,0,0.0,0,3,33.3,15,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,12.5,4.0,4.0,0,0,0.0,51.1,0,5,50.0,1,0,87.5,1,4,44.4,32,0,1,1,0,5,6,1.3,5.0
DJ Johnson,56704,ED,OREGON,5,22,0,264,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.5,13,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,24.6,4.7,4.7,0,0,0.0,52.1,0,13,33.3,1,0,102.8,3,15,68.2,61,4,1,3,0,26,29,1.9,8.7
Deslin Alexandre,56807,ED,PITTSBURGH,2,1,0,268,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,20,0,1,0,0,0,0,0.0,
Brad Johnson,56831,LB,S CAROLINA,5,66,0,289,0,2.0,100.0,48.6,17.0,17.0,0,0,0.0,51.1,1,20,100.0,1,0,79.2,1,18,27.3,37,0,0,1,0,20,18,1.2,20.0,0,0,-3.0,100.0,80.0,8.8,8.8,0,0,0.0,55.8,0,17,0.0,0,0,99.0,4,40,60.6,50,1,3,4,0,31,43,0.9,7.8
Zach Morton,56853,ED,AKRON,5,5,0,102,0,,,3.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,32,0,0,0,0,0,0,,,0,0,12.0,0.0,3.1,,1.0,0,0,0.0,60.0,1,,,0,0,0.0,0,1,20.0,32,2,0,1,0,0,0,0.0,
Justin Ellis,56855,ED,GA SOUTHRN,5,3,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,61.0,0,,100.0,1,0,0.0,0,2,66.7,56,1,0,0,0,0,0,0.0,
Curtis Harper,56859,DI,AKRON,5,1,0,102,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,38,2,1,0,0,0,0,,,0,0,,,1.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,58,0,0,0,0,0,0,0.0,
Nelson Mbanasor,56883,ED,TEXAS ST,5,1,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,62.5,0,,50.0,1,0,0.0,0,1,100.0,75,1,1,0,0,0,0,0.0,
Lamonte Mcdougle,56934,DI,UTSA,5,1,0,331,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,1,0,0,0,0,0,,
Jordan Ferguson,56995,ED,MIDDLE TN,5,9,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,1,0,0,0,0,0,,,0,0,7.0,0.0,8.9,,7.0,0,0,0.0,67.7,0,,0.0,0,0,39.6,0,7,77.8,79,2,1,1,0,0,0,0.0,
Ja'Kerrius Wyatt,56997,DI,MIDDLE TN,5,2,0,224,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,-2.0,100.0,2.2,1.0,1.0,0,0,0.0,58.0,0,34,50.0,1,0,158.3,1,1,50.0,46,0,1,1,1,34,36,34.0,34.0
Sherman Timbs,56999,ED,MISS STATE,3,7,0,227,0,,,18.2,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,11,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,14.3,,1.0,0,0,0.0,48.8,0,,100.0,2,0,39.6,0,1,14.3,7,0,0,1,0,0,0,0.0,
C.J. Jones,57426,S,W KENTUCKY,5,96,0,346,0,10.0,75.0,57.6,5.3,4.0,0,0,0.0,53.8,0,18,50.0,1,0,93.8,3,19,19.8,33,0,1,4,0,28,15,1.8,9.3,0,0,3.5,90.0,82.4,7.6,6.8,1,1,10.0,52.6,0,29,57.1,4,1,97.9,9,70,72.9,85,1,3,10,0,75,47,1.1,8.3
Kyle Harrell,57437,ED,UAB,2,2,0,321,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,46.7,0,,,0,0,0.0,0,1,50.0,19,1,0,0,0,0,0,0.0,
Bubba Arslanian,57671,LB,AKRON,5,87,0,102,0,9.0,0.0,73.5,,24.0,0,0,0.0,65.3,0,,0.0,0,0,39.6,0,25,28.7,34,1,2,1,0,0,0,0.0,,0,2,4.4,80.0,92.3,9.0,7.2,0,0,0.0,48.5,0,23,20.0,1,0,118.8,4,36,41.4,39,0,2,5,0,63,42,1.8,15.8
Vandarius Cowan,57677,ED,MARYLAND,5,15,0,215,0,2.0,0.0,9.1,,1.0,0,0,0.0,60.3,0,,,0,0,39.6,0,2,13.3,22,0,0,1,0,0,0,0.0,,0,0,6.0,100.0,44.8,11.0,11.0,0,0,0.0,55.1,0,18,100.0,1,0,118.8,1,13,86.7,29,0,0,1,0,18,12,1.6,18.0
Rourke Freeburg,57694,LB,TOLEDO,4,17,0,316,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,12.0,12.0,0,0,0.0,56.4,0,7,0.0,0,0,95.8,1,12,70.6,12,0,1,1,0,7,1,0.6,7.0
Kyle Soelle,57702,LB,ARIZONA ST,5,149,0,110,0,-2.7,66.7,96.4,12.5,8.3,0,0,0.0,64.6,0,8,0.0,0,0,74.3,2,27,18.1,28,1,1,3,0,12,12,0.5,6.0,0,3,4.0,66.7,98.8,9.5,6.3,0,0,0.0,67.8,2,16,0.0,0,0,67.0,8,79,53.0,80,1,7,12,1,61,42,0.8,7.6
Kyrei Fisher-Morris,57709,LB,OREGON ST,5,122,0,265,0,-6.0,100.0,76.0,17.0,17.0,0,0,0.0,56.9,0,26,,0,0,118.8,1,19,15.6,25,0,0,1,0,26,32,1.5,26.0,0,1,3.6,72.7,94.7,8.5,6.2,2,0,0.0,51.3,0,15,33.3,4,0,85.0,8,71,58.2,75,3,7,11,0,59,16,0.9,7.4
Kieren Douglas,57719,LB,PURDUE,5,67,0,273,0,0.7,66.7,61.5,7.5,5.0,0,0,0.0,49.9,0,12,0.0,0,0,91.0,2,16,23.9,26,0,1,3,0,24,27,1.6,12.0,0,1,0.5,100.0,86.7,9.0,9.0,0,0,0.0,50.9,0,17,0.0,0,0,152.1,4,39,58.2,45,0,2,4,1,44,42,1.2,11.0
Bryson Jackson,57738,ED,BAYLOR,5,11,0,118,1,,,60.0,,,0,0,,53.3,0,,50.0,1,0,0.0,0,3,27.3,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,22.6,7.0,7.0,0,0,0.0,94.7,0,5,0.0,0,0,87.5,1,7,63.6,31,4,3,1,0,5,1,0.7,5.0
Ezekiel Noa,57750,LB,BOISE ST,4,79,0,120,0,,,73.3,,,0,0,,63.1,0,,,0,0,0.0,0,11,13.9,15,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,70.9,0,,0.0,0,0,0.0,0,45,57.0,54,3,2,0,0,0,0,0.0,
