player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Quincy Skinner Jr.,146965,WR,VANDERBILT,3,9.8,1,33.3,0.0,0,2,0,0.0,0,2,333,0,73.1,64.1,57.8,,59.4,0.0,0,0,10,0.0,0,36,0,2,97.2,35,13.9,5,42.4,6,0,86.1,31,16,6,3.0,8.0,0.46
Terrell Timmons Jr.,157423,WR,NC STATE,2,6.7,0,16.7,0.0,0,2,0,66.7,2,1,248,0,17.2,62.9,47.3,,49.5,0.0,0,1,18,0.0,0,37,1,1,94.6,35,13.5,5,0.0,6,0,86.5,32,18,6,6.0,18.0,0.51
Nik McMillan,157951,WR,BUFFALO,2,7.5,0,66.7,,0,0,0,0.0,0,4,126,0,74.9,66.0,69.0,,67.5,0.0,0,0,17,0.0,0,33,0,4,97.0,32,84.8,28,96.5,6,0,15.2,5,56,27,6.8,14.0,1.75
Preston Fox,123418,WR,W VIRGINIA,2,19.0,0,50.0,0.0,0,2,0,25.0,1,2,343,0,39.5,71.6,54.9,,58.3,0.0,0,0,22,0.0,0,39,0,3,100.0,39,89.7,35,111.8,6,1,10.3,4,41,6,2.0,13.7,1.05
Benjamin Brahmer,174660,TE,IOWA STATE,2,14.0,0,50.0,33.3,1,3,0,0.0,0,3,193,0,73.1,64.1,70.6,,70.8,16.7,5,0,36,0.0,0,30,0,3,100.0,30,73.3,22,124.3,6,1,6.7,2,59,13,4.3,19.7,1.97
JB Mitchell III,145761,WR,E MICHIGAN,2,21.2,0,16.7,0.0,0,1,0,50.0,1,1,160,0,24.5,64.3,51.8,,51.8,0.0,0,1,16,0.0,0,36,0,1,97.2,35,8.3,3,0.0,6,0,91.7,33,16,0,0.0,16.0,0.46
Chase Lane,99205,WR,GA TECH,2,6.5,1,83.3,,0,0,0,0.0,0,4,176,0,76.3,65.7,73.6,,71.2,0.0,0,0,48,0.0,0,31,0,5,93.5,29,29.0,9,158.3,6,1,71.0,22,97,67,13.4,19.4,3.34
Jayden Harrison,98556,WR,MARSHALL,2,9.5,2,83.3,66.7,2,3,1,0.0,0,3,214,0,76.3,68.5,66.2,,65.9,0.0,0,0,29,0.0,0,34,1,5,100.0,34,20.6,7,111.8,6,0,79.4,27,65,25,5.0,13.0,1.91
Jimmy Holiday,124281,WR,W KENTUCKY,2,14.3,0,66.7,100.0,2,2,0,20.0,1,1,346,0,45.4,65.0,55.8,,58.1,0.0,0,0,38,0.0,0,25,1,4,96.0,24,0.0,0,134.0,6,1,100.0,25,53,4,1.0,13.3,2.21
Senika McKie,158142,WR,UNLV,2,9.2,1,66.7,100.0,1,1,0,20.0,1,2,325,0,45.4,65.0,56.9,,55.5,0.0,0,0,10,0.0,0,41,0,4,95.1,39,17.1,7,77.8,6,0,82.9,34,29,6,1.5,7.3,0.74
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,2,-1.0,1,83.3,,0,0,0,16.7,1,2,346,0,49.8,74.9,65.0,47.2,52.6,0.0,0,0,13,15.6,7,45,0,5,82.2,37,13.3,6,86.1,6,0,4.4,2,28,39,7.8,5.6,0.76
Jalen White,122464,HB,GA SOUTHRN,2,-2.7,2,100.0,,0,0,0,0.0,0,1,174,0,77.5,79.1,76.0,61.1,60.8,0.0,0,0,6,12.5,7,56,0,6,85.7,48,12.5,7,122.9,6,1,1.8,1,24,40,6.7,4.0,0.5
Sean Brown,99181,TE,JVILLE ST,3,12.5,0,33.3,,0,0,0,0.0,0,1,196,1,70.7,9.0,52.9,71.0,43.2,57.1,24,0,10,16.7,7,42,0,2,81.0,34,42.9,18,42.4,6,0,0.0,0,16,16,8.0,8.0,0.47
Tobias Merriweather,156980,WR,NOTRE DAME,3,10.2,0,50.0,0.0,0,1,0,25.0,1,2,258,0,45.4,65.0,58.8,,57.3,0.0,0,0,45,0.0,0,59,0,3,94.9,56,20.3,12,78.5,6,0,79.7,47,50,33,11.0,16.7,0.89
Chris Long,129885,WR,RUTGERS,1,15.8,0,33.3,0.0,0,1,0,0.0,0,1,278,0,70.7,62.9,65.4,,62.8,0.0,0,0,19,0.0,0,22,0,2,95.5,21,4.5,1,49.3,6,0,95.5,21,28,0,0.0,14.0,1.33
Dallin Holker,83946,TE,COLO STATE,1,11.5,0,83.3,100.0,2,2,0,0.0,0,2,144,0,76.3,65.7,61.3,67.4,61.4,9.3,4,0,20,2.3,1,43,1,5,95.3,41,74.4,32,138.9,6,1,11.6,5,47,1,0.2,9.4,1.15
Holden Staes,156971,TE,NOTRE DAME,3,10.5,1,83.3,100.0,1,1,0,0.0,0,5,258,0,76.3,65.7,70.4,30.2,88.9,54.3,19,0,40,17.1,6,35,0,5,80.0,28,40.0,14,158.3,6,3,2.9,1,119,59,11.8,23.8,4.25
Amari Daniels,146991,HB,TEXAS A&M,2,-2.2,3,83.3,,0,0,0,0.0,0,0,312,0,76.3,42.8,60.9,26.7,68.7,0.0,0,0,9,18.2,8,44,0,5,72.7,32,0.0,0,84.0,6,0,2.3,1,25,40,8.0,5.0,0.78
Blake Daniels,175047,TE,E MICHIGAN,2,12.5,0,83.3,,0,0,0,0.0,0,1,160,0,76.3,65.7,68.2,67.3,72.7,52.4,11,0,29,4.8,1,21,0,5,95.2,20,47.6,10,103.5,6,0,0.0,0,53,17,3.4,10.6,2.65
Nakia Watson,83807,HB,WASH STATE,2,1.0,2,83.3,,0,0,0,0.0,0,1,341,0,76.3,76.2,62.4,39.9,62.7,0.0,0,0,12,31.1,19,61,0,5,68.9,42,9.8,6,130.6,6,1,0.0,0,35,28,5.6,7.0,0.83
Ayir Asante,102592,WR,WYOMING,2,19.0,1,50.0,0.0,0,1,0,0.0,0,3,351,0,73.1,64.1,66.4,,63.0,0.0,0,0,64,0.0,0,47,0,3,95.7,45,51.1,24,135.4,6,2,48.9,23,96,72,24.0,32.0,2.13
Troy Stellato,144139,WR,CLEMSON,1,3.5,4,83.3,,0,0,0,0.0,0,3,140,0,76.3,65.7,72.0,,72.0,0.0,0,1,18,0.0,0,15,0,5,100.0,15,13.3,2,62.5,6,0,86.7,13,51,39,7.8,10.2,3.4
Jabari Bates,157835,HB,S JOSE ST,3,-2.0,0,50.0,,0,0,0,40.0,2,1,285,0,22.0,72.8,55.3,19.7,38.5,0.0,0,0,12,13.0,3,23,0,3,82.6,19,21.7,5,56.3,6,0,8.7,2,10,21,7.0,3.3,0.53
Jere Getzinger,130457,TE,E MICHIGAN,2,4.2,1,83.3,100.0,1,1,0,0.0,0,2,160,0,76.3,65.7,75.0,33.6,70.9,80.6,29,1,12,16.7,6,36,0,5,83.3,30,19.4,7,53.5,6,0,0.0,0,38,27,5.4,7.6,1.27
Tyson Davis,145702,WR,C MICHIGAN,2,22.3,2,50.0,0.0,0,2,0,25.0,1,2,134,0,22.0,64.1,59.3,,59.2,0.0,0,0,31,0.0,0,38,0,3,94.7,36,94.7,36,119.4,6,1,5.3,2,52,6,2.0,17.3,1.44
Sterling Galban,78150,WR,JVILLE ST,3,12.3,0,66.7,50.0,1,2,0,0.0,0,2,196,0,74.9,73.8,64.0,,59.4,0.0,0,0,23,0.0,0,46,0,4,93.5,43,95.7,44,127.1,6,1,0.0,0,43,12,3.0,10.8,1.0
Ethan Conner,172347,TE,TROY,2,9.5,1,100.0,,0,0,0,0.0,0,4,318,0,77.5,66.2,78.4,64.9,81.0,74.3,26,0,19,22.9,8,35,0,6,77.1,27,14.3,5,158.3,6,2,8.6,3,75,18,3.0,12.5,2.78
Jaden Nixon,144652,HB,OKLA STATE,2,-2.2,0,100.0,,0,0,0,0.0,0,2,262,0,77.5,74.6,73.2,26.9,77.4,0.0,0,0,18,17.2,5,29,0,6,75.9,22,3.4,1,95.8,6,0,0.0,0,42,55,9.2,7.0,1.91
Caleb Douglas,157740,WR,FLORIDA,2,22.0,0,66.7,100.0,1,1,0,0.0,0,3,163,0,74.9,65.0,59.9,,59.8,0.0,0,0,19,0.0,0,54,0,4,94.4,51,11.1,6,126.4,6,1,88.9,48,42,2,0.5,10.5,0.82
Tar'Varish Dawson Jr.,146659,WR,COLORADO,2,7.7,0,100.0,,0,0,0,0.0,0,1,143,0,77.5,67.4,55.8,,56.2,0.0,0,0,30,0.0,0,49,1,6,95.9,47,51.0,25,141.0,6,1,49.0,24,50,4,0.7,8.3,1.06
Trevor Wilson,97287,WR,KANSAS,2,8.8,0,83.3,50.0,1,2,0,0.0,0,1,198,0,76.3,75.0,69.3,,72.1,0.0,0,1,16,0.0,0,14,0,5,100.0,14,50.0,7,50.7,6,0,50.0,7,34,17,3.4,6.8,2.43
Johnny Richardson,123760,HB,UCF,2,-2.5,3,100.0,,0,0,0,0.0,0,0,323,0,77.5,77.6,84.1,75.1,74.9,0.0,0,0,8,12.5,3,24,0,6,87.5,21,16.7,4,81.3,6,0,0.0,0,21,36,6.0,3.5,1.0
Mekhi Mews,155982,WR,GEORGIA,2,-0.8,2,100.0,,0,0,0,0.0,0,3,173,0,77.5,76.1,83.9,,82.1,0.0,0,0,54,0.0,0,18,0,6,100.0,18,83.3,15,158.3,6,1,16.7,3,102,107,17.8,17.0,5.67
Zach Horton,148361,TE,JAMES MAD,2,6.5,0,50.0,0.0,0,1,0,0.0,0,2,197,0,73.1,64.1,62.5,73.8,55.9,37.3,22,0,15,8.5,5,59,0,3,83.1,49,37.3,22,62.5,6,0,18.6,11,27,9,3.0,9.0,0.55
Dominick Blaylock,99230,WR,GA TECH,2,12.8,0,66.7,50.0,1,2,0,0.0,0,3,176,0,74.9,75.2,62.6,,61.1,0.0,0,0,23,0.0,0,53,0,4,96.2,51,7.5,4,129.2,6,1,92.5,49,46,15,3.8,11.5,0.9
Logan Kyle,124353,TE,VANDERBILT,3,15.2,0,33.3,0.0,0,1,0,0.0,0,1,333,0,70.7,66.9,57.7,73.5,51.2,56.5,35,2,12,19.4,12,62,0,2,74.2,46,40.3,25,2.8,6,0,3.2,2,16,1,0.5,8.0,0.35
Eugene Wilson III,175886,WR,FLORIDA,2,-1.0,1,100.0,,0,0,1,0.0,0,4,163,0,79.3,70.2,77.8,,76.0,0.0,0,0,13,0.0,0,35,1,6,88.6,31,40.0,14,108.3,6,0,60.0,21,60,66,11.0,10.0,1.94
Latreal Jones,156849,WR,SO MISS,2,21.3,1,50.0,0.0,0,2,0,25.0,1,2,296,0,39.5,64.1,62.3,,62.4,0.0,0,0,38,0.0,0,38,0,3,94.7,36,18.4,7,91.0,6,0,81.6,31,68,33,11.0,22.7,1.89
Seth Anderson,147931,WR,IOWA,2,18.5,0,50.0,50.0,1,2,0,0.0,0,2,192,0,73.1,64.1,61.1,,60.9,0.0,0,0,36,0.0,0,43,0,3,95.3,41,14.0,6,121.5,6,1,86.0,37,55,5,1.7,18.3,1.34
Chris Parker,145725,WR,C MICHIGAN,2,21.5,0,83.3,100.0,1,1,0,16.7,1,4,134,0,49.8,65.7,72.9,66.7,72.6,0.0,0,0,56,2.3,1,44,0,5,93.2,41,13.6,6,158.3,6,1,84.1,37,142,30,6.0,28.4,3.46
Ja'Varrius Johnson,99223,WR,AUBURN,2,7.7,0,83.3,66.7,2,3,0,0.0,0,3,115,0,76.3,67.7,78.0,,78.2,0.0,0,0,33,0.0,0,20,0,5,85.0,17,100.0,20,102.1,6,0,0.0,0,51,15,3.0,10.2,3.0
Cash Jones,155211,HB,GEORGIA,2,3.3,2,100.0,,0,0,0,0.0,0,2,173,0,77.5,70.8,67.3,,83.3,0.0,0,0,27,0.0,0,18,0,6,100.0,18,0.0,0,145.1,6,1,0.0,0,56,40,6.7,9.3,3.11
Joshua Simon,98358,TE,S CAROLINA,2,1.0,1,100.0,,0,0,0,0.0,0,2,289,1,77.5,15.1,54.5,42.0,55.2,63.6,21,0,9,15.2,5,33,0,6,84.8,28,33.3,11,85.4,6,0,3.0,1,27,21,3.5,4.5,0.96
Jeremiah Hixon,87662,WR,NEW MEXICO,1,5.0,0,100.0,100.0,1,1,0,0.0,0,3,241,0,77.5,67.4,74.6,,75.4,0.0,0,0,22,0.0,0,13,0,6,100.0,13,84.6,11,95.8,6,0,15.4,2,42,12,2.0,7.0,3.23
Jonathan Odom,124389,TE,FLORIDA,2,0.8,0,100.0,,0,0,0,0.0,0,3,163,0,77.5,66.2,52.8,37.7,67.6,71.9,23,0,23,31.3,10,32,0,6,65.6,21,21.9,7,104.2,6,0,6.3,2,54,49,8.2,9.0,2.57
Michael Harrison,131682,TE,COLORADO,2,5.8,2,66.7,,0,0,0,0.0,0,2,143,0,74.9,65.0,59.9,70.0,62.2,30.0,15,0,16,2.0,1,50,0,4,88.0,44,52.0,26,83.3,6,0,8.0,4,37,23,5.8,9.3,0.84
Kordell David,156921,WR,NEW MEX ST,3,13.5,0,33.3,,0,0,0,0.0,0,1,242,0,70.7,62.9,52.2,,51.2,0.0,0,1,12,0.0,0,69,0,2,100.0,69,7.2,5,4.2,6,0,92.8,64,20,1,0.5,10.0,0.29
Brenden Rice,131692,WR,USC,3,20.3,1,83.3,,0,0,0,0.0,0,4,326,0,76.3,65.7,70.9,,69.2,0.0,0,0,75,0.0,0,45,0,5,95.6,43,4.4,2,158.3,6,3,95.6,43,124,38,7.6,24.8,2.88
Dariyan Wiley,97999,WR,LA MONROE,2,7.2,0,33.3,100.0,1,1,0,50.0,2,0,209,0,17.0,62.9,45.7,,45.4,0.0,0,0,3,0.0,0,37,1,2,97.3,36,5.4,2,42.4,6,0,94.6,35,4,0,0.0,2.0,0.11
Courtney Jackson,99703,WR,ARK STATE,2,9.7,0,83.3,100.0,1,1,0,0.0,0,2,113,0,76.3,74.5,60.0,,59.7,0.0,0,0,47,0.0,0,51,0,5,98.0,50,96.1,49,116.7,6,0,3.9,2,72,41,8.2,14.4,1.44
Terrance Ferguson,146563,TE,OREGON,2,1.5,6,83.3,,0,0,0,16.7,1,4,264,0,53.4,67.4,67.7,73.8,63.3,41.5,22,0,30,15.1,8,53,0,5,81.1,43,43.4,23,105.6,6,0,15.1,8,56,51,10.2,11.2,1.3
Tahj Brooks,123133,HB,TEXAS TECH,2,-0.2,0,100.0,,0,0,0,0.0,0,2,315,0,77.5,37.6,67.5,59.1,62.9,0.0,0,0,10,22.1,17,77,0,6,68.8,53,15.6,12,87.5,6,0,1.3,1,30,31,5.2,5.0,0.57
Devontae Houston,147375,HB,UCONN,2,6.5,2,50.0,0.0,0,1,0,0.0,0,2,146,0,74.9,75.3,57.8,67.9,66.0,0.0,0,0,10,2.5,1,40,0,3,92.5,37,7.5,3,59.0,6,0,5.0,2,22,27,9.0,7.3,0.59
Jeff Foreman,97868,WR,ARK STATE,2,19.2,0,0.0,0.0,0,1,0,100.0,1,0,113,0,16.4,,47.5,,48.1,0.0,0,0,0,0.0,0,32,0,0,96.9,31,6.3,2,39.6,6,0,93.8,30,0,0,,,0.0
Rico Flores Jr.,171083,WR,NOTRE DAME,3,9.7,2,50.0,,0,0,0,0.0,0,2,258,0,73.1,64.1,66.8,60.9,67.3,0.0,0,0,20,4.0,1,25,0,3,92.0,23,24.0,6,66.7,6,0,76.0,19,33,28,9.3,11.0,1.43
Dont'e Thornton Jr.,146547,WR,TENNESSEE,2,12.2,0,33.3,0.0,0,3,0,33.3,1,0,307,0,31.6,62.9,51.6,64.2,49.1,5.3,1,0,7,5.3,1,19,0,2,94.7,18,94.7,18,42.4,6,0,0.0,0,12,14,7.0,6.0,0.67
BJ Alexander,84241,WR,FAU,2,14.8,0,16.7,,0,0,0,50.0,1,0,165,0,24.5,61.0,51.1,,50.8,0.0,0,0,3,0.0,0,52,0,1,98.1,51,5.8,3,39.6,6,0,94.2,49,3,-3,-3.0,3.0,0.06
Colby Bowman,72178,WR,UTAH ST,3,5.5,0,66.7,,0,0,0,20.0,1,1,329,0,45.4,65.0,56.4,,55.7,0.0,0,0,12,0.0,0,56,0,4,98.2,55,12.5,7,77.1,6,0,87.5,49,28,25,6.3,7.0,0.51
Jack Westover,84079,TE,WASHINGTON,2,7.3,0,100.0,,0,0,0,0.0,0,4,340,0,77.5,67.0,60.1,72.3,62.0,50.8,30,0,20,8.5,5,59,0,6,88.1,52,30.5,18,154.9,6,1,16.9,10,70,26,4.3,11.7,1.35
Easton Dean,99522,TE,IOWA STATE,2,3.2,1,66.7,100.0,1,1,0,0.0,0,2,193,0,74.9,65.0,59.2,72.0,63.3,56.3,18,0,9,18.8,6,32,0,4,75.0,24,37.5,12,75.0,6,0,3.1,1,25,12,3.0,6.3,1.04
Ron Wiggins,125380,HB,JVILLE ST,3,2.3,1,66.7,100.0,1,1,0,0.0,0,2,196,0,74.9,78.7,74.6,25.5,70.2,0.0,0,0,17,17.2,5,29,1,4,82.8,24,17.2,5,84.0,6,0,13.8,4,38,29,7.3,9.5,1.58
Justin Robinson,124036,WR,MISS STATE,2,13.8,0,66.7,100.0,2,2,0,0.0,0,1,227,1,74.9,12.0,52.4,,52.3,0.0,0,0,9,0.0,0,43,0,4,97.7,42,7.0,3,77.1,6,0,93.0,40,28,4,1.0,7.0,0.67
Jalen Johnson,158057,WR,N ILLINOIS,2,14.3,0,50.0,0.0,0,2,0,0.0,0,1,254,0,73.1,64.1,61.1,,60.8,0.0,0,0,9,0.0,0,17,0,3,94.1,16,0.0,0,59.7,6,0,100.0,17,23,0,0.0,7.7,1.44
Joshua Cobbs,128408,WR,HOUSTON,2,15.3,0,33.3,0.0,0,2,0,0.0,0,1,182,0,70.7,62.9,53.1,,56.0,0.0,0,0,8,0.0,0,33,1,2,97.0,32,57.6,19,42.4,6,0,42.4,14,13,7,3.5,6.5,0.41
Fred Farrier II,145441,WR,UAB,2,10.5,1,83.3,0.0,0,1,0,0.0,0,3,321,0,76.3,65.7,67.6,,65.8,0.0,0,0,67,0.0,0,44,0,5,97.7,43,34.1,15,118.8,6,0,65.9,29,121,64,12.8,24.2,2.81
Kyron Hudson,146411,WR,USC,3,17.2,0,50.0,50.0,1,2,0,25.0,1,2,326,0,39.5,64.1,57.0,,56.9,0.0,0,0,20,0.0,0,44,0,3,95.5,42,11.4,5,72.9,6,0,88.6,39,42,14,4.7,14.0,1.0
Jadon Jackson,97800,WR,KANSAS ST,2,17.3,1,100.0,100.0,3,3,0,0.0,0,5,199,0,77.5,66.2,78.5,,75.2,0.0,0,0,40,0.0,0,35,0,6,100.0,35,0.0,0,158.3,6,2,100.0,35,115,19,3.2,19.2,3.29
Colston Loveland,158540,TE,MICHIGAN,2,8.0,0,100.0,100.0,1,1,0,0.0,0,3,222,0,77.5,66.2,68.9,70.8,69.9,48.7,19,0,24,5.1,2,39,0,6,94.9,37,28.2,11,110.4,6,0,23.1,9,63,15,2.5,10.5,1.7
Frank Peasant,121817,HB,MIDDLE TN,2,-1.5,0,33.3,0.0,0,1,0,33.3,1,0,224,0,32.3,74.8,56.6,84.1,44.4,0.0,0,0,2,4.9,2,41,1,2,92.7,38,19.5,8,42.4,6,0,2.4,1,-4,8,4.0,-2.0,-0.11
Samario Rudolph,97127,WR,UAB,2,0.5,4,100.0,,0,0,0,0.0,0,4,321,0,77.5,66.2,70.5,,72.4,0.0,0,0,15,0.0,0,23,0,6,95.7,22,78.3,18,109.0,6,0,21.7,5,61,58,9.7,10.2,2.77
Jake Johnson,158655,TE,TEXAS A&M,2,7.2,0,50.0,0.0,0,2,0,25.0,1,1,312,0,40.2,64.1,49.8,66.9,49.1,65.8,52,0,10,12.7,10,79,0,3,81.0,64,15.2,12,59.0,6,0,17.7,14,22,13,4.3,7.3,0.34
Marcus Rogers,78898,WR,TROY,2,16.2,0,16.7,33.3,1,3,0,0.0,0,0,318,0,66.7,61.0,53.5,,52.9,0.0,0,0,4,0.0,0,23,0,1,91.3,21,0.0,0,39.6,6,0,100.0,23,4,0,0.0,4.0,0.19
Bhayshul Tuten,150568,HB,VA TECH,2,2.3,1,50.0,,0,0,0,0.0,0,2,337,0,73.1,46.1,59.5,33.5,72.4,0.0,0,0,30,22.4,13,58,0,3,70.7,41,6.9,4,118.1,6,1,3.4,2,50,54,18.0,16.7,1.22
Kaelon Black,138448,HB,JAMES MAD,2,0.5,2,50.0,,0,0,0,0.0,0,1,197,0,40.2,78.0,66.0,80.7,48.1,0.0,0,0,10,24.3,9,37,0,3,64.9,24,5.4,2,95.8,6,1,2.7,1,18,24,8.0,6.0,0.75
Kobe Pace,122155,HB,VIRGINIA,3,6.7,1,83.3,,0,0,0,0.0,0,2,335,0,76.3,75.9,62.4,78.3,87.2,0.0,0,0,75,25.0,6,24,0,5,75.0,18,0.0,0,158.3,6,2,0.0,0,103,64,12.8,20.6,5.72
Jack Velling,162439,TE,OREGON ST,2,12.7,0,50.0,,0,0,0,0.0,0,1,265,0,73.1,64.1,49.9,72.0,58.1,55.6,20,0,14,19.4,7,36,0,3,80.6,29,33.3,12,97.2,6,1,11.1,4,20,4,1.3,6.7,0.69
Darrell Gill Jr.,176036,WR,SYRACUSE,2,1.6,5,100.0,,0,0,0,0.0,0,3,304,0,76.3,65.7,66.9,,67.7,0.0,0,0,18,0.0,0,34,0,5,94.1,32,17.6,6,143.8,5,1,82.4,28,45,37,7.4,9.0,1.41
Isaac Guerendo,83806,HB,LOUISVILLE,2,0.8,3,100.0,,0,0,0,0.0,0,4,210,0,77.5,75.9,80.5,77.1,86.3,0.0,0,0,25,13.8,4,29,0,5,72.4,21,13.8,4,116.7,5,0,0.0,0,60,56,11.2,12.0,2.86
Randy Pittman Jr.,176195,TE,UCF,2,5.8,0,60.0,100.0,1,1,0,25.0,1,1,323,0,40.2,64.1,56.5,67.3,53.7,52.4,11,1,16,14.3,3,21,0,3,85.7,18,42.9,9,30.0,5,0,4.8,1,21,15,5.0,7.0,1.17
Dee Wiggins,78016,WR,CINCINNATI,2,18.4,0,80.0,100.0,1,1,0,0.0,0,4,138,0,74.9,65.0,71.6,,71.6,2.1,1,0,39,0.0,0,47,0,4,97.9,46,8.5,4,158.3,5,1,89.4,42,91,6,1.5,22.8,1.98
Da'Wain Lofton,144089,WR,VA TECH,2,13.6,0,40.0,,0,0,0,0.0,0,1,337,0,70.7,62.9,57.4,,57.5,0.0,0,0,15,0.0,0,30,0,2,93.3,28,93.3,28,52.1,5,0,6.7,2,20,14,7.0,10.0,0.71
Nicky Dalmolin,122369,TE,DUKE,2,7.4,0,60.0,0.0,0,1,0,0.0,0,2,154,0,73.1,64.1,56.7,32.0,56.3,41.8,23,0,21,7.3,4,55,1,3,87.3,48,47.3,26,87.9,5,0,10.9,6,43,15,5.0,14.3,0.9
Jordan Smith,78037,TE,TEMPLE,2,12.2,0,40.0,0.0,0,2,0,0.0,0,1,306,0,70.7,62.9,38.5,69.4,49.0,53.8,21,0,20,5.1,2,39,2,2,79.5,31,43.6,17,58.8,5,0,2.6,1,28,6,3.0,14.0,0.9
Darvon Hubbard,124320,HB,TEMPLE,2,-1.8,1,80.0,,0,0,0,0.0,0,1,306,0,74.9,74.9,66.8,79.5,59.9,0.0,0,0,9,18.4,9,49,0,4,71.4,35,4.1,2,79.2,5,0,4.1,2,15,18,4.5,3.8,0.43
Mason Fakahua,122058,TE,BYU,2,2.0,0,100.0,,0,0,0,0.0,0,3,128,0,76.3,65.7,72.5,65.4,78.1,70.0,7,0,11,10.0,1,10,0,5,90.0,9,20.0,2,91.7,5,0,10.0,1,30,20,4.0,6.0,3.33
Rueben Owens,172590,HB,TEXAS A&M,2,5.4,0,60.0,0.0,0,2,0,25.0,1,2,312,0,39.5,74.7,52.7,18.4,52.6,0.0,0,0,24,37.5,21,56,1,3,58.9,33,0.0,0,81.3,5,0,1.8,1,35,34,11.3,11.7,1.06
Nathan Kent,162558,WR,NAVY,2,15.6,0,60.0,,0,0,0,25.0,1,2,237,0,39.5,64.1,69.0,,64.7,0.0,0,0,35,0.0,0,18,0,3,94.4,17,16.7,3,94.6,5,0,83.3,15,51,2,0.7,17.0,3.0
Moussa Barry,166787,WR,W KENTUCKY,2,18.2,0,60.0,,0,0,0,25.0,1,2,346,0,39.5,64.1,62.3,,62.0,0.0,0,0,51,0.0,0,35,0,3,94.3,33,11.4,4,143.8,5,1,88.6,31,69,23,7.7,23.0,2.09
Giovanni Sanders,131627,WR,ARIZONA ST,2,9.4,1,20.0,,0,0,0,50.0,1,0,110,0,24.9,61.0,45.3,,47.7,0.0,0,0,4,0.0,0,51,1,1,94.1,48,78.4,40,39.6,5,0,21.6,11,4,5,5.0,4.0,0.08
JoJo Earle,146588,WR,TCU,2,5.2,0,60.0,,0,0,0,0.0,0,3,305,0,73.1,70.3,66.1,,65.6,3.6,1,0,19,0.0,0,28,0,3,100.0,28,85.7,24,124.2,5,1,10.7,3,39,21,7.0,13.0,1.39
Trevor Etienne,157730,HB,FLORIDA,2,-0.4,0,100.0,,0,0,0,0.0,0,1,163,0,76.3,76.7,70.4,38.9,62.5,0.0,0,0,14,16.7,6,36,0,5,75.0,27,2.8,1,88.3,5,0,11.1,4,26,28,5.6,5.2,0.96
Jalen Walthall,146075,WR,HAWAII,1,13.6,1,40.0,50.0,1,2,0,33.3,1,2,180,0,31.6,62.9,68.7,,67.8,0.0,0,0,34,0.0,0,22,0,2,95.5,21,0.0,0,112.5,5,1,100.0,22,45,14,7.0,22.5,2.14
Montana Lemonious-Craig,131686,WR,ARIZONA,2,8.4,1,100.0,,0,0,0,0.0,0,4,109,0,77.5,66.2,60.0,62.1,59.6,0.0,0,0,39,1.4,1,69,1,5,91.3,63,23.2,16,118.8,5,0,76.8,53,68,26,5.2,13.6,1.08
Caleb Coombs,145277,WR,MARSHALL,2,1.6,0,80.0,,0,0,0,0.0,0,1,214,0,74.9,65.0,64.4,,63.9,0.0,0,0,11,0.0,0,20,0,4,95.0,19,85.0,17,85.0,5,0,15.0,3,22,26,6.5,5.5,1.16
Reese Clark,162617,TE,TEMPLE,2,5.4,0,60.0,,0,0,0,25.0,1,1,306,0,40.2,64.1,52.6,,54.9,33.3,6,1,9,0.0,0,18,0,3,88.9,16,61.1,11,30.0,5,0,0.0,0,21,14,4.7,7.0,1.31
Tru Edwards,146058,WR,LA TECH,2,8.6,0,40.0,0.0,0,1,0,0.0,0,1,208,1,70.7,9.0,44.1,67.9,44.9,0.0,0,1,9,2.1,1,47,1,2,93.6,44,6.4,3,8.3,5,0,91.5,43,9,5,2.5,4.5,0.2
Dequece Carter,104931,WR,INDIANA,2,7.2,1,60.0,50.0,1,2,0,0.0,0,1,190,0,73.1,66.0,61.0,,60.5,0.0,0,0,16,0.0,0,36,0,3,91.7,33,100.0,36,78.8,5,0,0.0,0,32,12,4.0,10.7,0.97
Devin Mockobee,145111,HB,PURDUE,2,-0.2,1,80.0,,0,0,0,20.0,1,1,273,0,45.4,52.3,67.0,26.5,53.4,0.0,0,0,12,18.6,8,43,0,4,76.7,33,11.6,5,90.0,5,0,0.0,0,28,35,8.8,7.0,0.85
Isaiah Horton,162735,WR,MIAMI FL,3,15.2,1,40.0,,0,0,0,0.0,0,1,220,0,70.7,62.9,58.6,,59.6,0.0,0,0,52,0.0,0,23,0,2,91.3,21,0.0,0,122.5,5,1,100.0,23,57,23,11.5,28.5,2.71
Money Parks,131870,WR,UTAH,2,15.2,0,80.0,0.0,0,1,0,0.0,0,3,328,0,74.9,67.8,64.2,,64.1,0.0,0,0,70,0.0,0,48,0,4,97.9,47,16.7,8,158.3,5,1,83.3,40,103,39,9.8,25.8,2.19
