player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Malcolm Rodriguez,60731,LB,DET,4,99,0,11,1,1.7,66.7,62.7,14.0,9.3,0,0,0.0,89.0,0,4,0.0,0,0,70.1,2,32,32.3,51,2,3,3,0,-1,4,0.0,-0.5,0,0,4.6,80.0,97.8,11.3,9.0,0,0,0.0,63.8,0,10,20.0,1,0,85.0,4,45,45.5,46,2,4,5,0,22,16,0.5,5.5
Darren Hall,60742,CB,ATL,3,23,0,2,0,9.3,75.0,100.0,3.0,2.3,0,0,0.0,69.1,0,29,0.0,0,0,112.5,3,9,39.1,9,0,3,4,0,46,15,5.1,15.3,0,0,,,100.0,,,0,0,,69.3,0,,0.0,0,0,0.0,0,12,52.2,12,0,1,0,0,0,0,0.0,
Garret Wallow,60761,LB,HST,2,13,0,13,1,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,7.0,0,0,0.0,63.9,0,,,0,0,39.6,0,7,53.8,7,0,0,1,0,0,0,0.0,
Tariq Woolen,61790,CB,SEA,4,141,0,29,0,8.7,100.0,100.0,8.3,8.3,0,0,0.0,32.3,0,26,0.0,0,0,118.8,3,27,19.1,27,0,1,3,0,48,22,1.9,16.0,0,0,16.4,57.1,100.0,13.5,7.7,0,0,0.0,62.1,1,23,0.0,0,0,53.0,4,58,41.1,58,0,3,7,0,72,9,1.3,18.0
Caleb Farley,61803,CB,TEN,4,63,0,31,0,9.7,66.7,100.0,4.8,3.2,0,0,0.0,50.7,0,9,0.0,0,0,113.9,4,21,33.3,21,1,3,6,1,24,12,1.3,6.0,0,0,20.8,60.0,100.0,11.3,6.8,0,0,0.0,33.3,0,44,50.0,3,0,104.2,3,35,55.6,35,0,3,5,0,99,7,2.9,33.0
Akayleb Evans,65033,CB,MIN,3,16,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,3.3,3.3,0,0,0.0,53.7,0,12,33.3,1,0,95.8,3,11,68.8,11,1,2,3,0,21,9,2.1,7.0
Samuel Womack,65771,CB,SF,3,38,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,1,0,0,0,0,0,0,0.0,,0,0,0.1,71.4,93.3,5.2,3.7,0,0,0.0,90.9,0,7,0.0,0,0,74.1,5,28,73.7,30,1,3,7,0,21,25,0.8,4.2
Zach Sieler,66917,DI,MIA,4,2,0,17,0,,,4.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,2,100.0,42,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,52,0,1,0,0,0,0,,
Dennis Gardeck,66928,ED,ARZ,4,18,0,1,0,,,15.8,,,0,0,,64.0,0,,0.0,0,0,0.0,0,3,16.7,19,0,1,0,0,0,0,0.0,,0,0,8.0,100.0,27.5,5.5,5.5,0,0,0.0,93.2,1,16,0.0,0,0,68.8,2,11,61.1,40,3,4,2,0,20,4,1.8,10.0
Jonathan Owens,66930,S,HST,4,164,0,13,1,13.0,100.0,100.0,45.0,45.0,0,0,0.0,63.3,0,14,14.3,1,0,118.8,1,50,30.5,50,0,5,1,0,14,1,0.3,14.0,0,1,21.7,66.7,100.0,45.5,30.3,0,1,33.3,62.3,0,35,0.0,0,1,109.7,2,96,58.5,96,0,6,3,0,60,8,0.7,30.0
Trent McDuffie,72191,CB,KC,1,21,0,16,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,11,52.4,11,0,1,0,0,0,0,0.0,
Chad Muma,75818,LB,JAX,2,7,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Asante Samuel Jr.,76625,CB,LAC,4,168,0,27,1,10.2,46.2,100.0,8.8,4.1,1,2,15.4,63.7,0,16,16.7,1,1,80.9,6,59,35.1,59,1,4,13,1,46,6,0.9,7.7,0,2,10.1,88.9,100.0,9.0,8.0,0,0,0.0,54.3,1,41,11.1,1,0,71.1,8,75,44.6,75,2,6,9,0,95,28,1.3,11.9
Andre Cisco,76641,S,JAX,4,168,0,15,2,,,94.1,,,0,0,,61.3,0,,0.0,0,0,0.0,0,32,19.0,34,0,4,0,0,0,0,0.0,,0,0,5.0,75.0,99.0,30.3,22.8,0,0,0.0,71.4,1,19,0.0,0,0,85.4,3,98,58.3,99,2,7,4,1,20,17,0.2,6.7
Caden Sterns,76725,S,DEN,4,121,0,10,2,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,33,27.3,33,0,0,0,0,0,0,0.0,,0,1,13.2,50.0,98.4,20.7,10.3,0,1,16.7,54.6,0,20,0.0,0,1,68.8,3,63,52.1,64,0,2,6,0,36,23,0.6,12.0
Gregory Rousseau,76889,ED,BUF,4,3,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,5.0,100.0,5.1,3.0,3.0,1,0,0.0,43.7,0,9,50.0,1,0,104.2,1,3,100.0,59,3,1,1,0,9,4,3.0,9.0
Logan Hall,76919,DI,TB,4,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,1,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,51,0,0,0,0,0,0,0.0,
Alim McNeill,76996,DI,DET,4,1,0,11,0,,,1.8,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,57,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,
Zaven Collins,77190,LB,ARZ,4,114,0,1,0,2.7,66.7,63.2,11.5,7.7,0,1,33.3,57.0,0,23,0.0,0,0,99.3,2,24,21.1,38,1,3,3,0,30,31,1.3,15.0,0,1,7.5,87.5,78.4,8.1,7.1,0,0,0.0,55.5,0,17,16.7,2,0,133.9,7,58,50.9,74,2,9,8,1,53,28,0.9,7.6
Nik Bonitto,77196,LB,DEN,2,4,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,3,75.0,6,0,1,0,0,0,0,0.0,
Joseph Ossai,77205,ED,CIN,4,2,0,7,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,22,0,0,0,0,0,0,0.0,,0,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,28,0,0,0,0,0,0,0.0,
Trevon Moehrig,77847,S,LV,2,48,0,23,0,11.0,100.0,100.0,6.0,6.0,0,0,0.0,41.4,0,25,,0,0,118.8,1,7,14.6,7,0,0,1,0,25,14,4.2,25.0,0,0,19.0,100.0,100.0,31.0,31.0,0,0,0.0,42.7,0,19,0.0,0,0,118.8,1,34,70.8,34,0,4,1,0,19,0,0.6,19.0
Derion Kendrick,78022,CB,LA,1,55,0,26,0,8.0,50.0,100.0,5.0,2.5,0,0,0.0,52.9,0,10,0.0,0,0,64.6,1,6,10.9,6,0,1,2,0,10,4,2.0,10.0,0,0,14.7,45.5,100.0,8.2,3.7,1,1,9.1,56.3,0,14,0.0,0,1,57.4,5,41,74.5,41,2,6,11,0,46,6,1.1,9.2
Cobie Durant,79126,S,LA,1,16,0,26,0,,,100.0,,,0,0,,46.6,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,4.7,66.7,91.7,5.0,3.3,0,0,0.0,46.0,1,19,50.0,1,0,56.9,2,11,68.8,12,2,1,3,0,28,16,2.8,14.0
Christian Benford,79181,CB,BUF,3,68,0,4,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,5.9,4,0,0,0,0,0,0,0.0,,0,1,16.5,50.0,100.0,15.0,7.5,0,1,16.7,62.6,0,28,25.0,1,1,81.9,3,48,70.6,48,2,2,6,0,55,36,1.2,18.3
Micah McFadden,81246,LB,NYG,4,34,0,21,0,,,68.8,,,0,0,,69.0,0,,0.0,0,0,0.0,0,11,32.4,16,0,2,0,0,0,0,0.0,,0,1,6.8,100.0,90.9,5.0,5.0,0,0,0.0,48.3,0,24,0.0,0,0,118.8,4,20,58.8,22,0,0,4,0,56,29,2.8,14.0
Nick Bolton,81322,LB,KC,4,167,0,16,0,3.0,100.0,81.1,41.0,41.0,0,0,0.0,66.3,0,10,0.0,0,0,108.3,1,43,25.7,53,1,1,1,0,10,7,0.2,10.0,0,1,2.9,100.0,92.0,9.0,9.0,0,0,0.0,59.1,0,25,6.7,1,0,105.0,10,92,55.1,100,4,13,10,0,92,63,1.0,9.2
Micah Parsons,81360,ED,DAL,4,22,0,9,0,,,13.9,,,0,0,,64.6,0,,,0,0,0.0,0,5,22.7,36,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,14.7,,16.0,0,0,0.0,56.4,0,,60.0,3,0,39.6,0,17,77.3,116,3,2,1,0,0,0,0.0,
Ernest Jones,81399,LB,LA,3,81,0,26,0,,,83.3,,,0,0,,65.4,0,,,0,0,0.0,0,5,6.2,6,0,0,0,0,0,0,0.0,,0,0,2.5,83.3,93.7,5.8,4.8,0,0,0.0,59.8,0,18,11.1,1,0,89.2,10,59,72.8,63,3,8,12,0,65,41,1.1,6.5
Azeez Ojulari,81959,ED,NYG,2,10,0,21,0,,,20.0,,,0,0,,49.4,0,,100.0,1,0,0.0,0,4,40.0,20,1,0,0,0,0,0,0.0,,0,0,14.0,100.0,30.0,6.0,6.0,0,0,0.0,34.8,0,29,,0,0,118.8,1,6,60.0,20,0,0,1,0,29,15,4.8,29.0
Odafe Oweh,82161,ED,BLT,4,26,0,3,0,,,11.3,,,0,0,,65.4,0,,100.0,1,0,0.0,0,6,23.1,53,0,0,0,0,0,0,0.0,,0,0,2.8,50.0,20.4,8.5,4.3,0,0,0.0,40.0,0,16,16.7,1,0,70.8,2,19,73.1,93,3,5,4,0,26,19,1.5,13.0
Thomas Booker,82168,DI,HST,3,1,0,13,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Aidan Hutchinson,82330,ED,DET,4,3,0,11,0,,,4.2,,,0,0,,60.3,0,,100.0,1,0,0.0,0,3,100.0,72,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,1,0,0,0,0,0,,
Kingsley Enagbare,82409,ED,GB,3,5,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,4.0,100.0,21.7,5.0,5.0,0,0,0.0,64.5,0,5,0.0,0,0,87.5,1,5,100.0,23,0,1,1,0,5,1,1.0,5.0
Quay Walker,82547,LB,GB,4,80,0,12,0,,,66.7,,,0,0,,76.5,0,,0.0,0,0,0.0,0,12,15.0,18,1,1,0,0,0,0,0.0,,0,0,5.9,87.5,79.7,7.3,6.4,0,1,12.5,58.0,0,22,16.7,1,1,113.0,7,51,63.8,64,2,5,8,0,89,50,1.7,12.7
Kelvin Joseph,83051,CB,DAL,2,5,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.0,0.0,100.0,,4.0,0,0,0.0,64.0,0,,,0,0,39.6,0,5,100.0,5,0,0,1,0,0,0,0.0,
Rachad Wildgoose,83111,CB,WAS,1,34,0,32,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,45.1,0,13,50.0,1,0,95.8,2,15,44.1,15,1,1,2,0,14,12,1.0,7.0,0,0,10.0,100.0,87.5,14.0,14.0,0,0,0.0,58.0,0,16,0.0,0,0,118.8,1,14,41.2,16,0,1,1,0,16,6,1.1,16.0
Patrick Surtain II,83119,CB,DEN,4,125,0,10,0,10.7,42.9,100.0,9.7,4.1,0,2,28.6,63.5,0,15,0.0,0,2,52.7,3,31,24.8,31,1,2,7,0,25,-2,0.9,8.3,0,0,14.9,50.0,100.0,10.0,5.0,0,2,16.7,70.3,0,20,16.7,1,2,65.3,6,62,49.6,62,0,5,12,0,62,16,1.0,10.3
Jalyn Armour-Davis,83120,CB,BLT,3,32,0,3,2,14.0,100.0,100.0,1.4,1.4,0,0,0.0,23.7,0,40,40.0,2,0,158.3,5,7,21.9,7,0,1,5,1,111,45,15.9,22.2,0,0,,,93.3,,,0,0,,43.1,0,,50.0,1,0,0.0,0,14,43.8,15,0,1,0,0,0,0,0.0,
Roger McCreary,83176,CB,TEN,4,162,0,31,0,5.4,80.0,97.5,9.0,7.2,0,0,0.0,51.7,0,18,0.0,0,0,103.3,4,39,24.1,40,0,4,5,0,44,23,1.2,11.0,0,3,4.3,100.0,92.6,7.1,7.1,0,0,0.0,74.2,0,15,5.0,1,0,96.9,12,88,54.3,95,7,16,12,0,87,36,1.0,7.3
Tyson Campbell,83217,CB,JAX,4,170,0,15,0,19.8,50.0,100.0,8.0,4.0,0,0,0.0,48.0,0,24,33.3,1,0,119.3,4,34,20.0,34,0,2,8,1,69,19,2.2,17.3,0,2,7.9,75.0,100.0,10.1,7.6,1,1,8.3,63.7,0,17,20.0,2,1,117.7,9,98,57.6,98,3,6,12,1,73,38,0.8,8.1
Kerby Joseph,83239,S,DET,1,35,0,11,0,12.5,100.0,100.0,7.0,7.0,0,0,0.0,69.2,0,17,0.0,0,0,152.1,2,15,42.9,15,1,2,2,1,22,0,1.6,11.0,0,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,12,34.3,12,0,1,0,0,0,0,0.0,
Percy Butler,83271,S,WAS,2,5,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,78.0,0,3,0.0,0,0,79.2,1,4,80.0,4,1,1,1,0,3,0,0.8,3.0
Greg Newsome II,83341,CB,CLV,4,132,0,8,0,9.5,50.0,100.0,12.5,6.3,0,0,0.0,59.4,0,18,50.0,1,0,76.0,2,27,20.5,27,0,1,4,0,31,14,1.2,15.5,0,0,9.6,76.9,92.9,7.2,5.5,0,0,0.0,55.3,0,75,28.6,2,0,135.1,10,78,59.1,84,2,5,13,1,135,67,1.9,13.5
Jaycee Horn,83375,CB,CAR,4,155,0,5,1,9.7,66.7,96.9,14.0,9.3,0,0,0.0,47.6,0,6,0.0,0,0,70.1,2,31,20.0,32,0,1,3,0,8,4,0.3,4.0,0,0,11.7,45.5,94.7,19.2,8.7,0,1,9.1,75.2,0,15,0.0,0,1,54.7,5,108,69.7,114,1,4,11,0,39,11,0.4,7.8
Israel Mukuamu,83377,S,DAL,3,54,0,9,0,,,100.0,,,0,0,,67.2,0,,,0,0,0.0,0,13,24.1,13,0,0,0,0,0,0,0.0,,0,0,2.0,75.0,100.0,12.7,9.5,0,0,0.0,51.6,0,7,0.0,0,0,83.3,3,40,74.1,40,1,4,4,0,18,12,0.5,6.0
Kyler Gordon,83451,CB,CHI,4,124,0,6,0,13.7,73.3,98.0,4.0,2.9,0,0,0.0,27.7,0,55,0.0,0,0,154.9,11,48,38.7,49,1,6,15,2,201,82,4.6,18.3,0,0,7.4,75.0,98.6,7.7,5.8,0,1,8.3,57.1,0,44,14.3,1,1,111.1,9,73,58.9,74,2,6,12,0,134,76,1.9,14.9
Alontae Taylor,83469,CB,NO,1,10,0,20,0,25.0,0.0,100.0,,3.0,0,1,100.0,86.6,0,,,0,1,39.6,0,3,30.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,85.0,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Jevon Holland,83873,S,MIA,4,169,0,17,0,2.0,100.0,88.6,32.0,32.0,0,0,0.0,58.3,1,17,12.5,1,0,75.0,2,70,41.4,79,2,7,2,0,23,19,0.4,11.5,0,0,14.3,25.0,98.8,82.0,20.5,1,2,50.0,71.8,0,14,16.7,1,2,41.7,1,82,48.5,83,0,5,4,0,14,4,0.2,14.0
Talanoa Hufanga,83903,S,SF,3,96,0,28,0,,,88.9,,,0,0,,62.4,0,,,0,0,0.0,0,8,8.3,9,0,0,0,0,0,0,0.0,,0,1,9.0,33.3,92.2,22.3,7.4,0,2,22.2,78.5,1,10,0.0,0,2,2.8,3,71,74.0,77,2,3,9,0,22,6,0.3,7.3
Kyle Dugger,90621,S,NE,3,68,0,19,0,12.0,0.0,100.0,,15.5,0,0,0.0,42.8,0,,,0,0,39.6,0,32,47.1,32,0,0,2,0,0,0,0.0,,0,0,9.3,100.0,94.1,10.7,10.7,0,0,0.0,47.4,0,20,0.0,0,0,143.8,3,32,47.1,34,1,3,3,1,27,0,0.8,9.0
Bobby Price,91112,CB,DET,1,13,0,11,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,100.0,,10.0,0,0,0.0,66.3,0,,,0,0,39.6,0,10,76.9,10,0,0,1,0,0,0,0.0,
E.J. Speed,94351,LB,IND,4,32,0,14,0,,,75.0,,,0,0,,63.5,0,,,0,0,0.0,0,3,9.4,4,0,0,0,0,0,0,0.0,,0,0,2.7,100.0,75.0,8.0,8.0,0,0,0.0,44.8,0,21,0.0,0,0,118.8,3,27,84.4,36,1,3,3,0,39,31,1.6,13.0
Nick Cross,97514,S,IND,2,67,0,14,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,13,19.4,13,0,0,0,0,0,0,0.0,,0,0,3.2,100.0,96.2,9.6,9.6,0,0,0.0,53.4,0,10,33.3,2,0,98.3,5,50,74.6,52,1,4,5,0,38,22,0.8,7.6
Daxton Hill,97519,S,CIN,4,10,0,7,0,,,66.7,,,0,0,,63.2,0,,,0,0,0.0,0,4,40.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Martin Emerson,97872,CB,CLV,4,113,0,8,0,8.8,33.3,100.0,10.5,3.5,0,1,16.7,48.0,0,16,0.0,0,0,81.9,2,23,20.4,23,0,2,6,1,18,4,0.9,9.0,0,1,9.9,57.1,100.0,15.0,8.6,0,2,28.6,80.1,0,8,33.3,2,0,62.2,4,64,56.6,64,1,3,7,0,14,1,0.2,3.5
Derek Stingley Jr.,98253,CB,HST,4,160,0,13,0,10.4,62.5,100.0,4.5,2.8,0,2,12.5,40.2,0,50,0.0,0,2,102.3,10,50,31.3,50,1,8,16,0,185,72,4.1,18.5,0,2,7.6,75.0,100.0,9.8,7.3,0,0,0.0,47.3,0,20,0.0,0,0,97.2,9,93,58.1,93,3,7,12,0,94,18,1.1,10.4
Alex Wright,98318,ED,CLV,4,3,0,8,0,,,11.8,,,0,0,,60.6,0,,,0,0,0.0,0,2,66.7,17,0,0,0,0,0,0,0.0,,0,0,,,1.9,,,0,0,,60.4,0,,,0,0,0.0,0,1,33.3,54,0,0,0,0,0,0,0.0,
George Karlaftis,98319,ED,KC,4,11,0,16,0,,,8.6,,,0,0,,62.0,0,,,0,0,0.0,0,3,27.3,35,0,0,0,0,0,0,0.0,,0,0,2.5,50.0,8.3,7.0,3.5,0,0,0.0,50.7,0,7,0.0,0,0,58.3,1,7,63.6,84,0,1,2,0,7,5,1.0,7.0
Kayvon Thibodeaux,98444,ED,NYG,2,9,0,21,0,,,10.7,,,0,0,,63.8,0,,0.0,0,0,0.0,0,3,33.3,28,1,1,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,66.7,24,0,0,0,0,0,0,0.0,
Kaiir Elam,98693,CB,BUF,4,109,0,4,0,2.0,100.0,100.0,12.0,12.0,0,0,0.0,60.7,0,5,0.0,0,0,87.5,1,15,13.8,15,0,1,1,0,5,3,0.4,5.0,0,2,4.0,66.7,100.0,16.3,10.8,0,1,16.7,74.4,0,17,0.0,0,1,79.9,4,68,62.4,68,2,5,6,0,32,23,0.5,8.0
Cordale Flott,98834,CB,NYG,2,38,0,21,0,6.5,100.0,100.0,3.5,3.5,0,0,0.0,51.4,0,16,25.0,1,0,143.8,4,14,36.8,14,2,3,4,1,36,16,2.6,9.0,0,0,22.0,0.0,100.0,,11.0,0,0,0.0,75.1,0,,,0,0,39.6,0,22,57.9,22,0,0,2,0,0,0,0.0,
Lewis Cine,98879,S,MIN,2,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Brandin Echols,98900,CB,NYJ,3,6,0,22,0,9.5,0.0,100.0,,1.5,0,2,100.0,91.7,0,,,0,1,39.6,0,4,66.7,4,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
DeMarvin Leal,98919,ED,PIT,4,1,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,15,0,1,0,0,0,0,,,0,0,-2.0,0.0,3.8,,1.0,0,1,100.0,64.3,0,,,0,1,39.6,0,1,100.0,26,0,0,1,0,0,0,0.0,
Travon Walker,98940,ED,JAX,4,20,0,15,0,,,6.5,,,0,0,,94.1,1,,,0,0,0.0,0,2,10.0,31,0,0,0,0,0,0,0.0,,0,1,6.0,50.0,11.8,10.0,5.0,0,1,50.0,75.6,0,6,25.0,1,1,56.3,1,10,50.0,85,2,2,2,0,6,0,0.6,6.0
Sam Williams,99106,ED,DAL,4,1,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,4,0,1,0,0,0,0,,,0,0,,,3.7,,,0,0,,70.8,0,,0.0,0,0,0.0,0,1,100.0,27,1,2,0,0,0,0,0.0,
Sauce Gardner,100903,CB,NYJ,4,143,0,22,0,12.0,25.0,100.0,29.0,7.3,0,1,25.0,72.8,0,5,0.0,0,1,39.6,1,31,21.7,31,0,1,4,0,5,3,0.2,5.0,0,3,16.5,61.5,100.0,11.0,6.8,0,3,23.1,69.0,0,45,8.3,1,3,109.8,8,91,63.6,91,2,8,13,1,96,20,1.1,12.0
Damarion Williams,100904,CB,BLT,3,60,0,3,0,8.8,75.0,95.7,3.3,2.5,0,1,12.5,51.1,0,28,0.0,0,1,141.1,6,22,36.7,23,1,2,8,2,71,23,3.6,11.8,0,0,10.0,50.0,88.5,11.0,5.5,0,0,0.0,49.0,0,19,0.0,0,0,70.8,2,23,38.3,26,0,1,4,0,26,5,1.2,13.0
Dane Belton,101398,S,NYG,3,72,0,21,0,1.3,33.3,97.0,31.0,10.3,0,0,0.0,45.3,0,4,0.0,0,0,42.4,1,32,44.4,33,0,2,3,0,4,0,0.1,4.0,0,1,19.5,0.0,97.2,,17.0,0,0,0.0,53.5,0,,0.0,0,0,39.6,0,35,48.6,36,0,2,2,0,0,0,0.0,
Leo Chenal,101463,LB,KC,4,20,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,1,,,95.0,,,0,0,,70.0,0,,0.0,0,0,0.0,0,19,95.0,20,0,0,0,0,0,0,0.0,
Jaquan Brisker,101665,S,CHI,4,116,0,6,1,3.7,66.7,83.7,18.5,12.3,0,0,0.0,68.1,0,12,0.0,0,0,82.6,2,41,35.3,49,0,2,3,0,18,12,0.5,9.0,0,2,-0.8,75.0,95.9,11.3,8.5,0,1,12.5,66.9,0,15,25.0,2,1,83.3,6,71,61.2,74,4,4,8,0,36,40,0.5,6.0
Kyle Hamilton,102684,S,BLT,4,94,0,3,0,-1.0,100.0,88.9,23.0,23.0,0,0,0.0,91.5,0,9,0.0,0,0,104.2,1,24,25.5,27,0,1,1,0,9,10,0.4,9.0,0,0,8.6,80.0,100.0,12.0,9.6,0,1,20.0,65.2,0,60,50.0,2,1,158.3,4,49,52.1,49,1,2,5,1,82,34,1.7,20.5
Rodney Thomas II,108389,S,IND,2,65,0,14,0,15.0,0.0,100.0,,14.0,0,0,0.0,57.2,0,,0.0,0,0,39.6,0,17,26.2,17,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,74.0,0,,0.0,0,0,0.0,0,40,61.5,40,0,2,0,0,0,0,0.0,
Dee Alford,110542,CB,ATL,4,52,0,2,0,18.8,75.0,100.0,7.7,5.8,0,0,0.0,50.0,0,42,0.0,0,0,116.7,3,25,48.1,25,0,3,4,0,73,2,3.2,24.3,0,0,14.8,60.0,72.4,7.0,4.2,0,0,0.0,94.5,1,10,25.0,1,0,27.5,3,21,40.4,29,3,3,5,0,18,4,0.9,6.0
D'Anthony Bell,111578,S,CLV,1,8,0,8,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Jaylen Watson,131960,CB,KC,4,157,0,16,0,9.1,60.0,100.0,4.9,2.9,0,2,13.3,77.2,1,19,14.3,1,2,84.2,9,46,29.3,46,1,6,15,2,73,14,1.7,8.1,0,1,12.7,54.5,97.6,13.2,7.2,0,0,0.0,58.5,0,30,20.0,2,0,75.6,6,83,52.9,85,1,7,11,0,74,19,0.9,12.3
Sam Webb,134606,CB,LV,1,10,0,23,0,17.5,0.0,100.0,,3.0,0,0,0.0,48.1,0,,,0,0,39.6,0,6,60.0,6,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
Kader Kohou,156070,CB,MIA,4,117,0,17,0,10.0,63.6,100.0,8.3,5.3,0,1,9.1,71.5,0,43,0.0,0,1,94.9,7,63,53.8,63,2,5,11,0,105,34,1.8,15.0,0,0,8.4,77.8,90.2,6.6,5.1,0,1,11.1,75.0,0,22,0.0,0,1,102.3,7,46,39.3,51,4,9,9,0,77,28,1.7,11.0
