player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Austin Calitro,50640,LB,NYG,2,18,0,21,0,15.0,100.0,33.3,2.0,2.0,0,0,0.0,27.9,0,7,,0,0,135.4,1,4,22.2,12,0,0,1,1,7,0,3.5,7.0,0,2,7.0,100.0,84.6,5.5,5.5,0,0,0.0,43.9,0,13,0.0,0,0,110.4,2,11,61.1,13,0,1,2,0,21,7,1.9,10.5
Cody Barton,50727,LB,SEA,2,65,0,29,0,4.5,100.0,83.3,2.0,2.0,0,0,0.0,64.1,0,14,0.0,0,0,106.3,2,5,7.7,6,1,2,2,0,19,10,4.8,9.5,0,1,3.0,100.0,86.1,5.4,5.4,0,0,0.0,73.1,0,38,0.0,0,0,152.1,5,31,47.7,36,4,5,5,1,55,40,2.0,11.0
Jordyn Brooks,50851,LB,SEA,2,71,0,29,0,,,66.7,,,0,0,,67.0,0,,0.0,0,0,0.0,0,4,5.6,6,0,1,0,0,0,0,0.0,,0,2,1.3,100.0,94.7,10.7,10.7,0,0,0.0,29.4,0,15,42.9,3,0,118.1,3,36,50.7,38,0,2,3,0,37,33,1.2,12.3
Roquan Smith,50892,LB,CHI,2,66,0,6,0,8.0,0.0,100.0,,15.0,0,0,0.0,45.9,0,,,0,0,39.6,0,16,24.2,16,0,0,1,0,0,0,0.0,,0,1,13.8,44.4,100.0,11.3,5.0,0,1,11.1,29.8,0,20,20.0,1,1,61.8,4,46,69.7,46,0,3,9,0,49,8,1.1,12.3
Tremaine Edmunds,50905,LB,BUF,2,74,0,4,0,,,66.7,,,0,0,,62.7,0,,,0,0,0.0,0,4,5.4,6,1,0,0,0,0,0,0.0,,0,0,5.9,58.3,98.2,7.7,4.5,0,1,8.3,76.3,0,11,12.5,1,1,66.7,7,56,75.7,57,5,7,12,0,46,24,0.9,6.6
Robert Spillane,50918,LB,PIT,2,35,0,25,0,,,83.3,,,0,0,,67.1,0,,,0,0,0.0,0,10,28.6,12,0,0,0,0,0,0,0.0,,0,1,9.4,80.0,95.7,5.3,4.2,0,0,0.0,47.5,0,11,0.0,0,0,95.8,4,22,62.9,23,1,5,5,0,35,20,1.7,8.8
Leighton Vander Esch,50950,LB,DAL,2,59,0,9,0,-0.5,50.0,85.7,12.0,6.0,0,0,0.0,55.6,0,11,0.0,0,0,66.7,1,12,20.3,14,0,1,2,0,11,17,0.9,11.0,0,3,1.0,100.0,97.7,8.6,8.6,0,0,0.0,79.4,0,7,0.0,0,0,79.2,5,43,72.9,44,3,3,5,0,15,10,0.3,3.0
Bobby Okereke,50954,LB,IND,2,68,0,14,0,4.0,100.0,84.6,10.0,10.0,0,0,0.0,56.8,0,6,0.0,0,0,91.7,1,11,16.2,13,0,2,1,0,6,2,0.6,6.0,0,0,4.1,60.0,92.9,8.3,5.0,0,1,10.0,65.5,0,12,0.0,0,1,68.8,6,52,76.5,56,2,3,10,0,40,47,0.8,6.7
Ja'Whaun Bentley,50966,LB,NE,2,34,0,19,0,,,80.0,,,0,0,,52.3,0,,,0,0,0.0,0,12,35.3,15,1,0,0,0,0,0,0.0,,0,1,0.5,100.0,73.1,9.5,9.5,0,0,0.0,75.8,0,5,0.0,0,0,85.4,2,19,55.9,26,0,0,2,0,9,8,0.5,4.5
Frankie Luvu,51028,LB,CAR,2,66,0,5,0,,,60.0,,,0,0,,77.7,0,,0.0,0,0,0.0,0,9,13.6,15,1,1,0,0,0,0,0.0,,0,0,5.3,66.7,86.8,10.5,7.0,1,1,16.7,63.0,0,13,20.0,1,1,72.2,4,46,69.7,53,3,4,6,0,21,12,0.5,5.3
Tyrel Dodson,51045,LB,BUF,2,4,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Jahlani Tavai,51055,LB,NE,2,8,0,19,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,5,1,0,0,0,0,0,0.0,,0,0,0.7,100.0,63.6,2.3,2.3,0,0,0.0,63.7,0,14,0.0,0,0,101.4,3,7,87.5,11,1,2,3,0,25,23,3.6,8.3
Julian Love,51081,S,NYG,2,72,0,21,0,,,93.5,,,0,0,,57.9,0,,0.0,0,0,0.0,0,29,40.3,31,0,1,0,0,0,0,0.0,,0,0,6.0,100.0,85.3,14.0,14.0,0,0,0.0,52.8,0,16,0.0,0,0,110.4,2,29,40.3,34,3,5,2,0,21,9,0.8,10.5
Ben Niemann,51099,LB,ARZ,1,5,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Taylor Rapp,51172,S,LA,2,65,0,26,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,7.7,5,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,95.8,44.0,44.0,0,0,0.0,59.9,0,7,0.0,0,0,95.8,1,46,70.8,48,0,1,1,0,7,10,0.2,7.0
P.J. Locke,51189,S,DEN,2,13,0,10,0,19.0,0.0,87.5,,6.0,0,0,0.0,63.7,0,,,0,0,39.6,0,7,53.8,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
Joshua Kalu,51203,S,TEN,2,24,0,31,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,93.8,14.0,14.0,0,0,0.0,56.9,0,9,0.0,0,0,104.2,1,15,62.5,16,0,1,1,0,9,7,0.6,9.0
Minkah Fitzpatrick,51206,S,PIT,2,110,0,25,1,2.0,0.0,97.7,,38.0,0,0,0.0,47.5,0,,0.0,0,0,39.6,0,43,39.1,44,0,1,1,0,0,0,0.0,,0,1,8.8,75.0,100.0,17.0,12.8,0,0,0.0,94.1,2,15,0.0,0,0,50.0,3,53,48.2,53,1,6,4,0,24,5,0.5,8.0
Fred Warner,51222,LB,SF,2,58,0,28,0,,,80.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,6.9,5,0,0,0,0,0,0,0.0,,0,4,8.5,75.0,100.0,14.0,10.5,0,0,0.0,63.3,0,27,0.0,0,0,102.1,3,45,77.6,45,0,3,4,0,36,6,0.9,12.0
Tracy Walker,51266,S,DET,2,87,0,11,2,18.0,0.0,87.9,,27.0,0,0,0.0,80.9,0,,0.0,0,0,39.6,0,29,33.3,33,0,1,1,0,0,0,0.0,,0,1,2.0,100.0,97.6,40.0,40.0,0,0,0.0,68.1,0,13,0.0,0,0,118.8,1,40,46.0,41,2,2,1,0,13,11,0.3,13.0
Drue Tranquill,51276,LB,LAC,2,56,0,27,0,7.0,100.0,96.0,21.0,21.0,0,0,0.0,39.3,0,9,75.0,3,0,143.8,1,24,42.9,25,0,1,1,1,9,2,0.4,9.0,0,0,9.2,80.0,91.3,5.3,4.2,0,0,0.0,69.0,1,23,50.0,2,0,64.6,4,21,37.5,23,1,2,5,0,45,20,2.1,11.3
Mike Edwards,51282,S,TB,2,90,0,30,0,,,90.0,,,0,0,,58.9,0,,0.0,0,0,0.0,0,9,10.0,10,1,2,0,0,0,0,0.0,,0,2,17.4,37.5,89.0,20.0,7.5,0,1,12.5,89.5,1,13,16.7,1,1,9.4,3,65,72.2,73,1,3,8,0,30,8,0.5,10.0
Terrell Edmunds,51334,S,PIT,2,105,0,25,0,9.3,25.0,93.2,36.0,9.0,0,1,25.0,88.8,0,1,0.0,0,1,39.6,1,41,39.0,44,1,3,4,0,1,1,0.0,1.0,0,0,7.2,100.0,94.3,9.6,9.6,0,0,0.0,53.4,0,22,42.9,3,0,118.8,5,50,47.6,53,1,4,5,0,71,35,1.5,14.2
Will Harris,51336,CB,DET,2,60,0,11,0,21.0,100.0,100.0,8.5,8.5,0,0,0.0,46.6,0,54,0.0,0,0,158.3,2,18,30.0,18,0,1,2,1,55,19,3.2,27.5,0,1,1.0,50.0,100.0,30.0,15.0,0,0,0.0,81.5,1,4,0.0,0,0,16.7,1,30,50.0,30,2,4,2,0,4,1,0.1,4.0
Derwin James,51368,S,LAC,2,79,0,27,1,5.8,75.0,100.0,9.0,6.8,0,0,0.0,67.4,0,18,0.0,0,0,90.6,3,30,38.0,30,1,4,4,0,25,9,0.9,8.3,0,0,1.0,100.0,86.1,10.0,10.0,0,0,0.0,62.2,0,10,20.0,1,0,80.6,3,31,39.2,36,2,4,3,0,10,7,0.3,3.3
Amani Hooker,51378,S,TEN,2,69,0,31,0,10.0,0.0,89.5,,8.0,0,1,50.0,82.9,0,,,0,1,39.6,0,17,24.6,19,0,0,2,0,0,0,0.0,,0,0,11.5,75.0,94.1,15.0,11.3,0,0,0.0,57.0,0,28,0.0,0,0,114.6,3,48,69.6,51,1,2,4,0,48,6,1.1,16.0
Marcus Epps,51391,S,PHI,2,92,0,24,0,4.7,33.3,96.0,22.0,7.3,0,0,0.0,59.7,0,4,0.0,0,0,81.9,1,24,26.1,25,0,2,3,1,4,2,0.2,4.0,0,0,6.5,100.0,100.0,13.3,13.3,0,0,0.0,50.9,0,28,22.2,2,0,118.8,4,55,59.8,55,1,7,4,0,51,25,1.0,12.8
Roderic Teamer,51405,S,LV,2,24,0,23,1,4.7,66.7,100.0,5.0,3.3,0,0,0.0,35.2,0,18,0.0,0,0,127.8,2,12,50.0,12,0,0,3,1,22,12,2.2,11.0,0,2,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,49.7,0,10,0.0,0,0,108.3,1,9,37.5,9,0,0,1,0,10,12,1.1,10.0
Jaylinn Hawkins,51423,S,ATL,2,61,0,2,0,10.8,50.0,88.9,7.0,3.5,0,0,0.0,57.1,0,17,0.0,0,0,63.5,2,16,26.2,18,1,2,4,0,19,1,1.4,9.5,0,2,6.8,80.0,94.7,9.0,7.2,1,1,20.0,63.3,0,20,33.3,2,1,100.8,4,36,59.0,38,0,2,5,0,41,29,1.1,10.3
Jaquan Johnson,51433,S,BUF,2,10,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
Kaden Elliss,51485,LB,NO,2,19,0,20,0,11.0,0.0,57.1,,4.0,0,0,0.0,77.4,0,,,0,0,39.6,0,4,21.1,7,0,0,1,0,0,0,0.0,,0,0,9.5,100.0,64.7,5.5,5.5,0,0,0.0,39.4,0,13,0.0,0,0,116.7,2,11,57.9,17,0,1,2,0,24,5,2.2,12.0
J.T. Gray,51495,S,NO,2,6,0,20,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,2,55,0,28,0,,,60.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,5.5,5,0,0,0,0,0,0,0.0,,0,0,2.6,100.0,95.6,4.0,4.0,0,0,0.0,62.1,0,51,12.5,1,0,143.8,10,43,78.2,45,4,7,10,1,105,79,2.6,10.5
Kenny Moore II,51596,CB,IND,2,71,0,14,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,29.7,0,10,0.0,0,0,104.2,3,13,18.3,13,0,3,3,0,27,9,2.3,9.0,0,1,9.1,71.4,91.4,10.0,7.1,0,0,0.0,56.4,0,22,0.0,0,0,141.7,5,53,74.6,58,2,4,7,1,68,33,1.4,13.6
Nicholas Morrow,51674,LB,CHI,2,65,0,6,0,7.5,100.0,100.0,7.5,7.5,0,0,0.0,49.4,0,15,0.0,0,0,110.4,2,16,24.6,16,1,2,2,0,21,6,1.4,10.5,0,0,9.0,50.0,97.8,44.0,22.0,0,0,0.0,49.3,0,6,25.0,1,0,56.3,1,45,69.2,46,1,3,2,0,6,1,0.1,6.0
Darrick Forrest,55087,S,WAS,2,83,0,32,0,7.0,80.0,92.0,5.0,4.0,0,0,0.0,75.4,0,25,0.0,0,0,101.7,4,23,27.7,25,1,5,5,0,42,11,2.1,10.5,0,0,10.8,50.0,100.0,7.5,3.8,0,1,8.3,82.5,1,22,0.0,0,1,53.5,6,47,56.6,47,4,5,12,1,48,36,1.1,8.0
Coby Bryant,55088,CB,SEA,2,26,0,29,0,15.0,100.0,100.0,2.5,2.5,0,0,0.0,27.0,0,67,50.0,1,0,158.3,2,6,23.1,6,1,1,2,1,71,41,14.2,35.5,0,0,1.0,100.0,93.8,4.3,4.3,0,0,0.0,47.3,0,12,33.3,1,0,106.9,3,15,57.7,16,0,2,3,0,29,26,2.2,9.7
A.J. Terrell,55586,CB,ATL,2,72,0,2,0,12.0,100.0,100.0,9.0,9.0,0,0,0.0,60.3,0,21,0.0,0,0,156.3,2,20,27.8,20,0,1,2,1,24,3,1.3,12.0,0,0,9.0,80.0,100.0,10.5,8.4,0,0,0.0,57.6,0,20,12.5,1,0,106.7,4,42,58.3,42,1,7,5,0,48,12,1.1,12.0
Marco Wilson,55592,CB,ARZ,2,85,0,1,0,11.6,40.0,100.0,13.5,5.4,0,2,40.0,47.9,0,23,0.0,0,2,60.4,2,29,34.1,29,0,1,5,0,30,11,1.1,15.0,0,0,9.0,100.0,94.6,8.3,8.3,0,0,0.0,62.5,0,19,0.0,0,0,109.4,4,35,41.2,37,1,5,4,0,41,5,1.2,10.3
C.J. Henderson,55593,CB,CAR,2,53,0,5,0,10.0,0.0,100.0,,10.0,0,1,100.0,47.2,0,,,0,1,39.6,0,11,20.8,11,0,0,1,0,0,0,0.0,,0,0,10.0,75.0,100.0,9.3,7.0,0,0,0.0,58.6,0,12,0.0,0,0,92.7,3,31,58.5,31,1,2,4,0,27,3,1.0,9.0
Lonnie Johnson Jr.,55615,S,TEN,1,9,0,31,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Amik Robertson,55619,CB,LV,2,58,0,23,0,15.5,50.0,100.0,21.0,10.5,0,0,0.0,65.6,0,24,0.0,0,0,93.8,1,24,41.4,24,0,1,2,0,24,2,1.1,24.0,0,0,4.5,75.0,83.9,8.0,6.0,0,0,0.0,87.5,1,11,33.3,1,0,41.7,3,26,44.8,31,2,2,4,0,16,23,0.7,5.3
Josiah Scott,55634,S,PHI,1,7,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Jeffrey Okudah,55674,CB,DET,2,85,0,11,0,9.5,50.0,100.0,10.3,5.2,0,1,16.7,68.5,0,17,0.0,0,1,65.3,3,32,37.6,32,1,4,6,0,31,25,1.0,10.3,0,1,4.0,100.0,100.0,8.8,8.8,0,0,0.0,59.8,0,11,0.0,0,0,100.0,4,36,42.4,36,3,6,4,0,32,16,0.9,8.0
Tre Norwood,55675,S,PIT,2,35,0,25,0,,,100.0,,,0,0,,70.3,0,,,0,0,0.0,0,11,31.4,11,0,0,0,0,0,0,0.0,,0,1,20.0,0.0,100.0,,21.0,0,0,0.0,46.5,0,,0.0,0,0,39.6,0,23,65.7,23,0,1,1,0,0,0,0.0,
Marcus Jones,55717,S,NE,1,1,0,19,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Darious Williams,55724,CB,JAX,2,63,0,15,0,8.0,33.3,100.0,15.0,5.0,0,0,0.0,33.3,0,12,100.0,2,0,46.5,1,16,25.4,16,0,0,3,0,12,11,0.8,12.0,0,1,2.0,100.0,96.4,6.0,6.0,0,0,0.0,37.2,0,13,25.0,1,0,110.4,4,27,42.9,28,0,2,4,0,42,34,1.8,10.5
Xavier McKinney,55775,S,NYG,2,68,0,21,0,16.0,100.0,80.6,11.5,11.5,0,1,50.0,64.3,0,29,0.0,0,1,118.8,2,25,36.8,31,1,1,2,0,35,3,1.5,17.5,0,0,22.5,50.0,85.3,28.0,14.0,0,0,0.0,63.0,0,13,25.0,1,0,70.8,1,29,42.6,34,1,3,2,0,13,0,0.5,13.0
Eric Stokes,55912,CB,GB,2,51,0,12,0,13.0,100.0,100.0,7.0,7.0,0,0,0.0,41.8,0,20,,0,0,118.8,1,7,13.7,7,0,0,1,0,20,7,2.9,20.0,0,0,21.3,66.7,100.0,16.5,11.0,0,0,0.0,77.5,0,9,0.0,0,0,79.9,2,34,66.7,34,1,4,3,0,16,1,0.5,8.0
Bryan Cook,55940,S,KC,2,24,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,2.5,100.0,100.0,9.5,9.5,0,0,0.0,52.3,0,8,50.0,2,0,91.7,2,20,83.3,20,1,2,2,0,12,7,0.6,6.0
Nate Hobbs,55948,CB,LV,2,94,0,23,1,9.0,42.9,100.0,9.7,4.1,0,1,14.3,58.0,0,16,0.0,0,1,52.1,3,33,35.1,33,2,4,7,0,24,9,0.8,8.0,0,1,0.4,100.0,98.0,9.4,9.4,0,0,0.0,82.0,0,13,14.3,1,0,90.8,5,49,52.1,50,2,5,5,0,29,27,0.6,5.8
Tony Adams,55953,S,NYJ,2,2,0,22,1,15.0,100.0,100.0,2.0,2.0,0,0,0.0,47.7,0,20,0.0,0,0,118.8,1,2,100.0,2,0,0,1,0,20,5,10.0,20.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Geno Stone,55967,S,BLT,1,5,0,3,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Benjamin St-Juste,56061,CB,WAS,2,73,0,32,0,3.5,50.0,100.0,22.0,11.0,0,0,0.0,45.8,0,18,0.0,0,0,81.3,1,25,34.2,25,0,1,2,0,18,15,0.8,18.0,0,1,4.5,50.0,92.1,17.0,8.5,1,1,25.0,84.9,0,6,0.0,0,1,56.3,2,35,47.9,38,2,3,4,0,10,2,0.3,5.0
Damarri Mathis,56143,CB,DEN,1,26,0,10,0,5.0,50.0,100.0,4.5,2.3,0,0,0.0,83.0,0,4,0.0,0,0,56.3,2,10,38.5,10,3,3,4,0,8,0,0.9,4.0,0,0,14.5,50.0,100.0,11.0,5.5,0,1,50.0,64.1,0,29,0.0,0,0,95.8,1,11,42.3,11,0,1,2,0,29,12,2.6,29.0
Tre Avery,56146,CB,TEN,1,10,0,31,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,28.5,0,11,0.0,0,0,112.5,1,4,40.0,4,0,1,1,0,11,7,3.7,11.0,0,0,26.0,100.0,100.0,2.5,2.5,0,0,0.0,29.4,0,46,0.0,0,0,158.3,2,6,60.0,6,0,1,2,1,55,4,11.0,27.5
Keisean Nixon,56167,CB,GB,1,1,0,12,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,73.1,0,4,0.0,0,0,83.3,1,1,100.0,1,1,1,1,0,4,1,4.0,4.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Darnay Holmes,56247,CB,NYG,2,56,0,21,0,14.5,75.0,92.9,7.7,5.8,0,0,0.0,43.8,0,21,0.0,0,0,110.4,3,26,46.4,28,1,3,4,0,44,3,1.9,14.7,0,0,2.6,42.9,78.6,7.0,3.0,0,0,0.0,91.7,0,9,0.0,0,0,50.3,3,22,39.3,28,1,2,7,0,19,19,0.9,6.3
Jaylon Johnson,56259,CB,CHI,2,65,0,6,0,8.0,0.0,100.0,,15.0,0,0,0.0,68.5,0,,,0,0,39.6,0,16,24.6,16,0,0,1,0,0,0,0.0,,0,0,-1.0,0.0,100.0,,44.0,0,0,0.0,73.0,0,,0.0,0,0,39.6,0,45,69.2,45,0,1,1,0,0,0,0.0,
Keith Taylor,56289,CB,CAR,1,1,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chris Rumph II,56345,ED,LAC,2,3,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,37.5,,,0,0,,62.8,0,,,0,0,0.0,0,3,100.0,8,0,0,0,0,0,0,0.0,
Patrick Johnson,56460,ED,PHI,2,2,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Cameron Sample,56462,ED,CIN,2,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Kwity Paye,56713,ED,IND,2,1,0,14,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,33.3,1,0,0.0,0,0,0.0,45,2,2,0,0,0,0,,
Arnold Ebiketie,56862,ED,ATL,2,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,1,0,0,0,0,0,,,0,0,4.0,0.0,5.6,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,18,0,0,1,0,0,0,0.0,
Ta'Quon Graham,56868,DI,ATL,2,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,2,8,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,17.2,,,0,0,,58.4,0,,,0,0,0.0,0,5,62.5,29,0,0,0,0,0,0,0.0,
Deangelo Malone,56941,ED,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Troy Andersen,57317,LB,ATL,1,3,0,2,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,75.0,,,0,0,,65.0,0,,0.0,0,0,0.0,0,3,100.0,4,0,0,0,0,0,0,0.0,
Jalen Pitre,57737,S,HST,2,94,0,13,0,5.0,100.0,95.8,21.0,21.0,0,0,0.0,59.7,0,16,100.0,1,0,118.8,1,23,24.5,24,0,0,1,0,16,11,0.8,16.0,0,1,3.0,100.0,96.8,56.0,56.0,1,0,0.0,64.1,0,3,20.0,1,0,79.2,1,61,64.9,63,1,3,1,0,3,0,0.1,3.0
Terrel Bernard,57739,LB,BUF,2,6,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,0.0,100.0,,5.0,0,0,0.0,49.1,0,,0.0,0,0,39.6,0,5,83.3,5,0,1,1,0,0,0,0.0,
Isaiah McDuffie,57754,LB,GB,1,2,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Mykal Walker,57834,LB,ATL,2,66,0,2,0,-5.0,100.0,75.0,17.0,17.0,0,0,0.0,93.0,1,-10,0.0,0,0,39.6,1,18,27.3,24,1,1,1,0,-10,-5,-0.6,-10.0,0,1,4.5,100.0,86.7,9.8,9.8,0,0,0.0,55.1,0,15,0.0,0,0,111.5,4,39,59.1,45,2,4,4,0,43,25,1.1,10.8
Jamin Davis,57905,LB,WAS,2,57,0,32,0,17.0,100.0,73.9,15.0,15.0,0,0,0.0,39.8,0,23,,0,0,118.8,1,17,29.8,23,0,0,1,0,23,6,1.5,23.0,0,0,4.0,71.4,73.0,5.0,3.6,0,0,0.0,36.5,0,17,33.3,1,0,94.9,5,27,47.4,37,1,2,7,0,56,49,2.2,11.2
Patrick Queen,57941,LB,BLT,2,101,0,3,0,-1.3,66.7,66.7,9.0,6.0,0,0,0.0,50.5,0,8,0.0,0,0,77.1,2,18,17.8,27,0,2,3,0,14,17,0.8,7.0,0,1,3.5,92.3,86.4,4.8,4.4,0,0,0.0,39.9,0,59,30.0,3,0,116.7,12,57,56.4,66,6,6,13,0,156,113,2.7,13.0
Jacob Phillips,57942,LB,CLV,2,29,0,8,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,13.8,4,0,0,0,0,0,0,0.0,,0,0,7.5,75.0,100.0,5.0,3.8,0,0,0.0,36.1,0,14,33.3,1,0,101.0,3,16,55.2,16,1,2,4,0,35,15,2.3,11.7
K'Lavon Chaisson,57945,ED,JAX,2,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
Willie Gay Jr.,57987,LB,KC,2,64,0,16,0,0.0,100.0,68.2,14.0,14.0,0,0,0.0,79.1,0,1,0.0,0,0,79.2,1,15,23.4,22,1,2,1,0,1,1,0.1,1.0,0,1,2.1,92.9,92.5,2.8,2.6,1,1,7.1,48.5,0,26,33.3,3,1,104.5,13,37,57.8,40,4,5,14,0,127,100,3.5,9.8
Jeremiah Owusu-Koramoah,58089,LB,CLV,2,62,0,8,0,,,62.5,,,0,0,,63.7,0,,,0,0,0.0,0,5,8.1,8,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,97.6,13.0,13.0,0,0,0.0,91.7,0,15,0.0,0,0,139.6,3,41,66.1,42,1,4,3,1,24,6,0.6,8.0
