player_id,team,opp,pos,name,fpts,proj_own,smash,value_percent,ceil,floor,min_exposure,max_exposure,rg_value,salary,custom,rg_id,partner_id
910852,ARI,SEA,WR,Greg Dortch,2.66,0.03,0,0,5.29,0.03,0,0,-8.09,4000,,982285,910852
832213,MIA,MIN,RB,John Lovett,,0,0,0,,,0,0,-10.75,4000,,982689,832213
868876,CLE,NE,QB,Josh Rosen,,0,0,0,,,0,0,-13.75,4000,,328950,868876
879766,CLE,NE,RB,John Kelly Jr.,,0,0,0,,,0,0,-10.75,4000,,328981,879766
879799,ARI,SEA,QB,Kyler Murray,23.04,6.08,0,0,32.72,15.05,0,0,2.69,7300,,973153,879799
911644,NYG,BAL,WR,Collin Johnson,,0,0,0,,,0,0,-8.75,3000,,1844520,911644
978579,CIN,NO,WR,Tee Higgins,12.58,2.06,0,0,25.74,4.49,0,0,-2.77,6300,,1844128,978579
914812,CLE,NE,RB,Demetric Felton,,0,0,0,,,0,0,-10.75,4000,,2861572,914812
1161426,NYG,BAL,WR,Makai Polk,,0,0,0,,,0,0,-8.75,3000,,-1161426,1161426
1162537,NYJ,GB,RB,Breece Hall,14.18,8.25,0,0,22.74,8.25,0,0,-0.17,5800,,3491661,1162537
660151,GB,NYJ,TE,Robert Tonyan,7.48,5.15,0,0,15.19,2.94,0,0,-2.47,3600,,36860,660151
822038,ARI,SEA,RB,Darrel Williams,,0,0,0,,,0,0,-10.75,4000,,328854,822038
880151,NE,CLE,WR,Jakobi Meyers,13.48,7.94,0,0,23.13,6.94,0,0,0.13,5300,,982261,880151
880294,LAR,CAR,TE,Brycen Hopkins,0.24,0.05,0,0,0.48,,0,0,-7.51,2500,,1849778,880294
1384869,SEA,ARI,WR,Dareke Young,,0,0,0,,,0,0,-8.75,3000,,3492252,1384869
922028,CIN,NO,RB,Elijah Holyfield,,0,0,0,,,0,0,-10.75,4000,,982572,922028
922039,ARI,SEA,WR,Javon Wims,0.06,0,0,0,0.12,,0,0,-8.69,3000,,328210,922039
946008,CIN,NO,TE,Devin Asiasi,0.21,0.02,0,0,0.42,,0,0,-7.54,2500,,1844403,946008
838318,NYG,BAL,TE,Chris Myarick,0.24,0.04,0,0,0.38,0.1,0,0,-7.51,2500,,1104970,838318
946019,CIN,NO,RB,Chris Evans,0.93,0.05,0,0,3.38,,0,0,-10.62,4400,,2861550,946019
840760,SF,ATL,RB,Marlon Mack,,0,0,0,,,0,0,-10.75,4000,,36932,840760
830751,KC,BUF,WR,Daurice Fountain,,0,0,0,,,0,0,-8.75,3000,,328491,830751
884013,ATL,SF,WR,Calvin Ridley,,0,0,0,,,0,0,-8.75,3000,,328705,884013
875444,NO,CIN,TE,Adam Trautman,4.96,0.66,0,0,11.47,1.35,0,0,-3.79,3000,,1844770,875444
733643,MIN,MIA,WR,Adam Thielen,12.19,2.85,0,0,22.42,5.56,0,0,-2.36,5900,,18116,733643
1050833,SF,ATL,RB,Elijah Mitchell,,0,0,0,,,0,0,-10.75,4000,,2862427,1050833
822644,NYG,BAL,WR,Richie James Jr.,10,1.62,0,0,19.09,4.36,0,0,-1.15,4200,,329004,822644
1180347,CLE,NE,WR,David Bell,3,0.1,0,0,9.72,,0,0,-5.95,3100,,3491400,1180347
866578,TB,PIT,WR,Scotty Miller,2.84,0.56,0,0,9.81,,0,0,-7.51,3800,,982629,866578
837824,CIN,NO,TE,Drew Sample,,0,0,0,,,0,0,-7.75,2500,,981992,837824
866149,GB,NYJ,TE,Josiah Deguara,2.11,0.03,0,0,5.94,,0,0,-5.64,2500,,1844275,866149
976149,MIN,MIA,RB,Bryant Koback,,0,0,0,,,0,0,-10.75,4000,,3515487,976149
1053627,JAX,IND,TE,Dan Arnold,1.51,0,0,0,3,0.02,0,0,-6.44,2600,,37423,1053627
911348,IND,JAX,WR,Michael Pittman Jr.,15.56,4.24,0,0,26.62,8.78,0,0,-0.99,6900,,1844489,911348
1168918,GB,NYJ,RB,Tyler Goodson,,0,0,0,,,0,0,-10.75,4000,,3491514,1168918
741322,CAR,LAR,WR,Rashard Higgins,0.43,0,0,0,0.86,,0,0,-8.32,3000,,35427,741322
754412,NE,CLE,WR,Kendrick Bourne,4.42,0.7,0,0,10.72,0.63,0,0,-4.53,3100,,37068,754412
884014,NE,CLE,RB,Damien Harris,,0,0,0,,,0,0,-13.35,5300,,982258,884014
830686,SF,ATL,WR,Malik Turner,,0,0,0,,,0,0,-8.75,3000,,509617,830686
883079,PIT,TB,TE,Zach Gentry,6.33,3.71,0,0,14.7,2.12,0,0,-1.62,2600,,982052,883079
746602,NYJ,GB,WR,Rodney Adams,,0,0,0,,,0,0,-8.75,3000,,36886,746602
823811,NYJ,GB,RB,Nick Bawden,,0,0,0,,,0,0,-10.75,4000,,328244,823811
943843,NYJ,GB,TE,Kenny Yeboah,0.3,0,0,0,0.6,,0,0,-7.45,2500,,2861840,943843
976513,BAL,NYG,RB,J.K. Dobbins,12.08,1.05,0,0,20.58,6.17,0,0,-1.67,5500,,1844097,976513
746613,CLE,NE,RB,Kareem Hunt,11,1.43,0,0,19.4,5.73,0,0,-3.15,5700,,37015,746613
879955,LAR,CAR,TE,Jared Pinkney,,0,0,0,,,0,0,-7.75,2500,,1844711,879955
494493,BUF,KC,QB,Matt Barkley,,0,0,0,,,0,0,-13.75,4000,,16560,494493
923911,SEA,ARI,TE,Noah Fant,6.57,0.81,0,0,14.22,2.34,0,0,-2.18,3000,,973054,923911
604724,LAR,CAR,RB,Malcolm Brown,2.19,0.03,0,0,7.95,0.11,0,0,-8.56,4000,,21789,604724
977404,BUF,KC,WR,Jaquarii Roberson,,0,0,0,,,0,0,-8.75,3000,,-977404,977404
911712,CAR,LAR,WR,C.J. Saunders,,0,0,0,,,0,0,-8.75,3000,,2922072,911712
910766,BAL,NYG,QB,Anthony Brown,,0,0,0,,,0,0,-13.75,4000,,3491346,910766
691283,ATL,SF,RB,Damien Williams,,0,0,0,,,0,0,-10.75,4000,,18131,691283
592195,MIA,MIN,QB,Teddy Bridgewater,,0,0,0,,,0,0,-16.75,5500,,18114,592195
749968,MIA,MIN,TE,Durham Smythe,,0,0,0,,,0,0,-7.75,2500,,328366,749968
696882,MIN,MIA,TE,Jacob Hollister,0.57,0,0,0,0.91,0.23,0,0,-7.18,2500,,36901,696882
542871,KC,BUF,TE,Blake Bell,,0,0,0,,,0,0,-7.75,2500,,21793,542871
466883,TB,PIT,QB,Ryan Griffin,,0,0,0,,,0,0,-13.75,4000,,16643,466883
948705,PIT,TB,TE,Rodney Williams II,2.27,0,0,0,4.52,0.02,0,0,-5.48,2500,,3516009,948705
1120915,MIA,MIN,WR,Erik Ezukanma,,0,0,0,,,0,0,-8.75,3000,,3491600,1120915
911239,TB,PIT,TE,Ko Kieft,0.19,0.03,0,0,0.38,,0,0,-7.56,2500,,3492019,911239
914308,LAR,CAR,RB,Jake Funk,,0,0,0,,,0,0,-10.75,4000,,2862401,914308
884553,PIT,TB,WR,Miles Boykin,1.95,0.05,0,0,3.88,0.02,0,0,-6.80,3000,,981968,884553
553024,SEA,ARI,TE,Tyler Ott,,0,0,0,,,0,0,-7.75,2500,,-553024,553024
